Date,Open,High,Low,Close,Adj Close,Volume
2023-03-31,0.064633,0.066107,0.063707,0.065948,0.065948,1748119
2023-04-01,0.065946,0.067176,0.064182,0.066535,0.066535,1209740
2023-04-02,0.065802,0.066961,0.063823,0.064950,0.064950,1013145
2023-04-03,0.064948,0.066102,0.063754,0.065551,0.065551,1685261
2023-04-04,0.065558,0.066713,0.064516,0.065962,0.065962,1292097
2023-04-05,0.065962,0.066527,0.065440,0.065900,0.065900,887913
2023-04-06,0.065906,0.066593,0.065833,0.066166,0.066166,855417
2023-04-07,0.066152,0.066295,0.065678,0.065987,0.065987,584051
2023-04-08,0.065984,0.066496,0.065836,0.066224,0.066224,443041
2023-04-09,0.066226,0.066687,0.065960,0.066566,0.066566,330692
2023-04-10,0.066565,0.067262,0.066326,0.067201,0.067201,761672
2023-04-11,0.067203,0.067420,0.066176,0.066641,0.066641,2275606
2023-04-12,0.066641,0.066680,0.063156,0.064985,0.064985,1204511
2023-04-13,0.065090,0.065482,0.064798,0.065293,0.065293,772949
2023-04-14,0.065296,0.066768,0.065278,0.066269,0.066269,939768
2023-04-15,0.066270,0.066270,0.065830,0.065942,0.065942,397608
2023-04-16,0.065940,0.066370,0.065706,0.066370,0.066370,412887
2023-04-17,0.066369,0.066401,0.065649,0.065993,0.065993,1433115
2023-04-18,0.065995,0.066617,0.065857,0.066548,0.066548,369673
2023-04-19,0.066546,0.066896,0.065343,0.065607,0.065607,1771251
2023-04-20,0.065598,0.066494,0.065150,0.065374,0.065374,2162983
2023-04-21,0.065377,0.065894,0.064510,0.064777,0.064777,1591341
2023-04-22,0.064777,0.065860,0.064777,0.065857,0.065857,1247010
2023-04-23,0.065856,0.066796,0.065567,0.066315,0.066315,890249
2023-04-24,0.066317,0.066587,0.065878,0.065978,0.065978,1195403
2023-04-25,0.065978,0.066040,0.065143,0.065579,0.065579,323465
2023-04-26,0.065581,0.066563,0.064170,0.065030,0.065030,1972259
2023-04-27,0.065029,0.065909,0.065002,0.065808,0.065808,1073727
2023-04-28,0.065809,0.066495,0.065752,0.066495,0.066495,901224
2023-04-29,0.066495,0.067680,0.066486,0.067653,0.067653,1400474
2023-04-30,0.067646,0.067800,0.067392,0.067392,0.067392,838569
2023-05-01,0.067392,0.069048,0.067068,0.068305,0.068305,1341828
2023-05-02,0.068305,0.069345,0.067524,0.068999,0.068999,1506249
2023-05-03,0.069001,0.069410,0.068471,0.069254,0.069254,692802
2023-05-04,0.069253,0.069552,0.069024,0.069269,0.069269,475900
2023-05-05,0.069270,0.071197,0.069238,0.071081,0.071081,700578
2023-05-06,0.071082,0.071147,0.069777,0.070313,0.070313,477256
2023-05-07,0.070314,0.070512,0.069641,0.069748,0.069748,733028
2023-05-08,0.069737,0.069818,0.067619,0.068443,0.068443,1283235
2023-05-09,0.068444,0.069215,0.068189,0.069100,0.069100,1158381
2023-05-10,0.069102,0.070012,0.068823,0.069372,0.069372,1608310
2023-05-11,0.069375,0.069672,0.066892,0.067402,0.067402,1291988
2023-05-12,0.067426,0.069008,0.067170,0.068997,0.068997,1467435
2023-05-13,0.069000,0.069420,0.068437,0.069373,0.069373,1726015
2023-05-14,0.069370,0.069575,0.068885,0.069084,0.069084,2734764
2023-05-15,0.069094,0.070293,0.068839,0.070111,0.070111,620630
2023-05-16,0.070117,0.070738,0.070062,0.070322,0.070322,1893510
2023-05-17,0.070322,0.070982,0.070145,0.070893,0.070893,739692
2023-05-18,0.070892,0.070990,0.069925,0.070161,0.070161,981860
2023-05-19,0.070156,0.070567,0.069990,0.070366,0.070366,1049111
2023-05-20,0.070368,0.072675,0.070320,0.072550,0.072550,894222
2023-05-21,0.072550,0.076273,0.071640,0.074993,0.074993,2973864
2023-05-22,0.074990,0.078826,0.074223,0.078200,0.078200,4517891
2023-05-23,0.078195,0.079044,0.077658,0.078192,0.078192,1078238
2023-05-24,0.078194,0.078213,0.076759,0.077036,0.077036,2308638
2023-05-25,0.077033,0.077847,0.076880,0.076908,0.076908,798935
2023-05-26,0.076914,0.077134,0.075841,0.075850,0.075850,522545
2023-05-27,0.075843,0.076871,0.075623,0.076866,0.076866,624060
2023-05-28,0.076867,0.077693,0.076846,0.077549,0.077549,427956
2023-05-29,0.077554,0.077844,0.076507,0.076507,0.076507,463481
2023-05-30,0.076515,0.077153,0.076171,0.076485,0.076485,1083918
2023-05-31,0.076483,0.076697,0.075292,0.075356,0.075356,1650205
2023-06-01,0.075353,0.075392,0.074438,0.074961,0.074961,553375
2023-06-02,0.074964,0.083342,0.074925,0.082838,0.082838,8702887
2023-06-03,0.082845,0.085495,0.081402,0.081797,0.081797,10560284
2023-06-04,0.081795,0.082149,0.080376,0.081442,0.081442,1868327
2023-06-05,0.081439,0.081913,0.077900,0.078290,0.078290,1474125
2023-06-06,0.078289,0.079118,0.077570,0.078215,0.078215,626562
2023-06-07,0.078213,0.078517,0.076771,0.076872,0.076872,1761988
2023-06-08,0.076873,0.077629,0.076490,0.077539,0.077539,624537
2023-06-09,0.077538,0.078244,0.071384,0.071784,0.071784,3809535
2023-06-10,0.071788,0.071884,0.065311,0.069407,0.069407,5552905
2023-06-11,0.069408,0.070207,0.068581,0.069920,0.069920,783191
2023-06-12,0.069919,0.071006,0.069546,0.070822,0.070822,1189007
2023-06-13,0.070829,0.072375,0.070829,0.071778,0.071778,894095
2023-06-14,0.071778,0.072657,0.070533,0.070911,0.070911,1990467
2023-06-15,0.070914,0.071945,0.069551,0.070853,0.070853,1603038
2023-06-16,0.070843,0.070962,0.069261,0.070466,0.070466,1117930
2023-06-17,0.070467,0.071384,0.070331,0.071339,0.071339,294088
2023-06-18,0.071339,0.071733,0.069900,0.070044,0.070044,867556
2023-06-19,0.070046,0.070131,0.069710,0.070061,0.070061,377504
2023-06-20,0.070056,0.070331,0.068627,0.070328,0.070328,879530
2023-06-21,0.070330,0.072305,0.070294,0.072243,0.072243,1327856
2023-06-22,0.072239,0.073739,0.071755,0.071968,0.071968,973915
2023-06-23,0.071975,0.073577,0.071892,0.073134,0.073134,1774678
2023-06-24,0.073143,0.073306,0.071734,0.072141,0.072141,559691
2023-06-25,0.072145,0.073396,0.072124,0.073185,0.073185,1020405
2023-06-26,0.073181,0.074290,0.072550,0.073518,0.073518,1176380
2023-06-27,0.073520,0.075145,0.073520,0.074510,0.074510,1440596
2023-06-28,0.074512,0.074524,0.072955,0.073619,0.073619,1025890
2023-06-29,0.073621,0.074533,0.073524,0.074359,0.074359,450829
2023-06-30,0.074357,0.076643,0.074340,0.075934,0.075934,1390571
2023-07-01,0.075934,0.077364,0.075890,0.076964,0.076964,1212771
2023-07-02,0.076965,0.077010,0.075433,0.075847,0.075847,401501
2023-07-03,0.075847,0.077732,0.075793,0.077372,0.077372,393789
2023-07-04,0.077400,0.078507,0.077240,0.077240,0.077240,372468
2023-07-05,0.077247,0.077716,0.076875,0.077105,0.077105,407482
2023-07-06,0.077086,0.078394,0.077013,0.077379,0.077379,784796
2023-07-07,0.077379,0.079245,0.077094,0.078708,0.078708,628216
2023-07-08,0.078709,0.079832,0.078685,0.079826,0.079826,268574
2023-07-09,0.079826,0.080171,0.077623,0.077640,0.077640,536453
2023-07-10,0.077650,0.077845,0.076503,0.077629,0.077629,647719
2023-07-11,0.077629,0.077629,0.076955,0.077368,0.077368,229259
2023-07-12,0.077369,0.077990,0.077317,0.077496,0.077496,202549
2023-07-13,0.077496,0.081649,0.077496,0.081525,0.081525,1161321
2023-07-14,0.081526,0.082171,0.079376,0.079912,0.079912,1474365
2023-07-15,0.079909,0.081401,0.079906,0.081052,0.081052,904584
2023-07-16,0.081054,0.081067,0.079512,0.079802,0.079802,585384
2023-07-17,0.079807,0.080269,0.079303,0.079820,0.079820,586802
2023-07-18,0.079813,0.080576,0.078966,0.079388,0.079388,606647
2023-07-19,0.079391,0.080113,0.079159,0.079984,0.079984,404686
2023-07-20,0.080014,0.080825,0.079932,0.080391,0.080391,405306
2023-07-21,0.080388,0.081436,0.080381,0.080720,0.080720,340850
2023-07-22,0.080724,0.100337,0.080633,0.083992,0.083992,23341670
2023-07-23,0.083998,0.084741,0.083098,0.083362,0.083362,909146
2023-07-24,0.083356,0.083380,0.080502,0.081181,0.081181,756907
2023-07-25,0.081189,0.081762,0.080443,0.081653,0.081653,672182
2023-07-26,0.081655,0.082126,0.080854,0.082016,0.082016,764921
2023-07-27,0.082013,0.082606,0.081991,0.082217,0.082217,596338
2023-07-28,0.082211,0.085021,0.082211,0.085021,0.085021,1779737
2023-07-29,0.085011,0.085011,0.083255,0.083278,0.083278,542468
2023-07-30,0.083278,0.083468,0.079613,0.079928,0.079928,1170812
2023-07-31,0.079925,0.080100,0.077423,0.077977,0.077977,771619
2023-08-01,0.077978,0.078401,0.077088,0.078386,0.078386,704350
2023-08-02,0.078382,0.078504,0.076546,0.076574,0.076574,614990
2023-08-03,0.076576,0.077214,0.076275,0.076821,0.076821,562836
2023-08-04,0.076816,0.077698,0.076556,0.076716,0.076716,466198
2023-08-05,0.076715,0.077348,0.075860,0.077268,0.077268,455567
2023-08-06,0.077268,0.077320,0.076814,0.076902,0.076902,150956
2023-08-07,0.076896,0.077086,0.076106,0.076542,0.076542,274527
2023-08-08,0.076540,0.077003,0.076356,0.076950,0.076950,217995
2023-08-09,0.076950,0.077035,0.076333,0.076554,0.076554,760238
2023-08-10,0.076557,0.077208,0.076535,0.077009,0.077009,405509
2023-08-11,0.077009,0.077123,0.076826,0.076925,0.076925,253157
2023-08-12,0.076922,0.077345,0.076921,0.077309,0.077309,74485
2023-08-13,0.077307,0.077355,0.077005,0.077041,0.077041,58091
2023-08-14,0.077044,0.077650,0.077008,0.077417,0.077417,1340483
2023-08-15,0.077420,0.077481,0.076337,0.076423,0.076423,207698
2023-08-16,0.076423,0.076739,0.074673,0.074688,0.074688,389599
2023-08-17,0.074685,0.075272,0.072313,0.072957,0.072957,1109087
2023-08-18,0.072955,0.073279,0.072249,0.072960,0.072960,724944
2023-08-19,0.072966,0.073843,0.072120,0.073816,0.073816,205799
2023-08-20,0.073817,0.076013,0.073812,0.075989,0.075989,2560481
2023-08-21,0.075987,0.076020,0.072844,0.073346,0.073346,569371
2023-08-22,0.073346,0.074855,0.073157,0.073974,0.073974,579242
2023-08-23,0.073948,0.077427,0.073896,0.076710,0.076710,702332
2023-08-24,0.076707,0.077408,0.076329,0.076517,0.076517,302677
2023-08-25,0.076519,0.077152,0.075813,0.076508,0.076508,531929
2023-08-26,0.076508,0.077470,0.076099,0.077411,0.077411,153372
2023-08-27,0.077411,0.077513,0.076053,0.076699,0.076699,107934
2023-08-28,0.076721,0.077185,0.075696,0.076597,0.076597,297581
2023-08-29,0.076599,0.077780,0.075654,0.077767,0.077767,487951
2023-08-30,0.077770,0.077773,0.076011,0.076307,0.076307,385109
2023-08-31,0.076220,0.077474,0.075564,0.077019,0.077019,1663736
2023-09-01,0.077019,0.077363,0.075999,0.076312,0.076312,440297
2023-09-02,0.076316,0.076800,0.075126,0.075286,0.075286,148625
2023-09-03,0.075286,0.076884,0.075083,0.075849,0.075849,96954
2023-09-04,0.075843,0.077286,0.075288,0.077263,0.077263,142563
2023-09-05,0.077265,0.077413,0.075644,0.077356,0.077356,156503
2023-09-06,0.077359,0.078283,0.076009,0.078279,0.078279,554247
2023-09-07,0.078282,0.079178,0.076656,0.079178,0.079178,196907
2023-09-08,0.079178,0.079341,0.077485,0.077837,0.077837,284519
2023-09-09,0.077849,0.078931,0.077020,0.078927,0.078927,120742
2023-09-10,0.078927,0.078927,0.076805,0.078103,0.078103,265273
2023-09-11,0.078090,0.078450,0.076367,0.076489,0.076489,398869
2023-09-12,0.076488,0.081647,0.076466,0.080410,0.080410,7335855
2023-09-13,0.080416,0.081129,0.079853,0.081106,0.081106,305412
2023-09-14,0.081103,0.082531,0.079595,0.082175,0.082175,5108894
2023-09-15,0.082200,0.083839,0.082078,0.083750,0.083750,619911
2023-09-16,0.083744,0.084085,0.082173,0.082863,0.082863,190159
2023-09-17,0.082863,0.082919,0.081956,0.082331,0.082331,144934
2023-09-18,0.082325,0.083844,0.080896,0.082916,0.082916,338402
2023-09-19,0.082917,0.084179,0.081972,0.082951,0.082951,209661
2023-09-20,0.082946,0.084778,0.082785,0.084530,0.084530,188669
2023-09-21,0.084525,0.084704,0.083009,0.083031,0.083031,493454
2023-09-22,0.083022,0.084369,0.082924,0.083347,0.083347,1176849
2023-09-23,0.083341,0.083689,0.083299,0.083663,0.083663,106376
2023-09-24,0.083658,0.084233,0.083439,0.083443,0.083443,232584
2023-09-25,0.083441,0.084282,0.083062,0.083199,0.083199,264395
2023-09-26,0.083214,0.084391,0.082372,0.083810,0.083810,343876
2023-09-27,0.083810,0.086042,0.083519,0.084976,0.084976,551943
2023-09-28,0.084876,0.085891,0.083843,0.085884,0.085884,609877
2023-09-29,0.085892,0.089352,0.085791,0.088873,0.088873,915668
2023-09-30,0.088874,0.088986,0.087701,0.088045,0.088045,145980
2023-10-01,0.088041,0.090058,0.087420,0.089962,0.089962,405196
2023-10-02,0.089953,0.090210,0.087682,0.087723,0.087723,547055
2023-10-03,0.087716,0.089579,0.086121,0.089417,0.089417,2909395
2023-10-04,0.089466,0.089466,0.087097,0.088673,0.088673,1321569
2023-10-05,0.088680,0.089513,0.088136,0.088601,0.088601,350616
2023-10-06,0.088599,0.088682,0.085200,0.086859,0.086859,1059397
2023-10-07,0.086860,0.088076,0.086475,0.088007,0.088007,299884
2023-10-08,0.088009,0.088300,0.087879,0.088099,0.088099,206592
2023-10-09,0.088092,0.088402,0.084467,0.084518,0.084518,570276
2023-10-10,0.084517,0.086284,0.084176,0.085218,0.085218,106203
2023-10-11,0.085216,0.086392,0.084378,0.085741,0.085741,375312
2023-10-12,0.085737,0.086375,0.085062,0.085159,0.085159,305499
2023-10-13,0.085158,0.085699,0.084822,0.085538,0.085538,241033
2023-10-14,0.085549,0.085671,0.083804,0.083944,0.083944,297421
2023-10-15,0.083944,0.085548,0.083243,0.085548,0.085548,318345
2023-10-16,0.085548,0.088881,0.085250,0.088747,0.088747,1879970
2023-10-17,0.088741,0.088817,0.087485,0.088277,0.088277,452785
2023-10-18,0.088273,0.089456,0.088273,0.089139,0.089139,384316
2023-10-19,0.089132,0.089915,0.088654,0.089915,0.089915,403206
2023-10-20,0.089913,0.091572,0.089913,0.090890,0.090890,2136103
2023-10-21,0.090889,0.091720,0.090648,0.091663,0.091663,635014
2023-10-22,0.091656,0.091740,0.088736,0.089126,0.089126,1100893
2023-10-23,0.089059,0.092371,0.088652,0.090323,0.090323,1273981
2023-10-24,0.090318,0.093474,0.090265,0.092506,0.092506,1100735
2023-10-25,0.092511,0.093913,0.092410,0.093423,0.093423,525666
2023-10-26,0.093425,0.093736,0.092202,0.092833,0.092833,700414
2023-10-27,0.092842,0.094226,0.092823,0.093550,0.093550,2217753
2023-10-28,0.093561,0.094409,0.093369,0.094271,0.094271,572281
2023-10-29,0.094280,0.095052,0.094264,0.094826,0.094826,328065
2023-10-30,0.094829,0.095250,0.093071,0.093864,0.093864,828397
2023-10-31,0.093868,0.096812,0.093626,0.096802,0.096802,1011999
2023-11-01,0.096800,0.100427,0.096746,0.100311,0.100311,2547815
2023-11-02,0.100323,0.100775,0.098852,0.099243,0.099243,2288555
2023-11-03,0.099245,0.099328,0.097638,0.097638,0.097638,2201011
2023-11-04,0.097638,0.098133,0.097468,0.097805,0.097805,300928
2023-11-05,0.097802,0.098396,0.096079,0.096803,0.096803,537576
2023-11-06,0.096797,0.098737,0.095774,0.097930,0.097930,1294111
2023-11-07,0.097922,0.098016,0.095437,0.095795,0.095795,1690798
2023-11-08,0.095803,0.098222,0.095315,0.098149,0.098149,685929
2023-11-09,0.098159,0.100259,0.097915,0.098819,0.098819,1940904
2023-11-10,0.098808,0.111356,0.098788,0.106282,0.106282,22453311
2023-11-11,0.106276,0.108401,0.105207,0.107868,0.107868,2375919
2023-11-12,0.107873,0.108558,0.106880,0.108363,0.108363,3902360
2023-11-13,0.108364,0.110759,0.106618,0.106618,0.106618,3305609
2023-11-14,0.106614,0.107491,0.103404,0.103949,0.103949,3034608
2023-11-15,0.103949,0.105829,0.103396,0.103998,0.103998,3515813
2023-11-16,0.104005,0.105016,0.101767,0.102073,0.102073,2429199
2023-11-17,0.102079,0.103413,0.102009,0.103196,0.103196,2713190
2023-11-18,0.103195,0.105267,0.100921,0.101849,0.101849,2711905
2023-11-19,0.101905,0.103395,0.100387,0.102774,0.102774,5913757
2023-11-20,0.102782,0.104050,0.101458,0.101717,0.101717,2505475
2023-11-21,0.101726,0.101992,0.096347,0.096451,0.096451,2108477
2023-11-22,0.096445,0.100827,0.096445,0.099989,0.099989,31347980
2023-11-23,0.100000,0.101876,0.099926,0.101783,0.101783,1899164
2023-11-24,0.101803,0.103015,0.100787,0.102844,0.102844,4740686
2023-11-25,0.102834,0.108574,0.102701,0.108526,0.108526,8909136
2023-11-26,0.108538,0.110020,0.107244,0.107692,0.107692,5311057
2023-11-27,0.107663,0.107766,0.102246,0.102246,0.102246,3245788
2023-11-28,0.102256,0.103207,0.100746,0.102947,0.102947,2818066
2023-11-29,0.102941,0.103648,0.102678,0.103063,0.103063,1793977
2023-11-30,0.103039,0.104102,0.101250,0.101685,0.101685,1749298
2023-12-01,0.101679,0.103628,0.101071,0.103175,0.103175,823197
2023-12-02,0.103172,0.103468,0.102622,0.103179,0.103179,649849
2023-12-03,0.103181,0.103671,0.102834,0.103049,0.103049,2478327
2023-12-04,0.103069,0.105207,0.102943,0.104126,0.104126,2679557
2023-12-05,0.104254,0.105452,0.102112,0.103295,0.103295,1265983
2023-12-06,0.103297,0.107533,0.102251,0.104204,0.104204,3491944
2023-12-07,0.104208,0.104867,0.102991,0.104031,0.104031,1381781
2023-12-08,0.104039,0.107432,0.104028,0.107207,0.107207,1279686
2023-12-09,0.107195,0.108090,0.106621,0.107219,0.107219,1038046
2023-12-10,0.107237,0.108429,0.106195,0.106495,0.106495,1135865
2023-12-11,0.106485,0.106948,0.103061,0.103794,0.103794,2086507
2023-12-12,0.103785,0.104832,0.102059,0.103421,0.103421,793007
2023-12-13,0.103423,0.103458,0.102031,0.103437,0.103437,1099573
2023-12-14,0.103470,0.105800,0.102998,0.105760,0.105760,4953631
2023-12-15,0.105749,0.105887,0.100991,0.101273,0.101273,2889002
2023-12-16,0.101288,0.102639,0.100721,0.102518,0.102518,1663666
2023-12-17,0.102518,0.103111,0.102143,0.102278,0.102278,414496
2023-12-18,0.102252,0.102284,0.097943,0.100542,0.100542,1909566
2023-12-19,0.100550,0.101890,0.100017,0.100289,0.100289,556174
2023-12-20,0.100228,0.103217,0.099905,0.102802,0.102802,791263
2023-12-21,0.102806,0.104388,0.102792,0.104287,0.104287,695062
2023-12-22,0.104288,0.104634,0.104081,0.104574,0.104574,861673
2023-12-23,0.104571,0.106657,0.104267,0.106487,0.106487,1228915
2023-12-24,0.106497,0.107019,0.105094,0.105094,0.105094,1208811
2023-12-25,0.105104,0.107119,0.105091,0.106072,0.106072,1278504
2023-12-26,0.106077,0.106364,0.102742,0.103232,0.103232,1723314
2023-12-27,0.103225,0.105255,0.102812,0.105225,0.105225,768999
2023-12-28,0.105240,0.108192,0.102841,0.105543,0.105543,1204976
2023-12-29,0.105544,0.106496,0.102746,0.105670,0.105670,1064015
2023-12-30,0.105661,0.106452,0.105408,0.105790,0.105790,881734
2023-12-31,0.105800,0.108536,0.105506,0.107867,0.107867,1467214
2024-01-01,0.107863,0.108032,0.106356,0.107793,0.107793,603269
2024-01-02,0.107793,0.110192,0.107698,0.108617,0.108617,2220262
2024-01-03,0.108634,0.109911,0.104101,0.106300,0.106300,2875773
2024-01-04,0.106253,0.108321,0.106253,0.107527,0.107527,1244124
2024-01-05,0.107541,0.107595,0.102825,0.103492,0.103492,1182635
2024-01-06,0.103493,0.104142,0.102094,0.104003,0.104003,925058
2024-01-07,0.104005,0.104273,0.102998,0.103045,0.103045,663441
2024-01-08,0.103045,0.104267,0.101681,0.104182,0.104182,1366636
2024-01-09,0.104192,0.104303,0.101409,0.102387,0.102387,1325863
2024-01-10,0.102387,0.105452,0.102387,0.105385,0.105385,1250000
2024-01-11,0.105385,0.107227,0.104943,0.105857,0.105857,1393752
2024-01-12,0.105857,0.107683,0.105857,0.106531,0.106531,1439000
2024-01-13,0.106531,0.115652,0.106519,0.114441,0.114441,3770296
2024-01-14,0.114441,0.117203,0.111363,0.111363,0.111363,2444606
2024-01-15,0.111363,0.114137,0.108149,0.108483,0.108483,2272515
2024-01-16,0.108483,0.110088,0.107771,0.108413,0.108413,1862127
2024-01-17,0.108413,0.108951,0.107671,0.108013,0.108013,1340728
2024-01-18,0.108013,0.109538,0.107181,0.107762,0.107762,1760963
2024-01-19,0.107762,0.110279,0.107117,0.110187,0.110187,3266790
2024-01-20,0.110187,0.110795,0.109828,0.110079,0.110079,900699
2024-01-21,0.110079,0.111156,0.109251,0.109251,0.109251,783670
2024-01-22,0.109251,0.109448,0.108094,0.109266,0.109266,1051429
2024-01-23,0.109266,0.109606,0.106283,0.106806,0.106806,1271563
2024-01-24,0.106806,0.108567,0.106806,0.108409,0.108409,922546
2024-01-25,0.108409,0.112130,0.108398,0.112019,0.112019,1492057
2024-01-26,0.112019,0.114896,0.112012,0.114747,0.114747,978039
2024-01-27,0.114747,0.115876,0.112294,0.112397,0.112397,1057718
2024-01-28,0.112397,0.113107,0.111931,0.112291,0.112291,641206
2024-01-29,0.112291,0.113947,0.112197,0.113000,0.113000,1744823
2024-01-30,0.113000,0.113041,0.111708,0.112176,0.112176,1273355
2024-01-31,0.112176,0.113165,0.111742,0.112265,0.112265,1237715
2024-02-01,0.112265,0.115425,0.111601,0.115335,0.115335,1106850
2024-02-02,0.115335,0.117843,0.115312,0.116492,0.116492,1562692
2024-02-03,0.116492,0.117226,0.116343,0.117037,0.117037,508166
2024-02-04,0.117037,0.118583,0.116802,0.118534,0.118534,601460
2024-02-05,0.118534,0.119483,0.118177,0.118482,0.118482,845519
2024-02-06,0.118482,0.124678,0.118482,0.121206,0.121206,2542694
2024-02-07,0.121206,0.125860,0.121190,0.123672,0.123672,3300055
2024-02-08,0.123672,0.126826,0.121005,0.122158,0.122158,5865616
2024-02-09,0.122158,0.124100,0.122028,0.124025,0.124025,4836186
2024-02-10,0.124025,0.124689,0.123309,0.124410,0.124410,1113668
2024-02-11,0.124410,0.125225,0.124205,0.124503,0.124503,1128275
2024-02-12,0.124503,0.125965,0.124000,0.125364,0.125364,1243357
2024-02-13,0.125364,0.127052,0.124640,0.126667,0.126667,3832354
2024-02-14,0.126667,0.129556,0.126629,0.129249,0.129249,1434531
2024-02-15,0.129249,0.131417,0.129242,0.130871,0.130871,1738747
2024-02-16,0.130871,0.132490,0.130800,0.132421,0.132421,1044586
2024-02-17,0.132421,0.138845,0.132421,0.136043,0.136043,2307868
2024-02-18,0.136043,0.136049,0.134821,0.134987,0.134987,695137
2024-02-19,0.134987,0.136480,0.134979,0.136136,0.136136,1597168
2024-02-20,0.136136,0.139526,0.136127,0.139491,0.139491,1711263
2024-02-21,0.139491,0.139963,0.138625,0.139287,0.139287,1171789
2024-02-22,0.139287,0.140109,0.139044,0.139158,0.139158,1014098
2024-02-23,0.139158,0.139401,0.137931,0.138339,0.138339,1019747
2024-02-24,0.138339,0.138339,0.136924,0.137112,0.137112,781411
2024-02-25,0.137112,0.137521,0.137013,0.137112,0.137112,1162454
2024-02-26,0.137112,0.139696,0.137109,0.139696,0.139696,991952
2024-02-27,0.139696,0.142824,0.139535,0.142624,0.142624,1371401
2024-02-28,0.142624,0.143735,0.141665,0.142185,0.142185,1899973
2024-02-29,0.142185,0.143256,0.140837,0.140900,0.140900,1856108
2024-03-01,0.140900,0.141248,0.140609,0.141150,0.141150,757224
2024-03-02,0.141150,0.141351,0.140614,0.141036,0.141036,939480
2024-03-03,0.141036,0.141179,0.139740,0.140630,0.140630,1206007
2024-03-04,0.140630,0.141525,0.139500,0.140447,0.140447,3381174
2024-03-05,0.140447,0.140874,0.135349,0.135817,0.135817,2330052
2024-03-06,0.135817,0.138192,0.135797,0.137566,0.137566,1930256
2024-03-07,0.137566,0.138040,0.136972,0.137725,0.137725,1179184
2024-03-08,0.137725,0.138171,0.136598,0.136825,0.136825,1375838
2024-03-09,0.136825,0.137592,0.135775,0.135815,0.135815,1672909
2024-03-10,0.135815,0.136497,0.134053,0.134166,0.134166,1407279
2024-03-11,0.134166,0.134357,0.131885,0.133294,0.133294,1997403
2024-03-12,0.133294,0.133657,0.130908,0.131266,0.131266,1471619
2024-03-13,0.131266,0.132368,0.131239,0.132329,0.132329,949192
2024-03-14,0.132329,0.132425,0.128063,0.128691,0.128691,1841982
2024-03-15,0.128691,0.128925,0.125348,0.126019,0.126019,1750265
2024-03-16,0.126019,0.126984,0.124742,0.124793,0.124793,1170540
2024-03-17,0.124793,0.126101,0.124375,0.125981,0.125981,1814790
2024-03-18,0.125981,0.126318,0.123234,0.123710,0.123710,2088229
2024-03-19,0.123710,0.123992,0.110718,0.112409,0.112409,22269148
2024-03-20,0.112409,0.120810,0.110714,0.120802,0.120802,27715523
2024-03-21,0.120802,0.121658,0.120580,0.120910,0.120910,1598162
2024-03-22,0.120910,0.121170,0.115284,0.116789,0.116789,6605095
2024-03-23,0.116789,0.119669,0.115157,0.118880,0.118880,14385683
2024-03-24,0.118880,0.120349,0.115270,0.119982,0.119982,10050964
2024-03-25,0.119982,0.120688,0.113337,0.120681,0.120681,12655973
2024-03-26,0.120681,0.121967,0.120557,0.121094,0.121094,1039856
2024-03-27,0.121094,0.121387,0.119340,0.119534,0.119534,1292384
2024-03-28,0.119534,0.120466,0.119114,0.120328,0.120328,1000384
2024-03-29,0.120328,0.120766,0.119887,0.120045,0.120045,1215350
2024-03-30,0.120045,0.122524,0.119906,0.122426,0.122426,1278125
2024-03-31,0.122426,0.123050,0.122123,0.122847,0.122847,1485924
2024-04-01,0.122847,0.123309,0.120275,0.120700,0.120700,3102253
2024-04-02,0.120700,0.120708,0.116265,0.116474,0.116474,1730373
2024-04-03,0.116474,0.118229,0.115954,0.116856,0.116856,4064856
2024-04-04,0.116856,0.119249,0.116577,0.118966,0.118966,2135886
2024-04-05,0.118966,0.119212,0.117597,0.117674,0.117674,1295834
2024-04-06,0.117674,0.119534,0.117661,0.119534,0.119534,1028938
2024-04-07,0.119534,0.120704,0.119486,0.120525,0.120525,628159
2024-04-08,0.120525,0.123426,0.120478,0.123325,0.123325,1936998
2024-04-09,0.123325,0.123374,0.120709,0.121022,0.121022,1220828
2024-04-10,0.121022,0.123470,0.118136,0.118930,0.118930,1914314
2024-04-11,0.118930,0.120542,0.118754,0.120539,0.120539,1198308
2024-04-12,0.120539,0.121955,0.113811,0.115067,0.115067,2567718
2024-04-13,0.115067,0.115067,0.108224,0.110098,0.110098,2954343
2024-04-14,0.110098,0.112348,0.109210,0.112261,0.112261,2180727
2024-04-15,0.112261,0.115219,0.110480,0.111115,0.111115,2886301
2024-04-16,0.111115,0.111725,0.109194,0.111678,0.111678,1895756
2024-04-17,0.111678,0.112920,0.109350,0.110098,0.110098,1559520
2024-04-18,0.110098,0.110098,0.107936,0.109240,0.109240,2017208
2024-04-19,0.109240,0.110453,0.105725,0.109745,0.109745,3191339
2024-04-20,0.109745,0.111318,0.109375,0.111262,0.111262,967020
2024-04-21,0.111262,0.111415,0.110655,0.111165,0.111165,1127210
2024-04-22,0.111165,0.112404,0.110497,0.112363,0.112363,1956843
2024-04-23,0.112363,0.113642,0.111735,0.113640,0.113640,1587868
2024-04-24,0.113640,0.114135,0.112740,0.113422,0.113422,1502615
2024-04-25,0.113422,0.117172,0.113403,0.117092,0.117092,1318676
2024-04-26,0.117092,0.120327,0.116358,0.120262,0.120262,1972976
