Date,Open,High,Low,Close,Adj Close,Volume
2022-10-30,7.069023,7.346424,6.816064,6.906002,6.906002,181555553
2022-10-31,6.905346,7.100692,6.725516,6.973925,6.973925,167260499
2022-11-01,6.972480,7.419105,6.922729,7.128413,7.128413,215445341
2022-11-02,7.127638,7.331739,6.855225,7.089138,7.089138,246921116
2022-11-03,7.089817,7.386615,6.920007,6.933197,6.933197,208421141
2022-11-04,6.932370,7.729378,6.847398,7.552130,7.552130,282779016
2022-11-05,7.551814,7.757925,7.541333,7.679434,7.679434,198214175
2022-11-06,7.679380,7.739595,7.082180,7.082686,7.082686,169483859
2022-11-07,7.078358,7.590700,6.930841,7.013171,7.013171,276574452
2022-11-08,7.013146,7.070740,5.669658,6.058083,6.058083,397058857
2022-11-09,6.058859,6.189605,4.770272,4.896901,4.896901,324136342
2022-11-10,4.895221,5.887905,4.840990,5.756819,5.756819,309269885
2022-11-11,5.756062,6.217170,5.471359,6.089146,6.089146,262794689
2022-11-12,6.087785,6.155456,5.348300,5.552840,5.552840,255011853
2022-11-13,5.552679,6.133664,5.534853,5.809589,5.809589,232550477
2022-11-14,5.809424,6.084427,5.428152,6.061024,6.061024,214597635
2022-11-15,6.061595,6.455641,5.988637,6.288534,6.288534,180396640
2022-11-16,6.287903,6.392407,5.859898,5.968265,5.968265,134541679
2022-11-17,5.968516,6.038368,5.695942,5.741146,5.741146,96206875
2022-11-18,5.742129,6.025608,5.740369,5.850017,5.850017,109183100
2022-11-19,5.848342,5.850132,5.692892,5.765303,5.765303,69587661
2022-11-20,5.765202,5.804929,5.413695,5.434371,5.434371,80579140
2022-11-21,5.434657,5.463039,5.117327,5.194837,5.194837,143190635
2022-11-22,5.194342,5.365392,4.979734,5.299093,5.299093,157318780
2022-11-23,5.300584,5.523584,5.274919,5.487971,5.487971,114316189
2022-11-24,5.488478,5.570862,5.400441,5.451311,5.451311,83315692
2022-11-25,5.450436,5.489812,5.304820,5.415577,5.415577,77274241
2022-11-26,5.415301,5.606520,5.387432,5.417106,5.417106,81048785
2022-11-27,5.417247,5.602565,5.405514,5.405514,5.405514,56174067
2022-11-28,5.405803,5.451716,5.179497,5.293201,5.293201,69123900
2022-11-29,5.292975,5.519847,5.269591,5.460513,5.460513,62922689
2022-11-30,5.460805,5.885230,5.459905,5.867521,5.867521,137041619
2022-12-01,5.866679,5.952083,5.733920,5.898635,5.898635,104496531
2022-12-02,5.898950,6.502243,5.895105,6.350610,6.350610,155360233
2022-12-03,6.350294,6.415090,6.088290,6.099806,6.099806,97775211
2022-12-04,6.099653,6.286430,6.099653,6.274190,6.274190,65470451
2022-12-05,6.272357,6.410891,6.138481,6.176705,6.176705,88722047
2022-12-06,6.176805,6.229625,6.071821,6.181514,6.181514,75314825
2022-12-07,6.181346,6.256015,5.904061,6.015674,6.015674,76233298
2022-12-08,6.015273,6.217838,5.932065,6.177516,6.177516,73995931
2022-12-09,6.178335,6.273526,6.099550,6.152068,6.152068,74008569
2022-12-10,6.152444,6.212224,6.070550,6.076574,6.076574,41923351
2022-12-11,6.077036,6.105708,5.922448,5.931374,5.931374,47382969
2022-12-12,5.931288,5.965160,5.771276,5.926474,5.926474,62640007
2022-12-13,5.926271,6.233597,5.855376,6.089614,6.089614,85597574
2022-12-14,6.090389,6.168663,5.919637,5.919637,5.919637,81349327
2022-12-15,5.920185,6.001527,5.789559,5.802038,5.802038,82790066
2022-12-16,5.802855,5.871701,5.268255,5.308599,5.308599,95417701
2022-12-17,5.307896,5.426006,5.260069,5.398136,5.398136,67178612
2022-12-18,5.397130,5.399032,5.322997,5.332731,5.332731,32965805
2022-12-19,5.333193,5.420653,5.030857,5.095115,5.095115,57678449
2022-12-20,5.095622,5.378412,5.066559,5.361060,5.361060,50416573
2022-12-21,5.360177,5.360177,5.222638,5.312104,5.312104,42659129
2022-12-22,5.312132,5.378304,5.143344,5.355727,5.355727,50479070
2022-12-23,5.354469,5.390844,5.244371,5.259177,5.259177,52781248
2022-12-24,5.259226,5.265267,5.190775,5.205271,5.205271,38719639
2022-12-25,5.205406,5.235267,5.067563,5.155899,5.155899,49149898
2022-12-26,5.156105,5.201596,5.136283,5.200694,5.200694,47162943
2022-12-27,5.199895,5.308247,5.112337,5.182068,5.182068,43798500
2022-12-28,5.181801,5.194778,4.965205,4.976631,4.976631,61058862
2022-12-29,4.976627,5.121490,4.960370,5.051899,5.051899,51027716
2022-12-30,5.051459,5.102932,4.972756,5.091602,5.091602,42211193
2022-12-31,5.091475,5.193462,5.063203,5.162892,5.162892,37928474
2023-01-01,5.163157,5.262350,5.104718,5.246150,5.246150,31380681
2023-01-02,5.246445,5.441950,5.191227,5.367020,5.367020,71036450
2023-01-03,5.367444,5.414074,5.283716,5.381432,5.381432,51869252
2023-01-04,5.381197,5.587594,5.365476,5.525949,5.525949,78287547
2023-01-05,5.526840,5.551773,5.348071,5.371430,5.371430,51003470
2023-01-06,5.371485,5.525097,5.265338,5.520928,5.520928,52078124
2023-01-07,5.520793,5.545263,5.401283,5.418709,5.418709,38759718
2023-01-08,5.418235,5.572239,5.365514,5.570155,5.570155,42792076
2023-01-09,5.570912,5.951542,5.570912,5.797958,5.797958,97423700
2023-01-10,5.797693,5.865817,5.690426,5.787434,5.787434,74283926
2023-01-11,5.786777,5.938452,5.623875,5.922764,5.922764,75697559
2023-01-12,5.982202,6.174417,5.928539,6.173381,6.173381,137103735
2023-01-13,6.173498,6.334238,6.034905,6.297109,6.297109,103252594
2023-01-14,6.296822,6.936040,6.296822,6.629123,6.629123,238710774
2023-01-15,6.629609,6.663852,6.420849,6.588707,6.588707,110235574
2023-01-16,6.588896,6.731300,6.328422,6.541638,6.541638,128443658
2023-01-17,6.542494,6.624006,6.352216,6.356420,6.356420,103851196
2023-01-18,6.355265,6.793070,6.058796,6.059994,6.059994,219720222
2023-01-19,6.059359,6.180021,6.008156,6.164859,6.164859,80807900
2023-01-20,6.164116,6.679722,6.082543,6.676920,6.676920,91671445
2023-01-21,6.677564,6.809388,6.584815,6.670947,6.670947,131144704
2023-01-22,6.673242,7.082484,6.633133,6.894297,6.894297,175943498
2023-01-23,6.895184,6.963735,6.704872,6.721676,6.721676,161708239
2023-01-24,6.719146,6.817823,6.281984,6.296115,6.296115,122286575
2023-01-25,6.296746,6.685514,6.141200,6.597597,6.597597,120968142
2023-01-26,6.595157,6.771841,6.492957,6.762142,6.762142,117428623
2023-01-27,6.761144,6.864275,6.594677,6.855057,6.855057,103212949
2023-01-28,6.855891,6.903041,6.576546,6.634677,6.634677,78872282
2023-01-29,6.634759,6.979439,6.572040,6.923527,6.923527,101829476
2023-01-30,6.923823,6.996074,6.394145,6.508925,6.508925,126616065
2023-01-31,6.508892,6.642961,6.455914,6.568031,6.568031,82184082
2023-02-01,6.566696,6.902089,6.345340,6.812751,6.812751,130456451
2023-02-02,6.809820,7.500268,6.809820,7.102803,7.102803,256063512
2023-02-03,7.102010,7.264792,6.968627,7.071822,7.071822,194514026
2023-02-04,7.071139,7.330946,7.035992,7.204175,7.204175,115928547
2023-02-05,7.204200,7.312471,6.787405,6.899310,6.899310,141896975
2023-02-06,6.899173,6.960280,6.623240,6.652495,6.652495,122095873
2023-02-07,6.652653,6.997312,6.649284,6.984529,6.984529,118898674
2023-02-08,6.984937,7.042425,6.621959,6.799746,6.799746,139932554
2023-02-09,6.800732,6.857967,6.237930,6.317118,6.317118,239086629
2023-02-10,6.317662,6.464967,6.267419,6.360616,6.360616,116563554
2023-02-11,6.361789,6.494567,6.343647,6.483412,6.483412,63764867
2023-02-12,6.483378,6.546191,6.317210,6.343625,6.343625,59784030
2023-02-13,6.343367,6.371177,6.112155,6.254118,6.254118,115768817
2023-02-14,6.254049,6.581146,6.233801,6.580980,6.580980,94216646
2023-02-15,6.581845,6.935355,6.507764,6.931797,6.931797,109358767
2023-02-16,6.931662,7.003746,6.489465,6.495247,6.495247,154903820
2023-02-17,6.494295,6.817709,6.468970,6.732182,6.732182,133287510
2023-02-18,6.732042,7.116005,6.731058,6.983601,6.983601,176201912
2023-02-19,6.982279,7.553263,6.974838,7.195788,7.195788,258133545
2023-02-20,7.200140,7.359496,7.080849,7.349310,7.349310,134132185
2023-02-21,7.349327,7.421506,6.932186,7.030327,7.030327,132623139
2023-02-22,7.030492,7.042657,6.732193,6.932859,6.932859,109159068
2023-02-23,6.932555,7.041115,6.843788,6.942908,6.942908,85723728
2023-02-24,6.942792,7.036246,6.502792,6.571439,6.571439,110361353
2023-02-25,6.572527,6.613930,6.312692,6.466004,6.466004,74237616
2023-02-26,6.466195,6.644555,6.436370,6.606290,6.606290,52933916
2023-02-27,6.605671,6.638597,6.388793,6.444539,6.444539,71220183
2023-02-28,6.444546,6.613998,6.419496,6.489455,6.489455,79851900
2023-03-01,6.489653,6.850044,6.484105,6.842951,6.842951,95261932
2023-03-02,6.842718,6.884696,6.572900,6.631044,6.631044,65321825
2023-03-03,6.631528,6.637480,6.148409,6.267341,6.267341,98659069
2023-03-04,6.267470,6.291745,6.047226,6.152785,6.152785,52854413
2023-03-05,6.153202,6.371468,6.146369,6.352076,6.352076,71882998
2023-03-06,6.351245,6.429927,6.265269,6.336324,6.336324,73453099
2023-03-07,6.336409,6.459105,6.292845,6.423079,6.423079,95190450
2023-03-08,6.422883,6.482683,6.095549,6.108942,6.108942,90429721
2023-03-09,6.109654,6.191978,5.673422,5.732314,5.732314,92183975
2023-03-10,5.732448,5.732448,5.410124,5.631405,5.631405,121527663
2023-03-11,5.631237,5.780785,5.310243,5.476846,5.476846,146101474
2023-03-12,5.477124,5.930506,5.439531,5.930506,5.930506,102353277
2023-03-13,5.930223,6.217600,5.833111,6.114851,6.114851,165013655
2023-03-14,6.115000,6.585001,6.037164,6.337779,6.337779,163432809
2023-03-15,6.339126,6.442208,5.786504,5.919718,5.919718,113698649
2023-03-16,5.921555,5.992489,5.831763,5.926500,5.926500,75392989
2023-03-17,5.927274,6.422233,5.870763,6.418095,6.418095,100732211
2023-03-18,6.418399,6.617505,6.362788,6.494304,6.494304,113208505
2023-03-19,6.496022,6.686935,6.451580,6.508674,6.508674,101925411
2023-03-20,6.508318,6.581775,6.182399,6.187916,6.187916,100456362
2023-03-21,6.189387,6.490219,6.098851,6.439233,6.439233,97575731
2023-03-22,6.439078,6.448714,5.967670,6.083688,6.083688,103690017
2023-03-23,6.083024,6.432839,6.038472,6.246810,6.246810,80343300
2023-03-24,6.246059,6.284022,5.828022,5.891207,5.891207,95468663
2023-03-25,5.891582,5.911389,5.701266,5.721413,5.721413,55356927
2023-03-26,5.720884,5.865026,5.702496,5.794037,5.794037,47252384
2023-03-27,5.794362,5.810154,5.540873,5.646584,5.646584,60235051
2023-03-28,5.647101,5.873588,5.588533,5.818621,5.818621,47767267
2023-03-29,5.817213,6.027337,5.815241,5.947251,5.947251,68156071
2023-03-30,5.949001,6.052001,5.852824,5.894627,5.894627,78544416
2023-03-31,5.895106,6.112640,5.886565,6.061128,6.061128,73138382
2023-04-01,6.060254,6.184627,6.036453,6.060865,6.060865,54205986
2023-04-02,6.101165,6.113741,5.902433,5.946134,5.946134,50464097
2023-04-03,5.945359,6.076665,5.838934,5.933148,5.933148,72822240
2023-04-04,5.933272,6.195730,5.892648,6.157149,6.157149,67346134
2023-04-05,6.156791,6.332255,6.141585,6.229159,6.229159,67769330
2023-04-06,6.228487,6.230420,6.056349,6.077090,6.077090,59989981
2023-04-07,6.077384,6.097396,5.965008,6.008883,6.008883,61572818
2023-04-08,6.008559,6.048478,5.904488,5.919091,5.919091,66824780
2023-04-09,5.919307,5.954630,5.838173,5.920213,5.920213,66072311
2023-04-10,5.921033,6.040655,5.843872,6.019569,6.019569,75857216
2023-04-11,6.019757,6.084991,5.931939,5.944798,5.944798,75267563
2023-04-12,5.945299,5.997730,5.771061,5.946260,5.946260,81940968
2023-04-13,5.946247,6.239573,5.909643,6.202379,6.202379,92952330
2023-04-14,6.202995,6.453521,6.143916,6.314966,6.314966,145757073
2023-04-15,6.315043,6.359799,6.234737,6.276479,6.276479,81333591
2023-04-16,6.275720,6.445843,6.175023,6.319557,6.319557,95368030
2023-04-17,6.319309,6.320997,6.092597,6.128189,6.128189,82421202
2023-04-18,6.128859,6.356972,6.069883,6.331723,6.331723,101607262
2023-04-19,6.331128,6.461807,5.782085,5.845641,5.845641,147802952
2023-04-20,5.842586,5.954115,5.688469,5.783297,5.783297,90273751
2023-04-21,5.783602,5.826978,5.431879,5.470581,5.470581,96856517
2023-04-22,5.470710,5.545377,5.457835,5.506019,5.506019,65676946
2023-04-23,5.506119,5.535857,5.350291,5.429101,5.429101,68524968
2023-04-24,5.429152,5.505999,5.320181,5.362221,5.362221,75347188
2023-04-25,5.361592,5.464443,5.253983,5.454832,5.454832,73714495
2023-04-26,5.454600,5.673212,5.187086,5.353363,5.353363,79931004
2023-04-27,5.353905,5.585599,5.348034,5.560371,5.560371,60547359
2023-04-28,5.560810,5.565862,5.462428,5.527419,5.527419,33153541
2023-04-29,5.527255,5.631003,5.506034,5.631003,5.631003,32933417
2023-04-30,5.630727,5.664835,5.463537,5.468202,5.468202,36589866
2023-05-01,5.467360,5.489697,5.280555,5.331353,5.331353,42180696
2023-05-02,5.331653,5.352697,5.261228,5.328495,5.328495,34028826
2023-05-03,5.328553,5.390452,5.195768,5.388935,5.388935,41738809
2023-05-04,5.389607,5.395254,5.228858,5.264342,5.264342,32009710
2023-05-05,5.264424,5.603899,5.250150,5.553009,5.553009,59850634
2023-05-06,5.553562,5.597161,5.295026,5.310706,5.310706,59526041
2023-05-07,5.310270,5.356228,5.270313,5.275711,5.275711,28966264
2023-05-08,5.275046,5.282105,4.897107,4.975627,4.975627,75737985
2023-05-09,4.975391,5.003190,4.934119,4.957261,4.957261,37517538
2023-05-10,4.957094,5.131842,4.905027,5.131017,5.131017,56449193
2023-05-11,5.131051,5.183142,4.983282,5.071644,5.071644,64117540
2023-05-12,5.071182,5.203151,4.918406,5.198059,5.198059,54173052
2023-05-13,5.198117,5.202960,5.086197,5.106750,5.106750,29584735
2023-05-14,5.106890,5.185556,5.084448,5.137308,5.137308,26505935
2023-05-15,5.138379,5.216227,5.088736,5.128390,5.128390,38272196
2023-05-16,5.128390,5.153665,5.053033,5.148324,5.148324,35483667
2023-05-17,5.148387,5.328457,5.119769,5.328180,5.328180,49601774
2023-05-18,5.328501,5.414131,5.222589,5.302555,5.302555,58557871
2023-05-19,5.302934,5.364533,5.274011,5.317804,5.317804,34635623
2023-05-20,5.318218,5.319465,5.252449,5.289841,5.289841,26868248
2023-05-21,5.289750,5.296446,5.105931,5.112971,5.112971,32466268
2023-05-22,5.112776,5.137950,5.067096,5.080048,5.080048,41095767
2023-05-23,5.079852,5.194954,5.046315,5.075413,5.075413,40951420
2023-05-24,5.074955,5.076360,4.899983,4.979650,4.979650,47917424
2023-05-25,4.979370,4.979370,4.896925,4.949384,4.949384,35859881
2023-05-26,4.949538,5.014938,4.943276,4.979487,4.979487,33779115
2023-05-27,4.979004,5.044954,4.968451,5.044288,5.044288,31465860
2023-05-28,5.043286,5.164413,5.033432,5.148616,5.148616,36430941
2023-05-29,5.148612,5.166286,5.096543,5.109203,5.109203,39855054
2023-05-30,5.108861,5.198652,5.100166,5.136685,5.136685,36730255
2023-05-31,5.136675,5.152988,5.001318,5.021588,5.021588,39150897
2023-06-01,5.021734,5.051149,4.971713,4.988898,4.988898,30730259
2023-06-02,4.988842,5.093279,4.963321,5.067017,5.067017,34801945
2023-06-03,5.067487,5.101429,5.049247,5.081880,5.081880,23596530
2023-06-04,5.081899,5.126836,5.003169,5.012394,5.012394,44816677
2023-06-05,5.013421,5.018694,4.621981,4.733006,4.733006,73144233
2023-06-06,4.732331,4.834689,4.688349,4.780002,4.780002,47815919
2023-06-07,4.780112,4.782964,4.509082,4.542407,4.542407,56610609
2023-06-08,4.543108,4.666897,4.529042,4.634866,4.634866,35861566
2023-06-09,4.634792,4.662785,4.550612,4.587363,4.587363,34473534
2023-06-10,4.587299,4.590273,3.759943,4.077158,4.077158,178862071
2023-06-11,4.076645,4.111951,4.033198,4.056453,4.056453,41942701
2023-06-12,4.056491,4.301007,3.987045,4.299116,4.299116,61104474
2023-06-13,4.298991,4.474748,4.232769,4.285822,4.285822,88916807
2023-06-14,4.285803,4.620773,4.261343,4.405703,4.405703,125233255
2023-06-15,4.404738,4.574554,4.251823,4.429254,4.429254,112333291
2023-06-16,4.429176,4.612813,4.382911,4.546607,4.546607,46797080
2023-06-17,4.546918,4.659905,4.517970,4.524944,4.524944,41626932
2023-06-18,4.525010,4.603378,4.468357,4.477955,4.477955,34638428
2023-06-19,4.478186,4.500632,4.381901,4.480320,4.480320,37707854
2023-06-20,4.480878,4.587288,4.349820,4.571579,4.571579,43228083
2023-06-21,4.571560,4.794696,4.538205,4.777977,4.777977,63724385
2023-06-22,4.777309,4.895099,4.712380,4.729277,4.729277,48774790
2023-06-23,4.729154,4.901305,4.728970,4.863968,4.863968,42927132
2023-06-24,4.864315,4.869233,4.696197,4.735225,4.735225,40989774
2023-06-25,4.735186,5.469276,4.718534,5.439709,5.439709,214479200
2023-06-26,5.439669,5.507023,5.238167,5.267045,5.267045,129243844
2023-06-27,5.267544,5.349300,5.239345,5.273715,5.273715,51154590
2023-06-28,5.274081,5.277194,4.793877,4.834852,4.834852,67058576
2023-06-29,4.834567,5.014890,4.827115,4.924464,4.924464,52225609
2023-06-30,4.924340,5.328707,4.897398,5.276715,5.276715,123902342
2023-07-01,5.277331,5.589381,5.197030,5.582614,5.582614,93843889
2023-07-02,5.582826,5.660295,5.463221,5.567735,5.567735,86016100
2023-07-03,5.568242,5.741045,5.515783,5.525505,5.525505,74250611
2023-07-04,5.525380,5.580183,5.412050,5.510703,5.510703,74266979
2023-07-05,5.510730,5.696664,5.338769,5.421896,5.421896,79960120
2023-07-06,5.421424,5.618318,5.268492,5.291826,5.291826,77976905
2023-07-07,5.290836,5.556534,5.245845,5.476958,5.476958,90546207
2023-07-08,5.476712,5.478738,5.190685,5.245427,5.245427,56374495
2023-07-09,5.245515,5.325191,5.208174,5.230991,5.230991,42387754
2023-07-10,5.230809,5.344865,5.112958,5.235663,5.235663,65853852
2023-07-11,5.236162,5.294080,5.198883,5.259945,5.259945,45771466
2023-07-12,5.259696,5.360214,5.205145,5.270122,5.270122,51356067
2023-07-13,5.270548,5.849511,5.229692,5.849511,5.849511,102535954
2023-07-14,5.850804,6.108169,5.757466,5.867282,5.867282,144157740
2023-07-15,5.867474,5.921776,5.779410,5.807415,5.807415,73012219
2023-07-16,5.807775,5.850308,5.698939,5.721014,5.721014,64402258
2023-07-17,5.721334,6.114740,5.707027,5.914401,5.914401,177179401
2023-07-18,5.914138,6.227869,5.875418,5.899724,5.899724,184883871
2023-07-19,5.900245,6.025676,5.827043,5.880921,5.880921,84864442
2023-07-20,5.880968,6.021190,5.827043,5.997770,5.997770,121532194
2023-07-21,5.998190,6.347490,5.958786,6.207624,6.207624,138570178
2023-07-22,6.207856,6.240688,5.994261,5.997040,5.997040,82205409
2023-07-23,5.997220,6.211816,5.997220,6.149814,6.149814,74163339
2023-07-24,6.148946,6.172873,5.744473,5.782895,5.782895,109848353
2023-07-25,5.783226,5.803210,5.708860,5.789178,5.789178,55426180
2023-07-26,5.789637,5.889555,5.744064,5.836773,5.836773,72612861
2023-07-27,5.837329,5.966908,5.813736,5.864932,5.864932,75406180
2023-07-28,5.864980,6.008416,5.864980,6.006851,6.006851,68724754
2023-07-29,6.006782,6.335251,6.005762,6.330529,6.330529,89105039
2023-07-30,6.330461,6.420423,6.294223,6.416741,6.416741,113254253
2023-07-31,6.415790,6.591867,6.395648,6.525575,6.525575,143130084
2023-08-01,6.525609,6.670193,6.354293,6.670193,6.670193,149241333
2023-08-02,6.670161,6.681084,6.139197,6.153958,6.153958,123759285
2023-08-03,6.153396,6.233457,6.069733,6.097563,6.097563,93816468
2023-08-04,6.097755,6.202307,6.024190,6.055990,6.055990,76723769
2023-08-05,6.056060,6.080817,5.955610,6.080817,6.080817,61736555
2023-08-06,6.080494,6.139839,5.941446,5.949349,5.949349,61509042
2023-08-07,5.949490,5.996905,5.777277,5.863783,5.863783,86472667
2023-08-08,5.863991,6.129486,5.821949,6.082577,6.082577,91524846
2023-08-09,6.082405,6.267543,6.043832,6.251934,6.251934,91928562
2023-08-10,6.252027,6.311488,6.159247,6.189978,6.189978,96853769
2023-08-11,6.190121,6.202047,6.104039,6.182447,6.182447,71750144
2023-08-12,6.181839,6.237476,6.124895,6.214208,6.214208,59328180
2023-08-13,6.214694,6.219096,6.069618,6.094913,6.094913,54345115
2023-08-14,6.094793,6.346360,6.082828,6.257846,6.257846,78762052
2023-08-15,6.257708,6.283162,5.954496,5.961573,5.961573,96469541
2023-08-16,5.961672,5.961672,5.354272,5.446784,5.446784,142939951
2023-08-17,5.446826,5.492883,4.726451,4.993922,4.993922,166858246
2023-08-18,4.994588,5.044826,4.884365,4.910616,4.910616,113036823
2023-08-19,4.910767,4.992478,4.872590,4.905425,4.905425,78902971
2023-08-20,4.905569,4.932310,4.871925,4.905340,4.905340,73321478
2023-08-21,4.905066,4.914016,4.756155,4.775172,4.775172,80148832
2023-08-22,4.774805,4.780039,4.551595,4.670179,4.670179,109638302
2023-08-23,4.670347,4.846389,4.660078,4.762024,4.762024,117298284
2023-08-24,4.762255,4.809246,4.616493,4.652463,4.652463,90443738
2023-08-25,4.652749,4.664579,4.530018,4.549824,4.549824,87112538
2023-08-26,4.549857,4.637737,4.536320,4.601426,4.601426,58586190
2023-08-27,4.601636,4.699226,4.601428,4.682810,4.682810,62521930
2023-08-28,4.682811,4.718373,4.584095,4.674887,4.674887,69300651
2023-08-29,4.674702,4.854934,4.576105,4.802125,4.802125,94064007
2023-08-30,4.801957,4.805154,4.645423,4.645559,4.645559,79083635
2023-08-31,4.645661,4.671846,4.343540,4.367263,4.367263,93027685
2023-09-01,4.367585,4.418464,4.250447,4.264907,4.264907,75837263
2023-09-02,4.265224,4.394504,4.260030,4.391821,4.391821,63938028
2023-09-03,4.392688,4.461015,4.369855,4.412590,4.412590,63125638
2023-09-04,4.412610,4.489661,4.379926,4.435599,4.435599,64326009
2023-09-05,4.435702,4.445840,4.286832,4.374063,4.374063,66368494
2023-09-06,4.374104,4.480977,4.353153,4.455872,4.455872,63975510
2023-09-07,4.456040,4.515390,4.414168,4.471882,4.471882,54929759
2023-09-08,4.472140,4.481598,4.328078,4.367131,4.367131,51266937
2023-09-09,4.367072,4.371096,4.313211,4.325853,4.325853,32605829
2023-09-10,4.325708,4.325708,4.179249,4.221285,4.221285,65560353
2023-09-11,4.221484,4.243784,4.052868,4.106139,4.106139,76140891
2023-09-12,4.106159,4.285416,4.096204,4.197629,4.197629,79100000
2023-09-13,4.197661,4.303179,4.186914,4.256444,4.256444,60202953
2023-09-14,4.257189,4.336506,4.257189,4.272036,4.272036,64576198
2023-09-15,4.272085,4.369119,4.245487,4.348985,4.348985,64312060
2023-09-16,4.349106,4.407677,4.313708,4.340420,4.340420,63484624
2023-09-17,4.340148,4.385846,4.253686,4.285694,4.285694,56142010
2023-09-18,4.285477,4.453964,4.252934,4.363087,4.363087,77936974
2023-09-19,4.363179,4.470400,4.348516,4.408919,4.408919,73566410
2023-09-20,4.408901,4.425678,4.331017,4.367740,4.367740,73654200
2023-09-21,4.367595,4.384952,4.224666,4.243983,4.243983,69305269
2023-09-22,4.243798,4.269065,4.214478,4.259681,4.259681,51350243
2023-09-23,4.259229,4.282564,4.242518,4.274878,4.274878,41289755
2023-09-24,4.275135,4.302570,4.226056,4.232275,4.232275,39522223
2023-09-25,4.233189,4.295734,4.218235,4.270086,4.270086,45833060
2023-09-26,4.269925,4.312592,4.220871,4.254614,4.254614,50772324
2023-09-27,4.254534,4.409624,4.215458,4.247225,4.247225,76842942
2023-09-28,4.247022,4.470440,4.242011,4.416313,4.416313,76542070
2023-09-29,4.416587,4.493447,4.340119,4.401975,4.401975,81584695
2023-09-30,4.401833,4.472165,4.397080,4.459536,4.459536,50570117
2023-10-01,4.459339,4.663915,4.451463,4.653103,4.653103,73717555
2023-10-02,4.653445,4.679519,4.437781,4.464589,4.464589,93453546
2023-10-03,4.464475,4.514272,4.349310,4.361480,4.361480,70260507
2023-10-04,4.361556,4.361918,4.269420,4.310655,4.310655,71006353
2023-10-05,4.310617,4.335529,4.266214,4.302940,4.302940,61482802
2023-10-06,4.302863,4.423301,4.294687,4.393379,4.393379,50501461
2023-10-07,4.393431,4.419633,4.350645,4.369304,4.369304,33583615
2023-10-08,4.369606,4.382694,4.295956,4.342413,4.342413,30004615
2023-10-09,4.342431,4.363263,4.094415,4.139950,4.139950,62967695
2023-10-10,4.140103,4.168845,4.073042,4.117126,4.117126,44488458
2023-10-11,4.117127,4.147210,4.058814,4.123123,4.123123,44212049
2023-10-12,4.123339,4.140909,3.982387,4.002320,4.002320,47371494
2023-10-13,4.002301,4.075319,3.984175,4.028394,4.028394,40660342
2023-10-14,4.028377,4.095253,4.026097,4.086541,4.086541,29108490
2023-10-15,4.086535,4.141338,4.071523,4.103588,4.103588,26730284
2023-10-16,4.103746,4.238376,4.103746,4.130184,4.130184,54484171
2023-10-17,4.129751,4.129751,3.850919,3.887599,3.887599,69770911
2023-10-18,3.887779,3.962695,3.857899,3.935676,3.935676,49018437
2023-10-19,3.935653,3.938424,3.881707,3.929465,3.929465,40322200
2023-10-20,3.929477,4.106861,3.925113,3.998685,3.998685,57183404
2023-10-21,3.998500,4.154220,3.968222,4.139873,4.139873,46259899
2023-10-22,4.140032,4.239052,4.101328,4.204260,4.204260,59911147
2023-10-23,4.285966,4.408185,4.212723,4.368028,4.368028,150626667
2023-10-24,4.367975,4.481298,4.141861,4.213825,4.213825,197031041
2023-10-25,4.214292,4.328544,4.143349,4.167191,4.167191,137174283
2023-10-26,4.167259,4.364199,4.017481,4.106663,4.106663,151290697
2023-10-27,4.106736,4.139115,3.981769,4.028953,4.028953,107068709
2023-10-28,4.028937,4.129995,4.023907,4.082339,4.082339,50756662
2023-10-29,4.082346,4.210241,4.056201,4.153730,4.153730,81352565
2023-10-30,4.153495,4.224547,4.105466,4.179483,4.179483,109694990
2023-10-31,4.179398,4.241479,4.038404,4.146944,4.146944,136604566
2023-11-01,4.147064,4.836288,4.033906,4.770596,4.770596,352379915
2023-11-02,4.772437,4.885504,4.517102,4.695161,4.695161,387794223
2023-11-03,4.695046,4.756350,4.504519,4.661307,4.661307,205649998
2023-11-04,4.660769,4.777586,4.621820,4.713796,4.713796,86625541
2023-11-05,4.713905,4.891942,4.663543,4.784180,4.784180,126547208
2023-11-06,4.783840,5.145901,4.693061,5.115070,5.115070,152716405
2023-11-07,5.115046,5.115046,4.806303,4.936864,4.936864,123203403
2023-11-08,4.936577,5.259796,4.905974,5.190434,5.190434,153048118
2023-11-09,5.189920,5.362871,4.829813,5.147253,5.147253,268353907
2023-11-10,5.145631,5.350565,5.087961,5.286929,5.286929,190052610
2023-11-11,5.286727,5.518376,5.189146,5.398281,5.398281,193387398
2023-11-12,5.398404,5.513063,5.240764,5.412821,5.412821,143039189
2023-11-13,5.413660,5.603644,5.237975,5.246035,5.246035,201091922
2023-11-14,5.244881,5.297867,4.910556,5.052930,5.052930,159204750
2023-11-15,5.053112,5.383956,5.053112,5.383394,5.383394,147856517
2023-11-16,5.383099,5.561589,5.137376,5.206784,5.206784,194090263
2023-11-17,5.207277,5.380526,4.884103,5.095816,5.095816,178442046
2023-11-18,5.096377,5.146918,4.853108,5.064005,5.064005,124063836
2023-11-19,5.064162,5.241627,4.973875,5.241524,5.241524,91715545
2023-11-20,5.241209,5.344557,5.140802,5.185032,5.185032,108970720
2023-11-21,5.184781,5.262595,4.863490,4.881583,4.881583,175131349
