Date,Open,High,Low,Close,Adj Close,Volume
2022-09-22,6.153721,6.507036,6.099419,6.447795,6.447795,268433529
2022-09-23,6.447835,6.620917,6.226801,6.438069,6.438069,353107767
2022-09-24,6.437251,6.497289,6.252452,6.278332,6.278332,209263165
2022-09-25,6.277955,6.355991,6.116940,6.201147,6.201147,194186485
2022-09-26,6.202959,6.559062,6.183636,6.550902,6.550902,390906165
2022-09-27,6.550940,6.785361,6.267260,6.384196,6.384196,342136251
2022-09-28,6.379978,6.457778,6.193653,6.393946,6.393946,276375830
2022-09-29,6.394322,6.470993,6.282769,6.432816,6.432816,287031349
2022-09-30,6.433284,6.553218,6.231716,6.315190,6.315190,325171014
2022-10-01,6.314995,6.331174,6.234588,6.272257,6.272257,177864861
2022-10-02,6.272368,6.324187,6.156942,6.163300,6.163300,200153796
2022-10-03,6.163053,6.394763,6.121275,6.379697,6.379697,230762899
2022-10-04,6.378765,6.525436,6.351039,6.494706,6.494706,201625888
2022-10-05,6.494809,6.502151,6.290144,6.435240,6.435240,192321491
2022-10-06,6.434801,6.514515,6.326624,6.337180,6.337180,203714376
2022-10-07,6.337650,6.384947,6.271276,6.331759,6.331759,175682476
2022-10-08,6.331827,6.386474,6.277173,6.307404,6.307404,125045671
2022-10-09,6.307794,6.488327,6.290578,6.475232,6.475232,158042992
2022-10-10,6.475751,6.535160,6.259509,6.261762,6.261762,195297282
2022-10-11,6.259844,6.260621,6.151258,6.179375,6.179375,177284451
2022-10-12,6.179519,6.236170,6.146939,6.176182,6.176182,141021054
2022-10-13,6.176369,6.177736,5.729097,6.116868,6.116868,341437050
2022-10-14,6.116490,6.257173,6.020500,6.044194,6.044194,196246835
2022-10-15,6.043889,6.093696,6.037718,6.052941,6.052941,122905460
2022-10-16,6.052617,6.238334,6.052293,6.186030,6.186030,148292090
2022-10-17,6.185455,6.273478,6.137007,6.253135,6.253135,174751363
2022-10-18,6.252985,6.288604,6.087181,6.158466,6.158466,194319444
2022-10-19,6.158911,6.249389,6.081791,6.106726,6.106726,202730656
2022-10-20,6.106975,6.145794,5.850580,5.885611,5.885611,217674629
2022-10-21,5.885498,5.892203,5.766144,5.834851,5.834851,304088078
2022-10-22,5.835469,5.867850,5.782294,5.848345,5.848345,205719115
2022-10-23,5.847780,5.968046,5.776710,5.960239,5.960239,201490510
2022-10-24,5.959108,5.984656,5.817638,5.915407,5.915407,221737506
2022-10-25,5.915226,6.600777,5.906417,6.447359,6.447359,390471972
2022-10-26,6.444806,6.589080,6.435194,6.465910,6.465910,302576415
2022-10-27,6.465975,6.630463,6.302476,6.336137,6.336137,311356226
2022-10-28,6.335812,6.573440,6.292912,6.521456,6.521456,271165868
2022-10-29,6.521212,6.746542,6.508455,6.633760,6.633760,327551430
2022-10-30,6.635000,6.733122,6.532352,6.652473,6.652473,252319816
2022-10-31,6.650681,6.817481,6.589464,6.630904,6.630904,367436042
2022-11-01,6.630859,6.705280,6.469902,6.473107,6.473107,242123432
2022-11-02,6.472176,6.509971,6.185394,6.244959,6.244959,368792454
2022-11-03,6.246005,6.517474,6.237719,6.425296,6.425296,320230792
2022-11-04,6.424051,7.087750,6.397514,7.064493,7.064493,553955690
2022-11-05,7.063235,7.230443,6.969273,7.019451,7.019451,426243616
2022-11-06,7.021435,7.137769,6.813940,6.820865,6.820865,312794212
2022-11-07,6.820431,7.397125,6.675329,7.121714,7.121714,472779499
2022-11-08,7.120873,7.184003,5.949811,6.294656,6.294656,881542154
2022-11-09,6.297725,6.366439,5.368237,5.413379,5.413379,798754406
2022-11-10,5.414489,6.154579,5.358694,5.959507,5.959507,584532548
2022-11-11,5.959342,5.982339,5.536616,5.750708,5.750708,387393194
2022-11-12,5.750806,5.861351,5.575566,5.768753,5.768753,214653294
2022-11-13,5.769246,5.947144,5.659498,5.753248,5.753248,230970901
2022-11-14,5.752806,5.878748,5.479372,5.853861,5.853861,268170466
2022-11-15,5.854675,6.032223,5.814582,5.918389,5.918389,162915088
2022-11-16,5.918473,5.983872,5.639424,5.714191,5.714191,170493582
2022-11-17,5.714463,5.715310,5.591358,5.670609,5.670609,147312094
2022-11-18,5.671298,5.762965,5.616491,5.643681,5.643681,131006837
2022-11-19,5.642882,5.650407,5.539871,5.602038,5.602038,105805687
2022-11-20,5.601650,5.642075,5.271386,5.290356,5.290356,178416936
2022-11-21,5.290830,5.292012,5.097547,5.189894,5.189894,254127689
2022-11-22,5.188231,5.308519,5.010846,5.273523,5.273523,256700623
2022-11-23,5.274550,5.468868,5.258009,5.433398,5.433398,225665002
2022-11-24,5.434515,5.508927,5.348186,5.391868,5.391868,199686855
2022-11-25,5.389943,5.389943,5.262622,5.269090,5.269090,143726354
2022-11-26,5.269083,5.440658,5.254991,5.302001,5.302001,147759468
2022-11-27,5.301826,5.427753,5.289427,5.298929,5.298929,124381210
2022-11-28,5.298470,5.310142,5.077873,5.134754,5.134754,201131727
2022-11-29,5.134876,5.337590,5.110075,5.308931,5.308931,184202630
2022-11-30,5.308945,5.490100,5.308945,5.472572,5.472572,212215889
2022-12-01,5.472614,5.472614,5.337618,5.402164,5.402164,165178263
2022-12-02,5.402874,5.674444,5.387242,5.629523,5.629523,260737226
2022-12-03,5.628224,5.680755,5.495599,5.501038,5.501038,195742543
2022-12-04,5.500418,5.601614,5.499901,5.595657,5.595657,139696773
2022-12-05,5.594819,5.725460,5.461104,5.488790,5.488790,175652999
2022-12-06,5.488596,5.509051,5.439513,5.503152,5.503152,141564388
2022-12-07,5.502283,5.509863,5.253926,5.299137,5.299137,215316289
2022-12-08,5.299311,5.454001,5.273020,5.430401,5.430401,168772012
2022-12-09,5.430380,5.432757,5.274187,5.294414,5.294414,142580891
2022-12-10,5.295059,5.319312,5.268605,5.273628,5.273628,97062172
2022-12-11,5.273874,5.315066,5.157429,5.167614,5.167614,123645009
2022-12-12,5.167897,5.193302,5.059060,5.169509,5.169509,188383975
2022-12-13,5.169730,5.329871,5.014273,5.276955,5.276955,246802228
2022-12-14,5.276790,5.348690,5.189598,5.215210,5.215210,225853985
2022-12-15,5.215490,5.244437,5.132726,5.226642,5.226642,172309526
2022-12-16,5.226773,5.243822,4.615402,4.655857,4.655857,259854945
2022-12-17,4.655325,4.714117,4.597184,4.710335,4.710335,184368884
2022-12-18,4.710283,4.711057,4.632286,4.663687,4.663687,81366848
2022-12-19,4.663804,4.701517,4.437101,4.476759,4.476759,170487500
2022-12-20,4.477686,4.644103,4.470351,4.611708,4.611708,136221750
2022-12-21,4.611454,4.613985,4.452660,4.480147,4.480147,124008107
2022-12-22,4.480756,4.527611,4.381284,4.527611,4.527611,130622648
2022-12-23,4.527464,4.542692,4.465248,4.472083,4.472083,120863259
2022-12-24,4.472171,4.487570,4.438588,4.453765,4.453765,49798355
2022-12-25,4.453723,4.493044,4.406181,4.493044,4.493044,87988205
2022-12-26,4.493501,4.572927,4.470311,4.572048,4.572048,104281742
2022-12-27,4.571990,4.577007,4.472639,4.480313,4.480313,123898109
2022-12-28,4.480050,4.480745,4.258875,4.282459,4.282459,187917784
2022-12-29,4.282601,4.348923,4.239212,4.310528,4.310528,111444526
2022-12-30,4.310326,4.335296,4.246063,4.323476,4.323476,97767447
2022-12-31,4.323922,4.389813,4.309146,4.314823,4.314823,80874550
2023-01-01,4.313239,4.382291,4.284706,4.370816,4.370816,86051504
2023-01-02,4.370789,4.522180,4.329961,4.489374,4.489374,123129359
2023-01-03,4.489440,4.539869,4.477426,4.524364,4.524364,100206298
2023-01-04,4.524335,4.677799,4.523980,4.630191,4.630191,134185735
2023-01-05,4.629892,4.643755,4.555350,4.617662,4.617662,115007119
2023-01-06,4.617635,4.699047,4.561760,4.686106,4.686106,125537028
2023-01-07,4.686261,4.702011,4.644497,4.665955,4.665955,69639293
2023-01-08,4.665561,4.802947,4.614364,4.801005,4.801005,107178827
2023-01-09,4.803517,5.062742,4.803517,4.894874,4.894874,249231173
2023-01-10,4.894225,4.964311,4.846919,4.918806,4.918806,132716232
2023-01-11,4.918714,5.129979,4.838012,5.129979,5.129979,153231216
2023-01-12,5.163209,5.248588,5.035909,5.229478,5.229478,215518083
2023-01-13,5.230833,5.414657,5.177681,5.401746,5.401746,183856813
2023-01-14,5.401126,6.377742,5.400347,6.024649,6.024649,643130105
2023-01-15,6.026293,6.053421,5.796247,5.928098,5.928098,291009428
2023-01-16,5.928088,6.076206,5.657999,5.810773,5.810773,305874665
2023-01-17,5.811995,6.174071,5.740497,5.956206,5.956206,347150007
2023-01-18,5.956489,6.190424,5.626402,5.648101,5.648101,393198940
2023-01-19,5.647436,5.832261,5.647436,5.805565,5.805565,172654288
2023-01-20,5.805644,6.272130,5.764325,6.255243,6.255243,228801196
2023-01-21,6.256244,6.439439,6.115497,6.249409,6.249409,359248913
2023-01-22,6.248792,6.443391,6.119733,6.205266,6.205266,264552957
2023-01-23,6.206167,6.796454,6.205920,6.577020,6.577020,459481550
2023-01-24,6.574902,6.691413,6.146866,6.186764,6.186764,286483739
2023-01-25,6.187840,6.539225,6.043725,6.406066,6.406066,316181967
2023-01-26,6.403174,6.549321,6.328781,6.474820,6.474820,293122320
2023-01-27,6.474748,6.613658,6.325269,6.567625,6.567625,244747281
2023-01-28,6.570487,6.651824,6.345912,6.398319,6.398319,192797813
2023-01-29,6.398777,6.691884,6.354317,6.615759,6.615759,231833527
2023-01-30,6.616557,6.643761,6.101545,6.188152,6.188152,248936208
2023-01-31,6.187972,6.311033,6.164976,6.264369,6.264369,197930900
2023-02-01,6.263352,6.480932,6.053880,6.466095,6.466095,267498817
2023-02-02,6.464699,6.854851,6.463265,6.535533,6.535533,374914377
2023-02-03,6.535589,7.105684,6.533467,7.011684,7.011684,433742597
2023-02-04,7.010736,7.048868,6.840476,6.883106,6.883106,214142891
2023-02-05,6.882103,6.888059,6.534688,6.644724,6.644724,246197164
2023-02-06,6.644575,6.783068,6.464379,6.494799,6.494799,231103237
2023-02-07,6.494757,6.942543,6.490696,6.942028,6.942028,270506178
2023-02-08,6.941823,6.991979,6.653432,6.749274,6.749274,254069478
2023-02-09,6.750670,6.960459,6.149367,6.231307,6.231307,510763048
2023-02-10,6.231433,6.298765,6.154101,6.189690,6.189690,282715442
2023-02-11,6.190619,6.285761,6.167202,6.278796,6.278796,139375050
2023-02-12,6.277932,6.374244,6.121068,6.176514,6.176514,173063356
2023-02-13,6.176031,6.236272,5.918480,6.121275,6.121275,314089739
2023-02-14,6.121185,6.255843,6.047778,6.227574,6.227574,260324481
2023-02-15,6.227360,6.609523,6.169907,6.609523,6.609523,309095776
2023-02-16,6.609261,6.713314,6.332002,6.333875,6.333875,387445189
2023-02-17,6.333553,7.385729,6.307594,7.278363,7.278363,724204305
2023-02-18,7.278722,7.352471,7.134193,7.242686,7.242686,422027608
2023-02-19,7.242491,7.833305,7.199179,7.443704,7.443704,714852394
2023-02-20,7.447235,7.557076,7.301704,7.542163,7.542163,468495022
2023-02-21,7.543006,7.560232,7.143788,7.248810,7.248810,389455278
2023-02-22,7.248545,7.260941,6.901492,7.183219,7.183219,405083332
2023-02-23,7.182923,7.377747,7.028690,7.089575,7.089575,346788535
2023-02-24,7.088987,7.137348,6.505552,6.614422,6.614422,389778147
2023-02-25,6.614669,6.642154,6.374599,6.540582,6.540582,241439674
2023-02-26,6.540674,6.723769,6.510886,6.689604,6.689604,221715960
2023-02-27,6.689227,6.775440,6.512409,6.588034,6.588034,255791158
2023-02-28,6.588064,6.592543,6.301514,6.344936,6.344936,250815487
2023-03-01,6.345207,6.584340,6.332013,6.534181,6.534181,259834534
2023-03-02,6.534324,6.541320,6.247586,6.326915,6.326915,215734915
2023-03-03,6.327834,6.333823,5.869161,6.033932,6.033932,295249301
2023-03-04,6.034204,6.051474,5.776046,5.912604,5.912604,181811097
2023-03-05,5.912928,6.053988,5.904910,5.980068,5.980068,176519917
2023-03-06,5.979489,6.034179,5.889022,5.922527,5.922527,191295906
2023-03-07,5.923184,6.006413,5.762323,5.851392,5.851392,247925428
2023-03-08,5.849308,5.897900,5.537147,5.595502,5.595502,304238275
2023-03-09,5.595962,5.790973,5.297045,5.380726,5.380726,307651777
2023-03-10,5.381686,5.579728,5.177556,5.554636,5.554636,370467674
2023-03-11,5.554732,5.678919,5.292419,5.507718,5.507718,307651125
2023-03-12,5.507452,5.916477,5.435659,5.916477,5.916477,270040544
2023-03-13,5.917931,6.161019,5.731997,6.115266,6.115266,400047499
2023-03-14,6.114631,6.544589,6.036527,6.243840,6.243840,394264702
2023-03-15,6.245224,6.380438,5.815733,5.885962,5.885962,353927875
2023-03-16,5.888288,6.133537,5.822006,6.101113,6.101113,231972761
2023-03-17,6.101768,6.635837,6.050530,6.635837,6.635837,288838788
2023-03-18,6.635964,6.702243,6.314121,6.328587,6.328587,268812457
2023-03-19,6.328256,6.609979,6.328256,6.470155,6.470155,204987997
2023-03-20,6.468975,6.494158,6.086194,6.095547,6.095547,220342287
2023-03-21,6.097406,6.442334,6.039057,6.383083,6.383083,222247826
2023-03-22,6.381216,6.387456,5.964035,6.063481,6.063481,244809731
2023-03-23,6.062275,6.416870,6.016334,6.325470,6.325470,184308437
2023-03-24,6.325593,6.339621,5.969332,6.028030,6.028030,188002485
2023-03-25,6.028427,6.081402,5.856515,5.908658,5.908658,116202000
2023-03-26,5.909045,6.105055,5.893980,6.052051,6.052051,107617552
2023-03-27,6.052090,6.105624,5.772027,5.873617,5.873617,147793061
2023-03-28,5.873514,6.096055,5.806787,6.064447,6.064447,134330840
2023-03-29,6.063774,6.277051,6.059022,6.180756,6.180756,164714200
2023-03-30,6.181868,6.283161,6.037656,6.118804,6.118804,178190192
2023-03-31,6.119930,6.374143,6.105950,6.341024,6.341024,196127447
2023-04-01,6.341041,6.420224,6.220836,6.409517,6.409517,142620938
2023-04-02,6.350706,6.441537,6.205499,6.267229,6.267229,158288937
2023-04-03,6.267694,6.493886,6.123343,6.432228,6.432228,230216695
2023-04-04,6.430858,6.527280,6.375819,6.441700,6.441700,205914722
2023-04-05,6.441985,6.576218,6.336537,6.404034,6.404034,185043509
2023-04-06,6.404777,6.410453,6.271100,6.280776,6.280776,155818482
2023-04-07,6.280593,6.318220,6.146037,6.184780,6.184780,149605230
2023-04-08,6.183818,6.231033,6.117025,6.135957,6.135957,120313705
2023-04-09,6.136725,6.256309,6.112719,6.216215,6.216215,130492162
2023-04-10,6.215664,6.309911,6.128348,6.290450,6.290450,145028919
2023-04-11,6.290743,6.486581,6.286141,6.425752,6.425752,206394580
2023-04-12,6.425168,6.468590,6.238207,6.415193,6.415193,191915042
2023-04-13,6.405644,6.648485,6.362749,6.642448,6.642448,205465267
2023-04-14,6.642839,6.838646,6.555449,6.734031,6.734031,306241172
2023-04-15,6.734532,6.851329,6.651035,6.806903,6.806903,194370592
2023-04-16,6.806473,6.870469,6.690176,6.833064,6.833064,184532381
2023-04-17,6.832514,6.832514,6.650697,6.695543,6.695543,210933974
2023-04-18,6.696887,6.978065,6.612998,6.922027,6.922027,241653739
2023-04-19,6.920840,6.920840,6.274493,6.319921,6.319921,301612588
2023-04-20,6.318785,6.433405,6.084675,6.111230,6.111230,240517995
2023-04-21,6.111576,6.165235,5.796901,5.851494,5.851494,213504772
2023-04-22,5.851185,5.974475,5.827691,5.953292,5.953292,120513765
2023-04-23,5.953295,5.970683,5.799275,5.917685,5.917685,133626835
2023-04-24,5.916682,6.007950,5.819150,5.891438,5.891438,153343402
2023-04-25,5.891338,6.009574,5.795554,6.001256,6.001256,143709783
2023-04-26,6.001087,6.212215,5.666397,5.852432,5.852432,255969404
2023-04-27,5.852897,6.042602,5.842123,5.971175,5.971175,178453274
2023-04-28,5.971468,5.977924,5.809395,5.948595,5.948595,144987784
2023-04-29,5.948914,6.051445,5.934620,6.040212,6.040212,113145134
2023-04-30,6.040326,6.082650,5.864463,5.901271,5.901271,119162982
2023-05-01,5.899718,5.907486,5.610579,5.667923,5.667923,137117816
2023-05-02,5.667945,5.754560,5.634294,5.718678,5.718678,104107817
2023-05-03,5.718494,5.806151,5.570416,5.778507,5.778507,124693271
2023-05-04,5.779535,5.797880,5.631793,5.669314,5.669314,96457571
2023-05-05,5.669566,5.895874,5.668397,5.853751,5.853751,134145378
2023-05-06,5.853591,5.894886,5.619234,5.653783,5.653783,117757503
2023-05-07,5.653132,5.703423,5.624429,5.641277,5.641277,82065322
2023-05-08,5.639027,5.650325,5.227635,5.375893,5.375893,183507351
2023-05-09,5.375855,5.403285,5.302740,5.328574,5.328574,111609334
2023-05-10,5.328268,5.511980,5.270139,5.470532,5.470532,170149217
2023-05-11,5.470270,5.470270,5.197532,5.285426,5.285426,133681821
2023-05-12,5.285465,5.349149,5.160696,5.345988,5.345988,128052830
2023-05-13,5.346107,5.388090,5.323237,5.351904,5.351904,83347439
2023-05-14,5.351845,5.439048,5.323539,5.354409,5.354409,80152673
2023-05-15,5.354269,5.427287,5.285287,5.320286,5.320286,107494871
2023-05-16,5.320494,5.333458,5.246933,5.299292,5.299292,97178715
2023-05-17,5.299126,5.431959,5.238080,5.413901,5.413901,114115077
2023-05-18,5.413921,5.461698,5.259049,5.341459,5.341459,116698596
2023-05-19,5.341423,5.385832,5.329813,5.370039,5.370039,98607672
2023-05-20,5.370105,5.445813,5.341625,5.414481,5.414481,83602754
2023-05-21,5.414169,5.430837,5.261873,5.273440,5.273440,84108758
2023-05-22,5.273119,5.334197,5.240392,5.312617,5.312617,90637667
2023-05-23,5.312992,5.442327,5.301219,5.400730,5.400730,91170740
2023-05-24,5.400870,5.402217,5.203414,5.260034,5.260034,105438307
2023-05-25,5.259590,5.290488,5.167324,5.244405,5.244405,104241281
2023-05-26,5.244437,5.269233,5.199320,5.248437,5.248437,92187777
2023-05-27,5.248079,5.370301,5.237842,5.337991,5.337991,85933928
2023-05-28,5.337578,5.557139,5.323190,5.508674,5.508674,93503432
2023-05-29,5.508845,5.532398,5.431162,5.460806,5.460806,97804783
2023-05-30,5.460938,5.527162,5.424761,5.443802,5.443802,101319207
2023-05-31,5.444194,5.460067,5.277181,5.317827,5.317827,109985965
2023-06-01,5.317673,5.333052,5.203870,5.210670,5.210670,106143989
2023-06-02,5.210442,5.297353,5.178528,5.279885,5.279885,115192777
2023-06-03,5.280089,5.330342,5.253010,5.330342,5.330342,72829815
2023-06-04,5.331198,5.378437,5.317245,5.319442,5.319442,89142937
2023-06-05,5.319041,5.319413,4.943348,5.073203,5.073203,174078984
2023-06-06,5.072848,5.260871,5.000309,5.208307,5.208307,121110990
2023-06-07,5.208156,5.208343,4.991734,5.022200,5.022200,119172236
2023-06-08,5.022527,5.055152,4.989095,5.026038,5.026038,99375553
2023-06-09,5.026210,5.067061,4.942057,4.982105,4.982105,91799916
2023-06-10,4.982219,4.983325,4.247436,4.526294,4.526294,301787813
2023-06-11,4.526132,4.547545,4.439938,4.521619,4.521619,113632369
2023-06-12,4.521309,4.548453,4.450338,4.532446,4.532446,113772804
2023-06-13,4.532518,4.695994,4.507047,4.622073,4.622073,115909247
2023-06-14,4.622071,4.792687,4.534450,4.569850,4.569850,130135248
2023-06-15,4.569945,4.612410,4.283474,4.377184,4.377184,191717237
2023-06-16,4.377059,4.453419,4.297904,4.416847,4.416847,108807587
2023-06-17,4.416987,4.559695,4.400118,4.526131,4.526131,94181697
2023-06-18,4.525902,4.661501,4.489462,4.530963,4.530963,97195546
2023-06-19,4.531147,4.581550,4.449982,4.522422,4.522422,94392197
2023-06-20,4.522753,4.673692,4.379486,4.668924,4.668924,120595261
2023-06-21,4.668569,4.852588,4.643674,4.829426,4.829426,156905291
2023-06-22,4.828272,4.969238,4.779751,4.830628,4.830628,145580309
2023-06-23,4.830538,5.134512,4.828192,5.100215,5.100215,164328402
2023-06-24,5.100292,5.132454,4.950829,5.007447,5.007447,118793919
2023-06-25,5.007744,5.238465,5.007744,5.194805,5.194805,152201774
2023-06-26,5.195071,5.229889,5.016224,5.026731,5.026731,168272647
2023-06-27,5.026796,5.149453,5.009680,5.095864,5.095864,109751636
2023-06-28,5.096224,5.096224,4.819217,4.883012,4.883012,128183152
2023-06-29,4.882914,5.215077,4.878955,4.986261,4.986261,185398755
2023-06-30,4.985711,5.194458,4.861046,5.171703,5.171703,228375938
2023-07-01,5.172425,5.360187,5.128095,5.349747,5.349747,175093625
2023-07-02,5.349830,5.516881,5.240558,5.501915,5.501915,161274627
2023-07-03,5.501717,5.623974,5.396595,5.419309,5.419309,154150961
2023-07-04,5.419329,5.504986,5.280696,5.347220,5.347220,130405132
2023-07-05,5.347634,5.375832,5.135490,5.209113,5.209113,120050685
2023-07-06,5.209137,5.354019,5.026049,5.026049,5.026049,128130665
2023-07-07,5.026891,5.173571,4.999241,5.114978,5.114978,98531631
2023-07-08,5.115361,5.194323,5.065363,5.126468,5.126468,80326756
2023-07-09,5.126849,5.159105,5.073301,5.079419,5.079419,76857572
2023-07-10,5.079653,5.221866,5.002889,5.135243,5.135243,110385346
2023-07-11,5.135094,5.213992,5.101893,5.211542,5.211542,84554930
2023-07-12,5.211628,5.303439,5.114293,5.148021,5.148021,110018525
2023-07-13,5.147960,5.550839,5.110781,5.545455,5.545455,194557236
2023-07-14,5.545279,5.676333,5.328530,5.452579,5.452579,237377620
2023-07-15,5.452368,5.555492,5.395592,5.431672,5.431672,123450298
2023-07-16,5.431386,5.444286,5.286416,5.306897,5.306897,110311882
2023-07-17,5.307148,5.413878,5.192425,5.303729,5.303729,142782126
2023-07-18,5.304191,5.379997,5.130268,5.179271,5.179271,138815422
2023-07-19,5.179849,5.254170,5.148426,5.197084,5.197084,100692905
2023-07-20,5.196591,5.354822,5.148426,5.349978,5.349978,163477901
2023-07-21,5.350341,5.687629,5.345674,5.489811,5.489811,220209203
2023-07-22,5.489883,5.512513,5.285521,5.308442,5.308442,114148410
2023-07-23,5.308907,5.478124,5.288041,5.397667,5.397667,110419326
2023-07-24,5.397284,5.410700,5.140911,5.215538,5.215538,143517821
2023-07-25,5.216086,5.249206,5.144342,5.176484,5.176484,94297672
2023-07-26,5.176601,5.292043,5.130080,5.237876,5.237876,101577403
2023-07-27,5.238000,5.310226,5.194895,5.233479,5.233479,97730518
2023-07-28,5.233512,5.268229,5.168625,5.216774,5.216774,96971888
2023-07-29,5.216359,5.255799,5.211046,5.252100,5.252100,69433200
2023-07-30,5.252013,5.270881,5.115447,5.186025,5.186025,100151395
2023-07-31,5.185904,5.252074,5.073564,5.108363,5.108363,107235439
2023-08-01,5.108517,5.198036,5.004908,5.198036,5.198036,126524088
2023-08-02,5.198443,5.213192,5.037197,5.057541,5.057541,105687249
2023-08-03,5.057383,5.067687,4.958855,4.979019,4.979019,108219090
2023-08-04,4.979124,5.035709,4.952365,4.988202,4.988202,91297132
2023-08-05,4.988304,4.988304,4.933332,4.969211,4.969211,66736994
2023-08-06,4.969323,5.034574,4.961686,4.998167,4.998167,74936169
2023-08-07,4.998312,5.033479,4.863506,4.960562,4.960562,98113615
2023-08-08,4.960387,5.091316,4.935423,5.060579,5.060579,93242098
2023-08-09,5.060264,5.098580,5.007319,5.054280,5.054280,193940099
2023-08-10,5.054598,5.060769,4.979276,4.999232,4.999232,80124805
2023-08-11,4.999112,5.011640,4.964208,5.003922,5.003922,73349263
2023-08-12,5.003892,5.039072,4.996596,5.034986,5.034986,63042563
2023-08-13,5.035067,5.039820,4.975061,4.986303,4.986303,75135778
2023-08-14,4.986372,5.042031,4.960404,4.988302,4.988302,86237754
2023-08-15,4.988226,4.990061,4.738361,4.812484,4.812484,99337249
2023-08-16,4.812510,4.832493,4.570713,4.666007,4.666007,114876395
2023-08-17,4.666011,4.797300,4.347028,4.437964,4.437964,182208314
2023-08-18,4.437980,4.549985,4.373006,4.511816,4.511816,134503745
2023-08-19,4.512007,4.549934,4.461949,4.517585,4.517585,78725804
2023-08-20,4.517655,4.530388,4.475181,4.519974,4.519974,79414171
2023-08-21,4.519768,4.533382,4.386839,4.433643,4.433643,100727327
2023-08-22,4.433529,4.446288,4.284953,4.420719,4.420719,106327520
2023-08-23,4.420626,4.529268,4.384713,4.488097,4.488097,101919596
2023-08-24,4.488243,4.513967,4.379234,4.421587,4.421587,89023517
2023-08-25,4.421728,4.487390,4.367270,4.486454,4.486454,94505373
2023-08-26,4.486581,4.509414,4.479504,4.504440,4.504440,64094464
2023-08-27,4.504369,4.534093,4.469480,4.492393,4.492393,72388709
2023-08-28,4.492270,4.612860,4.429404,4.606012,4.606012,106679076
2023-08-29,4.606247,4.793432,4.544566,4.672861,4.672861,151248371
2023-08-30,4.673511,4.676996,4.528356,4.536326,4.536326,97826997
2023-08-31,4.536424,4.537136,4.249265,4.269450,4.269450,154667296
2023-09-01,4.269524,4.292116,4.165602,4.215832,4.215832,120746799
2023-09-02,4.215987,4.270141,4.210273,4.261871,4.261871,69668222
2023-09-03,4.262035,4.297564,4.237326,4.261633,4.261633,67945949
2023-09-04,4.261396,4.313476,4.201612,4.253158,4.253158,92578305
2023-09-05,4.253233,4.296285,4.210846,4.256727,4.256727,79724505
2023-09-06,4.256875,4.272677,4.193647,4.269389,4.269389,89409575
2023-09-07,4.269510,4.301763,4.236168,4.286740,4.286740,91550865
2023-09-08,4.286993,4.324171,4.218164,4.249899,4.249899,91436484
2023-09-09,4.249749,4.272862,4.239682,4.239696,4.239696,55876925
2023-09-10,4.239597,4.239597,4.117676,4.151951,4.151951,93614703
2023-09-11,4.151890,4.151890,3.921806,3.987120,3.987120,150489930
2023-09-12,3.987102,4.083702,3.971523,3.986928,3.986928,119246327
2023-09-13,3.987335,4.067595,3.955519,4.002867,4.002867,110074342
2023-09-14,4.002846,4.086883,3.980480,4.058726,4.058726,104617463
2023-09-15,4.058772,4.168669,4.051913,4.141959,4.141959,92364607
2023-09-16,4.141648,4.222273,4.141084,4.185609,4.185609,78607121
2023-09-17,4.185529,4.187349,4.060371,4.074598,4.074598,69631309
2023-09-18,4.074344,4.217762,4.031318,4.108243,4.108243,107466794
2023-09-19,4.108263,4.163175,4.087499,4.156242,4.156242,98635960
2023-09-20,4.156310,4.166063,4.086918,4.139903,4.139903,94604882
2023-09-21,4.139848,4.161034,4.008155,4.013979,4.013979,96861726
2023-09-22,4.014036,4.035164,3.996578,4.019402,4.019402,83094041
2023-09-23,4.019329,4.036120,4.005505,4.032540,4.032540,60313482
2023-09-24,4.032538,4.056786,3.985094,3.990195,3.990195,66771867
2023-09-25,3.990417,4.086167,3.972742,4.064115,4.064115,99085397
2023-09-26,4.064018,4.087616,3.993155,4.014101,4.014101,91992477
2023-09-27,4.013869,4.069361,3.971050,3.990727,3.990727,75472569
2023-09-28,3.990696,4.094013,3.984987,4.074661,4.074661,83423727
2023-09-29,4.074631,4.112712,4.063875,4.077262,4.077262,74285652
2023-09-30,4.077209,4.115924,4.074867,4.105618,4.105618,51458101
2023-10-01,4.105477,4.279937,4.103880,4.261009,4.261009,82943342
2023-10-02,4.260790,4.297646,4.103482,4.123762,4.123762,115298155
2023-10-03,4.123038,4.159030,4.056304,4.074247,4.074247,59966101
2023-10-04,4.074287,4.075451,3.994714,4.047316,4.047316,73143922
2023-10-05,4.047332,4.072005,4.010641,4.022738,4.022738,56530006
2023-10-06,4.022652,4.092491,4.006032,4.072149,4.072149,52328321
2023-10-07,4.072028,4.111029,4.054784,4.056447,4.056447,40367505
2023-10-08,4.055929,4.073116,4.006164,4.014286,4.014286,50702115
2023-10-09,4.014154,4.027660,3.794306,3.877219,3.877219,111810840
2023-10-10,3.877038,3.891209,3.784758,3.812432,3.812432,73969885
2023-10-11,3.812494,3.821716,3.705352,3.738058,3.738058,76263823
2023-10-12,3.737694,3.738851,3.641686,3.673597,3.673597,76835167
2023-10-13,3.673635,3.762178,3.670195,3.721198,3.721198,60969633
2023-10-14,3.721599,3.759431,3.720974,3.736276,3.736276,40015361
