Date,Open,High,Low,Close,Adj Close,Volume
2022-02-02,0.201836,0.205611,0.192100,0.192962,0.192962,258768448
2022-02-03,0.192985,0.194701,0.189732,0.194268,0.194268,220706092
2022-02-04,0.194221,0.209133,0.193730,0.208888,0.208888,263077538
2022-02-05,0.208891,0.216007,0.208352,0.213393,0.213393,239414729
2022-02-06,0.213408,0.224075,0.213306,0.223683,0.223683,249520319
2022-02-07,0.223708,0.241609,0.219819,0.239291,0.239291,522659623
2022-02-08,0.239354,0.256158,0.233473,0.242804,0.242804,692180158
2022-02-09,0.242658,0.243415,0.235090,0.238783,0.238783,378548242
2022-02-10,0.238770,0.242471,0.229664,0.232421,0.232421,387120530
2022-02-11,0.232420,0.232420,0.214078,0.215552,0.215552,327197014
2022-02-12,0.215553,0.223920,0.212655,0.218199,0.218199,261514982
2022-02-13,0.218177,0.221672,0.211435,0.211621,0.211621,228218610
2022-02-14,0.211513,0.213611,0.206254,0.211046,0.211046,256265259
2022-02-15,0.211043,0.221737,0.209859,0.221068,0.221068,288500463
2022-02-16,0.221093,0.221247,0.214148,0.219271,0.219271,284100730
2022-02-17,0.219204,0.225861,0.201787,0.202432,0.202432,358767623
2022-02-18,0.202495,0.208523,0.195956,0.201102,0.201102,302321719
2022-02-19,0.201053,0.210106,0.197271,0.204239,0.204239,342769286
2022-02-20,0.204230,0.205382,0.193891,0.194932,0.194932,308362363
2022-02-21,0.194881,0.200618,0.178452,0.178820,0.178820,427761247
2022-02-22,0.178795,0.186596,0.174230,0.185876,0.185876,340863445
2022-02-23,0.185868,0.193424,0.182003,0.182003,0.182003,269704720
2022-02-24,0.181979,0.185130,0.162959,0.182506,0.182506,613745631
2022-02-25,0.182516,0.190697,0.178653,0.190697,0.190697,308094245
2022-02-26,0.190650,0.201188,0.190298,0.192780,0.192780,266053910
2022-02-27,0.192756,0.193726,0.179551,0.181268,0.181268,243626115
2022-02-28,0.181242,0.196887,0.178465,0.196887,0.196887,346438963
2022-03-01,0.196884,0.202221,0.193771,0.198532,0.198532,366440538
2022-03-02,0.198530,0.199157,0.191736,0.193496,0.193496,278126307
2022-03-03,0.193505,0.194809,0.185753,0.187919,0.187919,242843709
2022-03-04,0.187943,0.188354,0.174634,0.175933,0.175933,276657264
2022-03-05,0.175987,0.180322,0.172858,0.180100,0.180100,223758638
2022-03-06,0.180115,0.181307,0.173367,0.173367,0.173367,202256641
2022-03-07,0.173377,0.178342,0.167727,0.170453,0.170453,304096054
2022-03-08,0.170427,0.173845,0.168762,0.172986,0.172986,285125715
2022-03-09,0.173019,0.189601,0.172570,0.189024,0.189024,386554005
2022-03-10,0.188988,0.190947,0.174782,0.179038,0.179038,453692643
2022-03-11,0.179026,0.185000,0.173607,0.183906,0.183906,424726400
2022-03-12,0.183903,0.189759,0.182985,0.185288,0.185288,293622842
2022-03-13,0.185251,0.188642,0.176764,0.177228,0.177228,248238949
2022-03-14,0.177212,0.180689,0.174672,0.180128,0.180128,283219657
2022-03-15,0.180102,0.183477,0.176251,0.182546,0.182546,257425036
2022-03-16,0.182573,0.189305,0.180938,0.189273,0.189273,311880263
2022-03-17,0.189276,0.190732,0.185907,0.189673,0.189673,232329053
2022-03-18,0.189661,0.193398,0.186133,0.193042,0.193042,234230334
2022-03-19,0.193014,0.200005,0.191241,0.200005,0.200005,231310421
2022-03-20,0.200043,0.201506,0.193022,0.196991,0.196991,249485637
2022-03-21,0.196967,0.203888,0.193462,0.203888,0.203888,298846990
2022-03-22,0.203862,0.212747,0.201992,0.207150,0.207150,370409145
2022-03-23,0.207126,0.211434,0.204903,0.209475,0.209475,297745592
2022-03-24,0.209454,0.216404,0.206936,0.214769,0.214769,341103883
2022-03-25,0.214773,0.219860,0.211221,0.211565,0.211565,364877309
2022-03-26,0.211564,0.215486,0.209597,0.215464,0.215464,191935808
2022-03-27,0.215468,0.230366,0.215210,0.229787,0.229787,414372026
2022-03-28,0.229795,0.240451,0.228794,0.230426,0.230426,572055650
2022-03-29,0.230292,0.239122,0.229827,0.233362,0.233362,458795630
2022-03-30,0.233349,0.237369,0.227618,0.234819,0.234819,411616459
2022-03-31,0.234833,0.240855,0.227523,0.228277,0.228277,519581167
2022-04-01,0.228317,0.232603,0.222511,0.232532,0.232532,414465408
2022-04-02,0.232536,0.236992,0.231583,0.233309,0.233309,343852672
2022-04-03,0.233290,0.238057,0.231202,0.237047,0.237047,257367114
2022-04-04,0.237024,0.237024,0.227540,0.232143,0.232143,339385999
2022-04-05,0.232155,0.233744,0.225267,0.225322,0.225322,288380942
2022-04-06,0.225338,0.225338,0.203398,0.203398,0.203398,399643172
2022-04-07,0.203449,0.214172,0.201922,0.212935,0.212935,279840753
2022-04-08,0.212940,0.213108,0.200914,0.201727,0.201727,280562596
2022-04-09,0.201743,0.206022,0.201326,0.205018,0.205018,206213142
2022-04-10,0.205021,0.207590,0.201839,0.201839,0.201839,594570237
2022-04-11,0.201721,0.201721,0.186393,0.186790,0.186790,327641211
2022-04-12,0.186826,0.193659,0.186469,0.192617,0.192617,276109945
2022-04-13,0.192602,0.196977,0.191137,0.196537,0.196537,259336927
2022-04-14,0.196508,0.199354,0.192160,0.193880,0.193880,293870421
2022-04-15,0.193892,0.211376,0.193298,0.204200,0.204200,484582124
2022-04-16,0.204188,0.207571,0.202692,0.205609,0.205609,221022876
2022-04-17,0.205584,0.206709,0.197336,0.197380,0.197380,261973119
2022-04-18,0.197375,0.206014,0.190813,0.205095,0.205095,404920433
2022-04-19,0.205097,0.205741,0.200820,0.204034,0.204034,385823376
2022-04-20,0.204018,0.206080,0.199750,0.200422,0.200422,372570408
2022-04-21,0.200404,0.203956,0.194137,0.196462,0.196462,578702264
2022-04-22,0.196469,0.198248,0.194382,0.195614,0.195614,300555726
2022-04-23,0.195606,0.196982,0.191751,0.191991,0.191991,196016145
2022-04-24,0.191982,0.193743,0.189732,0.189897,0.189897,200008876
2022-04-25,0.189949,0.192898,0.179490,0.192211,0.192211,326748689
2022-04-26,0.192197,0.192375,0.178751,0.180343,0.180343,299404226
2022-04-27,0.180389,0.186542,0.180078,0.184370,0.184370,258619858
2022-04-28,0.184371,0.188414,0.183049,0.185693,0.185693,250839456
2022-04-29,0.185689,0.187260,0.177088,0.177920,0.177920,240601532
2022-04-30,0.177926,0.181233,0.168590,0.169379,0.169379,228819322
2022-05-01,0.169335,0.176308,0.169263,0.175990,0.175990,212244204
2022-05-02,0.175954,0.177566,0.171580,0.173706,0.173706,218925395
2022-05-03,0.173699,0.176956,0.170527,0.172107,0.172107,203067845
2022-05-04,0.172073,0.184626,0.171944,0.184571,0.184571,277227614
2022-05-05,0.184567,0.187388,0.168423,0.171264,0.171264,289549066
2022-05-06,0.171258,0.172654,0.165733,0.171294,0.171294,265368272
2022-05-07,0.171339,0.171884,0.165780,0.167653,0.167653,232274824
2022-05-08,0.167658,0.167833,0.161198,0.161738,0.161738,235290037
2022-05-09,0.161739,0.164936,0.141407,0.142974,0.142974,414553908
2022-05-10,0.142429,0.155884,0.137736,0.148405,0.148405,538883641
2022-05-11,0.148379,0.150281,0.119369,0.125523,0.125523,666385581
2022-05-12,0.125526,0.130009,0.106667,0.120930,0.120930,560231473
2022-05-13,0.120876,0.139490,0.120290,0.131910,0.131910,265923419
2022-05-14,0.131946,0.139572,0.128031,0.138436,0.138436,237326847
2022-05-15,0.138396,0.144953,0.134576,0.144843,0.144843,191580720
2022-05-16,0.144863,0.144915,0.134434,0.135778,0.135778,198693580
2022-05-17,0.135785,0.141875,0.134711,0.141698,0.141698,192271552
2022-05-18,0.141692,0.142846,0.128766,0.128766,0.128766,175200042
2022-05-19,0.128710,0.133483,0.123942,0.130544,0.130544,180731278
2022-05-20,0.130540,0.133811,0.125039,0.126941,0.126941,175032524
2022-05-21,0.126919,0.130930,0.124598,0.130632,0.130632,148214985
2022-05-22,0.130631,0.136234,0.130409,0.135703,0.135703,156845453
2022-05-23,0.135676,0.138015,0.128953,0.129018,0.129018,171784457
2022-05-24,0.129042,0.133040,0.125120,0.132841,0.132841,158294274
2022-05-25,0.132857,0.134245,0.128844,0.132159,0.132159,164368909
2022-05-26,0.132166,0.133647,0.121865,0.124873,0.124873,207611286
2022-05-27,0.124849,0.124849,0.118988,0.120290,0.120290,195310091
2022-05-28,0.121872,0.123567,0.120274,0.122747,0.122747,153604637
2022-05-29,0.122740,0.130760,0.122220,0.130760,0.130760,214128336
2022-05-30,0.130766,0.143460,0.130766,0.143360,0.143360,253152236
2022-05-31,0.143370,0.152902,0.141642,0.150188,0.150188,361759577
2022-06-01,0.150192,0.150598,0.134291,0.137073,0.137073,249828012
2022-06-02,0.137068,0.143882,0.135767,0.143208,0.143208,210752099
2022-06-03,0.143198,0.150375,0.140053,0.146523,0.146523,282916044
2022-06-04,0.146552,0.147076,0.141185,0.143457,0.143457,206373182
2022-06-05,0.143462,0.147294,0.141573,0.143696,0.143696,160459187
2022-06-06,0.143709,0.150174,0.142924,0.144927,0.144927,200734238
2022-06-07,0.144942,0.145048,0.134994,0.140598,0.140598,191202104
2022-06-08,0.140593,0.143459,0.136484,0.140156,0.140156,164498951
2022-06-09,0.140175,0.142207,0.138811,0.139904,0.139904,113974717
2022-06-10,0.139914,0.140859,0.132596,0.133146,0.133146,163133544
2022-06-11,0.133137,0.135298,0.123092,0.125104,0.125104,166703348
2022-06-12,0.125116,0.126647,0.117839,0.119287,0.119287,171019071
2022-06-13,0.119251,0.119251,0.104415,0.106520,0.106520,310164173
2022-06-14,0.106547,0.114984,0.100801,0.112920,0.112920,256922676
2022-06-15,0.112901,0.121347,0.104168,0.120527,0.120527,276561102
2022-06-16,0.120534,0.122611,0.107243,0.108857,0.108857,192385357
2022-06-17,0.108876,0.115371,0.107797,0.112083,0.112083,170389773
2022-06-18,0.112071,0.113233,0.100822,0.107833,0.107833,186007288
2022-06-19,0.107790,0.115940,0.105013,0.114571,0.114571,222696512
2022-06-20,0.114570,0.117583,0.110574,0.113179,0.113179,172788293
2022-06-21,0.113167,0.118890,0.111910,0.114150,0.114150,181843171
2022-06-22,0.114197,0.115373,0.110151,0.113288,0.113288,167247661
2022-06-23,0.113280,0.118814,0.113104,0.117992,0.117992,161075206
2022-06-24,0.117983,0.128956,0.117950,0.127846,0.127846,210683408
2022-06-25,0.127838,0.129880,0.123097,0.126902,0.126902,138928338
2022-06-26,0.126876,0.127822,0.120205,0.120219,0.120219,131745823
2022-06-27,0.120226,0.123989,0.117242,0.118989,0.118989,144574714
2022-06-28,0.118953,0.121043,0.114171,0.114442,0.114442,150328461
2022-06-29,0.114444,0.115394,0.107700,0.109812,0.109812,166544765
2022-06-30,0.109831,0.111954,0.103399,0.111951,0.111951,191365275
2022-07-01,0.112030,0.114466,0.108069,0.109358,0.109358,164310601
2022-07-02,0.109412,0.110585,0.105844,0.108650,0.108650,143832220
2022-07-03,0.108647,0.110947,0.106167,0.108948,0.108948,115827369
2022-07-04,0.108959,0.111215,0.106786,0.111184,0.111184,128160650
2022-07-05,0.111176,0.111285,0.105325,0.108071,0.108071,153636923
2022-07-06,0.108087,0.110155,0.106930,0.109371,0.109371,136378224
2022-07-07,0.109361,0.115058,0.109177,0.113955,0.113955,134788194
2022-07-08,0.113952,0.118125,0.112147,0.113324,0.113324,173028251
2022-07-09,0.113322,0.114934,0.112230,0.112811,0.112811,122697996
2022-07-10,0.112806,0.112812,0.106158,0.107412,0.107412,147251380
2022-07-11,0.107402,0.107704,0.101369,0.101433,0.101433,134856973
2022-07-12,0.101437,0.103398,0.100536,0.100547,0.100547,117798486
2022-07-13,0.100557,0.105567,0.099277,0.105405,0.105405,168350449
2022-07-14,0.105410,0.106985,0.102125,0.106985,0.106985,120399649
2022-07-15,0.107004,0.108128,0.105447,0.107489,0.107489,135346877
2022-07-16,0.107477,0.110090,0.105562,0.109430,0.109430,126183140
2022-07-17,0.109442,0.111130,0.106510,0.106510,0.106510,127526961
2022-07-18,0.106528,0.115800,0.106528,0.114463,0.114463,190351073
2022-07-19,0.114386,0.119679,0.111212,0.118652,0.118652,211382615
2022-07-20,0.118640,0.120773,0.111537,0.111962,0.111962,200654996
2022-07-21,0.111967,0.113874,0.109663,0.113547,0.113547,173029533
2022-07-22,0.113556,0.115800,0.110805,0.111952,0.111952,187196105
2022-07-23,0.111927,0.113514,0.109487,0.111609,0.111609,152994307
2022-07-24,0.111613,0.115367,0.111592,0.113427,0.113427,155714978
2022-07-25,0.113406,0.113731,0.106195,0.106195,0.106195,192522186
2022-07-26,0.106169,0.106169,0.102571,0.105461,0.105461,172029786
2022-07-27,0.105482,0.112462,0.103687,0.112462,0.112462,191273158
2022-07-28,0.112470,0.117727,0.110766,0.116666,0.116666,211563181
2022-07-29,0.116668,0.119486,0.114773,0.117783,0.117783,221479601
2022-07-30,0.117765,0.124924,0.116495,0.119366,0.119366,261547877
2022-07-31,0.119388,0.122459,0.117117,0.117787,0.117787,193432151
2022-08-01,0.117789,0.120229,0.117029,0.118580,0.118580,162458862
2022-08-02,0.118553,0.119714,0.113872,0.115173,0.115173,164759052
2022-08-03,0.115183,0.117187,0.113376,0.114186,0.114186,127258404
2022-08-04,0.114186,0.116319,0.112994,0.113912,0.113912,116364311
2022-08-05,0.113896,0.118274,0.113894,0.118274,0.118274,120447196
2022-08-06,0.118276,0.122892,0.118201,0.121723,0.121723,118039192
2022-08-07,0.121728,0.124769,0.120288,0.123686,0.123686,142333716
2022-08-08,0.123699,0.137546,0.123632,0.130108,0.130108,312426972
2022-08-09,0.130127,0.130261,0.121587,0.122245,0.122245,164518924
2022-08-10,0.122232,0.125832,0.119822,0.125730,0.125730,145704810
2022-08-11,0.125743,0.127199,0.124727,0.125362,0.125362,138626027
2022-08-12,0.125364,0.126382,0.123615,0.126321,0.126321,110049372
2022-08-13,0.126319,0.128378,0.125911,0.126679,0.126679,103362241
2022-08-14,0.126690,0.129427,0.124768,0.125605,0.125605,117860284
2022-08-15,0.125619,0.128529,0.122126,0.123508,0.123508,122980183
2022-08-16,0.123490,0.124225,0.121353,0.121952,0.121952,114373960
2022-08-17,0.121947,0.127359,0.119680,0.121094,0.121094,153882884
2022-08-18,0.121105,0.121652,0.115929,0.115981,0.115981,109032328
2022-08-19,0.116004,0.116267,0.107348,0.108142,0.108142,175614282
2022-08-20,0.108123,0.110349,0.107734,0.109245,0.109245,109498831
2022-08-21,0.109218,0.112122,0.108183,0.111097,0.111097,90010172
2022-08-22,0.111095,0.111095,0.106443,0.109572,0.109572,106285743
2022-08-23,0.109598,0.111137,0.107539,0.110806,0.110806,106370062
2022-08-24,0.110796,0.110932,0.108456,0.109439,0.109439,99891183
2022-08-25,0.109444,0.110887,0.109143,0.110354,0.110354,98602272
2022-08-26,0.110349,0.113732,0.103237,0.103800,0.103800,177849583
2022-08-27,0.103809,0.105611,0.102881,0.105548,0.105548,109455837
2022-08-28,0.105549,0.106632,0.102853,0.102853,0.102853,115756080
2022-08-29,0.102900,0.105929,0.101439,0.105866,0.105866,118284211
2022-08-30,0.105871,0.106661,0.100864,0.102422,0.102422,122694688
2022-08-31,0.102430,0.105495,0.102430,0.104276,0.104276,91852590
2022-09-01,0.104285,0.105381,0.102262,0.105009,0.105009,98886535
2022-09-02,0.105006,0.106203,0.103336,0.104445,0.104445,97579577
2022-09-03,0.104447,0.105673,0.104138,0.105282,0.105282,67323191
2022-09-04,0.105273,0.108643,0.105007,0.106389,0.106389,71590123
2022-09-05,0.106385,0.106665,0.103816,0.105038,0.105038,67953223
2022-09-06,0.105043,0.107371,0.099818,0.099963,0.099963,120319181
2022-09-07,0.099951,0.103283,0.099007,0.102994,0.102994,104275231
2022-09-08,0.102990,0.104451,0.101077,0.104370,0.104370,104455970
2022-09-09,0.104361,0.114408,0.104238,0.114394,0.114394,155213989
2022-09-10,0.114387,0.115848,0.113424,0.114943,0.114943,124809918
2022-09-11,0.114962,0.116342,0.113296,0.114350,0.114350,90190324
2022-09-12,0.114343,0.116386,0.112355,0.113870,0.113870,128269826
2022-09-13,0.113875,0.113901,0.104411,0.104929,0.104929,145253153
2022-09-14,0.104719,0.105635,0.103218,0.105148,0.105148,103726393
2022-09-15,0.105160,0.105867,0.101785,0.102075,0.102075,119683379
2022-09-16,0.102082,0.107327,0.101693,0.107140,0.107140,94714779
2022-09-17,0.107154,0.113705,0.105902,0.113519,0.113519,108261465
2022-09-18,0.113493,0.115484,0.107221,0.107261,0.107261,206136934
2022-09-19,0.107255,0.111930,0.103789,0.111853,0.111853,178542892
2022-09-20,0.111856,0.119091,0.110563,0.117444,0.117444,298873784
2022-09-21,0.117447,0.117918,0.109537,0.111010,0.111010,259136332
2022-09-22,0.110933,0.124334,0.110607,0.123027,0.123027,260155342
2022-09-23,0.123013,0.132348,0.117190,0.123095,0.123095,481757049
2022-09-24,0.123098,0.126410,0.117976,0.118200,0.118200,213652557
2022-09-25,0.118215,0.123131,0.116609,0.117394,0.117394,163529482
2022-09-26,0.117404,0.118062,0.112884,0.113626,0.113626,157175076
2022-09-27,0.113643,0.116786,0.109882,0.110326,0.110326,168583919
2022-09-28,0.110319,0.110683,0.107200,0.108342,0.108342,156352649
2022-09-29,0.108350,0.119259,0.106855,0.115329,0.115329,213957673
2022-09-30,0.115313,0.116799,0.113467,0.114431,0.114431,198066092
2022-10-01,0.114439,0.122052,0.114299,0.121352,0.121352,267535245
2022-10-02,0.121365,0.122502,0.118362,0.118571,0.118571,189323590
2022-10-03,0.118563,0.120319,0.113849,0.116947,0.116947,156634613
2022-10-04,0.116934,0.121889,0.115810,0.119142,0.119142,172511476
2022-10-05,0.119144,0.120322,0.117163,0.118945,0.118945,141472256
2022-10-06,0.118944,0.121174,0.118610,0.119433,0.119433,142596499
2022-10-07,0.119439,0.123495,0.116965,0.122322,0.122322,172875158
2022-10-08,0.122316,0.126972,0.122026,0.126253,0.126253,213812931
2022-10-09,0.126252,0.129269,0.124968,0.128840,0.128840,149308940
2022-10-10,0.128845,0.129092,0.123813,0.123813,0.123813,145767564
2022-10-11,0.123789,0.124379,0.115697,0.115992,0.115992,178505323
2022-10-12,0.115995,0.116721,0.115230,0.116390,0.116390,93890501
2022-10-13,0.116390,0.116415,0.107378,0.112115,0.112115,197485634
2022-10-14,0.112114,0.116432,0.111486,0.112451,0.112451,122876947
2022-10-15,0.112450,0.114163,0.111620,0.111889,0.111889,77632362
2022-10-16,0.111900,0.114325,0.111900,0.113487,0.113487,70520575
2022-10-17,0.113478,0.114951,0.112379,0.114267,0.114267,69765707
2022-10-18,0.114269,0.114461,0.110610,0.112434,0.112434,93520175
2022-10-19,0.112434,0.113156,0.110578,0.110749,0.110749,84191872
2022-10-20,0.110754,0.113071,0.109470,0.110085,0.110085,95260751
2022-10-21,0.110084,0.110925,0.107601,0.110925,0.110925,94558320
2022-10-22,0.110927,0.111415,0.110154,0.111254,0.111254,50247230
2022-10-23,0.111255,0.112230,0.109295,0.111954,0.111954,64009616
2022-10-24,0.111960,0.112130,0.109383,0.110319,0.110319,79500036
2022-10-25,0.110314,0.113241,0.109295,0.112014,0.112014,105309893
2022-10-26,0.111990,0.113874,0.111666,0.113596,0.113596,101810453
2022-10-27,0.113605,0.115397,0.110798,0.111246,0.111246,120094958
2022-10-28,0.111247,0.113239,0.109602,0.112647,0.112647,96194088
2022-10-29,0.112648,0.115114,0.111906,0.113503,0.113503,131309210
2022-10-30,0.113507,0.114788,0.110840,0.111219,0.111219,100536344
2022-10-31,0.111227,0.112306,0.109716,0.111416,0.111416,89219495
2022-11-01,0.111412,0.111942,0.109257,0.109926,0.109926,76900645
2022-11-02,0.109919,0.110568,0.106669,0.107638,0.107638,108751988
2022-11-03,0.107635,0.110297,0.107545,0.108724,0.108724,75672027
2022-11-04,0.108729,0.115665,0.108415,0.115644,0.115644,159007344
2022-11-05,0.115640,0.116263,0.113137,0.113605,0.113605,111383116
2022-11-06,0.113598,0.114176,0.109164,0.109165,0.109165,82513332
2022-11-07,0.109175,0.110809,0.108203,0.109795,0.109795,89495271
2022-11-08,0.109782,0.110557,0.095137,0.098977,0.098977,314215734
2022-11-09,0.098978,0.099645,0.081766,0.082815,0.082815,302402374
2022-11-10,0.082863,0.100602,0.082711,0.097222,0.097222,243182547
2022-11-11,0.097212,0.098339,0.092494,0.095244,0.095244,118307595
2022-11-12,0.095246,0.095308,0.090570,0.090871,0.090871,85831067
2022-11-13,0.090878,0.092465,0.087232,0.088315,0.088315,75108788
2022-11-14,0.088304,0.091158,0.083659,0.091114,0.091114,125988435
2022-11-15,0.091114,0.094452,0.090645,0.092418,0.092418,85032567
2022-11-16,0.092430,0.093312,0.088944,0.089876,0.089876,66183841
2022-11-17,0.089873,0.090950,0.088996,0.090411,0.090411,59662824
2022-11-18,0.090412,0.091273,0.088516,0.089356,0.089356,49552274
2022-11-19,0.089341,0.090909,0.088148,0.090427,0.090427,40096369
2022-11-20,0.090423,0.091419,0.086504,0.086578,0.086578,51988913
2022-11-21,0.086572,0.087238,0.083023,0.084327,0.084327,79452376
2022-11-22,0.084327,0.087156,0.082814,0.087007,0.087007,65272228
2022-11-23,0.087029,0.088752,0.086713,0.088578,0.088578,55341196
2022-11-24,0.088587,0.089989,0.087654,0.089989,0.089989,55435803
2022-11-25,0.089981,0.090696,0.087906,0.089312,0.089312,58226474
2022-11-26,0.089310,0.090381,0.087675,0.088168,0.088168,46124177
2022-11-27,0.088166,0.091807,0.088125,0.090143,0.090143,71932328
2022-11-28,0.090128,0.090849,0.085849,0.087335,0.087335,79379109
2022-11-29,0.087333,0.089174,0.086837,0.088641,0.088641,46060378
2022-11-30,0.088648,0.090305,0.087872,0.089796,0.089796,60809851
2022-12-01,0.089800,0.089985,0.087263,0.087530,0.087530,46242586
2022-12-02,0.087541,0.088141,0.086557,0.088107,0.088107,45596066
2022-12-03,0.088123,0.088757,0.086330,0.086424,0.086424,45065499
2022-12-04,0.086436,0.087915,0.086401,0.087847,0.087847,31731567
2022-12-05,0.087837,0.088775,0.086132,0.086875,0.086875,41711473
2022-12-06,0.086882,0.087229,0.085284,0.086107,0.086107,39095890
2022-12-07,0.086110,0.086110,0.083560,0.084283,0.084283,42437133
2022-12-08,0.084286,0.085643,0.083757,0.085573,0.085573,39932375
2022-12-09,0.085571,0.085890,0.084815,0.085156,0.085156,37724780
2022-12-10,0.085158,0.085800,0.084865,0.085226,0.085226,31055667
2022-12-11,0.085228,0.085476,0.083789,0.083918,0.083918,35042647
2022-12-12,0.083911,0.084612,0.082346,0.084279,0.084279,46022907
2022-12-13,0.084286,0.084780,0.081547,0.083994,0.083994,70334082
2022-12-14,0.083996,0.084568,0.082380,0.083014,0.083014,46514963
2022-12-15,0.083015,0.084065,0.081373,0.081846,0.081846,64921345
2022-12-16,0.081854,0.082268,0.074564,0.074564,0.074564,63975105
2022-12-17,0.074529,0.075854,0.072894,0.075778,0.075778,42453929
2022-12-18,0.075781,0.077047,0.075545,0.076597,0.076597,25751299
2022-12-19,0.076609,0.077085,0.073276,0.073387,0.073387,47270201
2022-12-20,0.073386,0.076131,0.073337,0.075997,0.075997,48710105
2022-12-21,0.075989,0.075989,0.074174,0.075092,0.075092,38734448
2022-12-22,0.075094,0.075731,0.073965,0.075721,0.075721,34853252
2022-12-23,0.075722,0.076136,0.075299,0.075367,0.075367,34375090
2022-12-24,0.075373,0.075690,0.074242,0.074389,0.074389,26403141
2022-12-25,0.074387,0.074502,0.072986,0.073856,0.073856,27720364
2022-12-26,0.073853,0.075252,0.073757,0.075192,0.075192,32654992
2022-12-27,0.075191,0.075347,0.073735,0.074137,0.074137,41785694
2022-12-28,0.074137,0.074475,0.071630,0.071779,0.071779,62353994
2022-12-29,0.071777,0.072518,0.070863,0.072032,0.072032,81160229
2022-12-30,0.072027,0.072365,0.071195,0.072343,0.072343,53942462
2022-12-31,0.072346,0.072369,0.071107,0.071147,0.071147,32982439
2023-01-01,0.071144,0.072687,0.070841,0.072524,0.072524,34017236
2023-01-02,0.072519,0.074293,0.071320,0.073718,0.073718,59178367
2023-01-03,0.073719,0.074355,0.072960,0.073649,0.073649,41886099
2023-01-04,0.073651,0.074482,0.072882,0.073836,0.073836,55137728
2023-01-05,0.073845,0.074226,0.072708,0.072890,0.072890,44495591
2023-01-06,0.072891,0.075317,0.072035,0.075043,0.075043,46645563
2023-01-07,0.075042,0.075857,0.074653,0.075658,0.075658,33268080
2023-01-08,0.075655,0.077261,0.074886,0.077169,0.077169,40492640
2023-01-09,0.077177,0.080702,0.077164,0.079465,0.079465,74040999
2023-01-10,0.079454,0.080150,0.078348,0.079554,0.079554,56806127
2023-01-11,0.079562,0.081518,0.078460,0.081403,0.081403,87202663
2023-01-12,0.081799,0.082407,0.079138,0.081644,0.081644,77734140
2023-01-13,0.081639,0.085062,0.080716,0.084582,0.084582,78033542
2023-01-14,0.084578,0.090481,0.084578,0.087298,0.087298,113102803
2023-01-15,0.087296,0.088166,0.085159,0.088063,0.088063,72040393
2023-01-16,0.088060,0.090410,0.086497,0.087777,0.087777,73559156
2023-01-17,0.087782,0.088117,0.086307,0.086397,0.086397,57706349
2023-01-18,0.086409,0.088930,0.082499,0.082583,0.082583,80965057
2023-01-19,0.082573,0.084518,0.082351,0.084390,0.084390,50986509
2023-01-20,0.084395,0.088897,0.083433,0.088886,0.088886,70760039
2023-01-21,0.088892,0.092923,0.088241,0.090386,0.090386,96407621
2023-01-22,0.090378,0.093473,0.090062,0.091036,0.091036,78358378
2023-01-23,0.091038,0.095491,0.090959,0.094478,0.094478,92698305
2023-01-24,0.094461,0.095956,0.090108,0.090505,0.090505,80298218
2023-01-25,0.090512,0.093828,0.089177,0.092464,0.092464,71658730
2023-01-26,0.092448,0.092967,0.091008,0.091986,0.091986,61754311
2023-01-27,0.091986,0.093122,0.090276,0.092512,0.092512,55775721
2023-01-28,0.092516,0.094040,0.091979,0.092760,0.092760,47094050
2023-01-29,0.092751,0.094498,0.092375,0.094440,0.094440,54571772
2023-01-30,0.094438,0.094645,0.088959,0.089943,0.089943,69768802
2023-01-31,0.089951,0.091474,0.089463,0.090747,0.090747,57213806
2023-02-01,0.090737,0.092446,0.087825,0.092276,0.092276,70731137
2023-02-02,0.092271,0.094544,0.091498,0.091634,0.091634,73101973
2023-02-03,0.091631,0.093179,0.091631,0.092809,0.092809,54056017
2023-02-04,0.092828,0.093979,0.092308,0.093033,0.093033,43999885
2023-02-05,0.093038,0.093719,0.089996,0.090986,0.090986,57939190
2023-02-06,0.090984,0.091661,0.088859,0.088859,0.088859,48047787
2023-02-07,0.088869,0.092040,0.088838,0.092015,0.092015,64731385
2023-02-08,0.092008,0.092636,0.089948,0.090983,0.090983,70159611
2023-02-09,0.090992,0.091300,0.084879,0.085526,0.085526,90603465
2023-02-10,0.085526,0.086934,0.085264,0.085681,0.085681,50834850
2023-02-11,0.085684,0.086717,0.085302,0.086274,0.086274,34026038
2023-02-12,0.086276,0.087161,0.084676,0.085066,0.085066,41728132
2023-02-13,0.085071,0.085610,0.082389,0.085136,0.085136,69528829
2023-02-14,0.085125,0.085935,0.083373,0.085930,0.085930,54486776
2023-02-15,0.085930,0.090166,0.084882,0.090156,0.090156,74014673
2023-02-16,0.090167,0.091070,0.086609,0.086627,0.086627,86773947
2023-02-17,0.086596,0.090649,0.086198,0.090649,0.090649,65603934
2023-02-18,0.090664,0.093062,0.089859,0.092106,0.092106,77919524
2023-02-19,0.092070,0.093428,0.090229,0.090579,0.090579,71468382
2023-02-20,0.090605,0.094820,0.089421,0.094481,0.094481,86473798
2023-02-21,0.094483,0.097711,0.093973,0.094843,0.094843,129504219
2023-02-22,0.094850,0.095029,0.090540,0.092434,0.092434,83783596
2023-02-23,0.092425,0.093147,0.090590,0.091018,0.091018,59519121
2023-02-24,0.091004,0.091569,0.087979,0.089113,0.089113,71973563
