Date,Open,High,Low,Close,Adj Close,Volume
2022-09-17,1507.942627,1546.934082,1492.300415,1544.418213,1544.418213,222973
2022-09-18,1545.156982,1545.156982,1404.935547,1406.566162,1406.566162,477898
2022-09-19,1407.589722,1458.001099,1358.706177,1450.540771,1450.540771,236769
2022-09-20,1449.516846,1454.404175,1391.518311,1395.009521,1395.009521,268282
2022-09-21,1394.796875,1450.048706,1297.146118,1319.500977,1319.500977,124954
2022-09-22,1318.858398,1407.409546,1307.266846,1399.324219,1399.324219,144893
2022-09-23,1399.345703,1423.536865,1340.681763,1397.656372,1397.656372,93097
2022-09-24,1397.351074,1415.056152,1383.835083,1389.315186,1389.315186,55743
2022-09-25,1388.810913,1402.200195,1345.804932,1362.816772,1362.816772,159851
2022-09-26,1362.280151,1436.357666,1360.839722,1435.969604,1435.969604,1108
2022-09-27,1436.545898,1496.459595,1433.337158,1436.128662,1436.128662,2431
2022-09-28,1435.878540,1441.388672,1403.866699,1439.052246,1439.052246,2109
2022-09-29,1439.168945,1453.885620,1428.340088,1442.971191,1442.971191,1184
2022-09-30,1442.688721,1474.460938,1441.101196,1459.212769,1459.212769,1021
2022-10-01,1451.894897,1452.239136,1427.986816,1428.376953,1428.376953,520
2022-10-02,1428.386719,1429.429077,1389.532104,1390.495483,1390.495483,754
2022-10-03,1390.690674,2968.120605,1390.013428,1429.136597,1429.136597,110576
2022-10-04,1429.060059,1465.613525,1427.936401,1465.186890,1465.186890,749
2022-10-05,1465.078735,1467.249512,1456.489502,1457.534668,1457.534668,301
2022-10-06,1457.674194,1490.093994,1457.512817,1486.169189,1486.169189,1089
2022-10-07,1486.283203,1487.205933,1454.480103,1455.761963,1455.761963,559
2022-10-08,1455.872437,1456.536133,1440.910645,1442.236084,1442.236084,148
2022-10-09,1442.448975,1442.917725,1441.265503,1442.412598,1442.412598,0
2022-10-10,1442.404785,1442.434692,1411.905762,1412.722534,1412.722534,614
2022-10-11,1412.699219,1413.368896,1403.445923,1404.703613,1404.703613,32
2022-10-12,1404.703613,1413.721313,1399.441528,1404.658936,1404.658936,137
2022-10-13,1404.583984,1406.124390,1215.220825,1374.834961,1374.834961,11434
2022-10-14,1374.853394,1435.967407,1374.535522,1411.113037,1411.113037,1604
2022-10-15,1411.128052,1411.307739,1393.735107,1394.548950,1394.548950,40
2022-10-16,1394.478394,1435.235352,1375.894775,1415.251343,1415.251343,466
2022-10-17,1415.250366,1433.661743,1414.232056,1432.094971,1432.094971,133
2022-10-18,1432.102051,1445.087036,1418.755493,1419.807617,1419.807617,798
2022-10-19,1419.969360,1420.963623,1393.314209,1395.161987,1395.161987,265
2022-10-20,1394.702881,1428.720337,1393.062866,1399.843018,1399.843018,2773
2022-10-21,1399.762207,1400.647461,1379.349243,1399.341187,1399.341187,1119
2022-10-22,1399.385864,1436.182617,1398.252930,1430.941772,1430.941772,0
2022-10-23,1431.007935,1481.391968,1402.758057,1480.076172,1480.076172,1308
2022-10-24,1480.353516,1481.052002,1462.415161,1463.581421,1463.581421,346
2022-10-25,1463.581421,1636.340210,1452.995361,1614.043457,1614.043457,4263
2022-10-26,1613.523560,1712.450562,1611.862183,1710.051270,1710.051270,2744
2022-10-27,1710.051270,1842.469360,1670.104492,1671.634766,1671.634766,9256
2022-10-28,1671.634766,1692.044434,1642.959961,1689.208008,1689.208008,1358
2022-10-29,1689.208008,1889.876587,1688.765991,1759.557129,1759.557129,13168
2022-10-30,1759.557129,1760.496216,1740.604858,1743.900269,1743.900269,416
2022-10-31,1743.900269,1905.889404,1704.371704,1708.453369,1708.453369,11954
2022-11-01,1708.453369,2051.237305,1697.236694,1739.950684,1739.950684,20940
2022-11-02,1739.950684,1743.985474,1663.187500,1665.473511,1665.473511,2779
2022-11-03,1665.473511,1713.218872,1661.546265,1695.682861,1695.682861,1333
2022-11-04,1695.563721,1777.263306,1692.148926,1774.537720,1774.537720,2546
2022-11-05,1773.522583,1820.343750,1770.756714,1793.314087,1793.314087,19907
2022-11-06,1793.530762,1795.020508,1729.544800,1730.244751,1730.244751,988
2022-11-07,1729.802734,1772.923462,1720.809448,1721.080811,1721.080811,3074
2022-11-08,1721.080811,1723.362915,1367.416504,1447.358765,1447.358765,36346001
2022-11-09,1447.358765,1449.847534,1160.387329,1189.215088,1189.215088,20329244
2022-11-10,1186.408447,1463.623535,1178.428955,1413.322998,1413.322998,30969593
2022-11-11,1411.949097,1420.385010,1314.663330,1395.266602,1395.266602,10574138
2022-11-12,1395.173218,1397.526733,1340.896484,1355.661377,1355.661377,29687082
2022-11-13,1356.648193,1376.500000,1306.494263,1321.896484,1321.896484,8494381
2022-11-14,1322.197266,1391.129883,1270.644653,1344.753662,1344.753662,18137912
2022-11-15,1344.894897,1395.861816,1340.966309,1359.672607,1359.672607,10382895
2022-11-16,1360.089966,1374.832886,1290.768799,1320.903076,1320.903076,9752761
2022-11-17,1320.069214,1334.050781,1288.302246,1302.745239,1302.745239,8544237
2022-11-18,1303.106567,1334.551147,1301.752808,1314.814209,1314.814209,9344674
2022-11-19,1313.853027,1331.141357,1299.618408,1321.680298,1321.680298,1560627
2022-11-20,1321.680298,1327.637085,1232.539673,1239.247192,1239.247192,2547341
2022-11-21,1238.722656,1239.797607,1169.647461,1197.208740,1197.208740,19611878
2022-11-22,1197.333984,1230.717651,1166.592285,1227.059204,1227.059204,6470243
2022-11-23,1226.875854,1281.583740,1219.509155,1278.871582,1278.871582,7206018
2022-11-24,1278.958862,1311.536987,1275.178467,1293.736816,1293.736816,44891176
2022-11-25,1293.736816,1297.897827,1255.260376,1291.312988,1291.312988,4942844
2022-11-26,1291.201782,1324.285278,1289.603516,1299.532959,1299.532959,2888956
2022-11-27,1298.727539,1317.485229,1287.669922,1289.031616,1289.031616,3445013
2022-11-28,1289.031616,1295.416626,1248.383545,1262.888794,1262.888794,4996481
2022-11-29,1262.459229,1328.966553,1257.121216,1320.883179,1320.883179,17615339
2022-11-30,1320.883179,1417.216675,1319.795288,1407.693237,1407.693237,16759750
2022-12-01,1407.693237,1408.922485,1376.067993,1386.230713,1386.230713,8971517
2022-12-02,1387.182129,1408.418457,1377.927979,1408.418457,1408.418457,8489674
2022-12-03,1407.305298,1414.228394,1347.391846,1349.266235,1349.266235,6301444
2022-12-04,1350.321289,1394.297363,1348.787720,1394.053101,1394.053101,7293619
2022-12-05,1393.451294,1417.935303,1358.364624,1369.384277,1369.384277,10043333
2022-12-06,1369.384277,1384.457520,1351.607544,1381.061646,1381.061646,10440414
2022-12-07,1383.769653,1383.769653,1326.220947,1336.813354,1336.813354,8648753
2022-12-08,1336.813354,1397.676636,1324.892334,1392.591309,1392.591309,9179701
2022-12-09,1392.591309,1404.911621,1367.264282,1376.690308,1376.690308,10520965
2022-12-10,1376.690308,1392.193604,1370.131470,1380.211182,1380.211182,3900720
2022-12-11,1380.211182,1396.978271,1371.254883,1375.106689,1375.106689,5999442
2022-12-12,1375.106689,1391.881836,1349.551147,1389.090942,1389.090942,11289027
2022-12-13,1389.168701,1461.329224,1371.132446,1434.434326,1434.434326,12216731
2022-12-14,1436.415771,1465.998291,1424.806030,1425.150269,1425.150269,14733512
2022-12-15,1426.169922,1428.220215,1374.504761,1378.690918,1378.690918,8184528
2022-12-16,1380.438843,1389.022583,1265.241577,1276.399780,1276.399780,15174959
2022-12-17,1276.005615,1293.480469,1265.414185,1291.359009,1291.359009,9342352
2022-12-18,1291.582031,1301.294922,1272.301147,1280.973022,1280.973022,6014742
2022-12-19,1280.973022,1295.177368,1251.107666,1262.163574,1262.163574,8772708
2022-12-20,1262.163574,1331.400513,1257.881226,1326.154297,1326.154297,11114837
2022-12-21,1325.596924,1326.973999,1309.452393,1319.931641,1319.931641,8856622
2022-12-22,1320.386230,1330.586548,1286.476196,1321.482788,1321.482788,11714622
2022-12-23,1320.522949,1335.300293,1316.194214,1331.802246,1331.802246,8732879
2022-12-24,1331.548828,1335.542358,1323.229248,1331.825562,1331.825562,3616075
2022-12-25,1331.825562,1334.729614,1312.058228,1328.608887,1328.608887,6954394
2022-12-26,1329.613525,1340.729126,1324.900635,1339.723389,1339.723389,4568514
2022-12-27,1339.591675,1344.927856,1315.211548,1322.591675,1322.591675,6739622
2022-12-28,1322.438599,1324.711548,1291.889526,1297.750366,1297.750366,8135434
2022-12-29,1297.750366,1313.953857,1295.595703,1309.414429,1309.414429,8138578
2022-12-30,1309.414429,1310.343750,1292.332031,1306.667480,1306.667480,6425613
2022-12-31,1307.444214,1315.523560,1298.712158,1301.491455,1301.491455,28021544
2023-01-01,1302.233765,1310.434937,1296.718872,1306.793213,1306.793213,4358005
2023-01-02,1306.793213,1329.409668,1299.896118,1322.244629,1322.244629,7158158
2023-01-03,1321.884277,1328.686523,1314.464600,1323.590332,1323.590332,8455670
2023-01-04,1323.590332,1375.618042,1322.011963,1368.961792,1368.961792,12861703
2023-01-05,1368.260620,1372.364868,1357.794800,1363.841797,1363.841797,7642462
2023-01-06,1363.592041,1385.681152,1350.525269,1379.939697,1379.939697,8312886
2023-01-07,1380.484009,1385.118286,1371.641357,1382.501831,1382.501831,9142842
2023-01-08,1383.419800,1413.954712,1378.392944,1413.954712,1413.954712,7583192
2023-01-09,1409.885010,1471.383179,1408.174683,1447.338501,1447.338501,13787403
2023-01-10,1448.000854,1471.857666,1443.039307,1463.056763,1463.056763,7916624
2023-01-11,1463.056763,1523.405396,1449.515869,1523.405396,1523.405396,10706204
2023-01-12,1544.011841,1572.704346,1507.984741,1554.926147,1554.926147,15747346
2023-01-13,1554.972168,1605.968140,1539.077026,1591.796753,1591.796753,10136710
2023-01-14,1591.814453,1714.888062,1591.518677,1701.252075,1701.252075,18124713
2023-01-15,1701.547119,1712.811523,1666.477417,1703.725830,1703.725830,10531753
2023-01-16,1704.462769,1753.905518,1677.861572,1732.292603,1732.292603,14855897
2023-01-17,1732.292603,1756.369629,1703.476318,1718.322998,1718.322998,13510771
2023-01-18,1716.486328,1766.791260,1651.035767,1664.299194,1664.299194,18571584
2023-01-19,1665.390015,1719.273926,1661.657104,1712.775391,1712.775391,25674379
2023-01-20,1713.093628,1830.021118,1695.961548,1830.021118,1830.021118,14138912
2023-01-21,1830.021118,1842.087524,1787.701782,1795.017456,1795.017456,15884857
2023-01-22,1796.640991,1827.450562,1772.098389,1793.089722,1793.089722,12806504
2023-01-23,1791.878784,1816.153687,1767.394043,1803.551636,1803.551636,30114165
2023-01-24,1802.937622,1816.125122,1706.515137,1721.777710,1721.777710,16290420
2023-01-25,1721.830566,1799.743164,1686.554932,1777.835449,1777.835449,31322859
2023-01-26,1778.683838,1790.373413,1751.605835,1770.866577,1770.866577,16963077
2023-01-27,1770.157471,1792.179565,1723.851318,1764.664185,1764.664185,9480926
2023-01-28,1764.340698,1774.437256,1720.163208,1735.004150,1735.004150,15758443
2023-01-29,1735.004150,1826.828735,1727.781250,1821.072144,1821.072144,13321381
2023-01-30,1821.252441,1824.967041,1707.600464,1733.249512,1733.249512,16469085
2023-01-31,1732.676514,1766.354004,1723.707886,1754.947876,1754.947876,23290476
2023-02-01,1754.167725,1816.408936,1728.335449,1809.766235,1809.766235,11752473
2023-02-02,1809.718872,1888.440918,1802.279785,1812.415649,1812.415649,18647254
2023-02-03,1812.988525,1851.609009,1800.042603,1844.726074,1844.726074,16282435
2023-02-04,1844.844116,1866.582642,1817.485718,1836.882690,1836.882690,12297951
2023-02-05,1838.342041,1846.928711,1780.988403,1803.661499,1803.661499,12444903
2023-02-06,1803.808960,1839.819458,1779.183350,1790.129761,1790.129761,14630561
2023-02-07,1789.156738,1859.365356,1786.923828,1850.257202,1850.257202,23075452
2023-02-08,1850.820679,1877.340698,1803.472900,1827.353149,1827.353149,18254961
2023-02-09,1829.905640,1835.463135,1691.674438,1707.522949,1707.522949,42035651
2023-02-10,1707.427002,1720.135620,1668.285767,1684.579224,1684.579224,30529536
2023-02-11,1684.491455,1710.338135,1672.031982,1706.527344,1706.527344,14705420
2023-02-12,1705.937500,1711.844116,1657.496704,1677.941528,1677.941528,13104534
2023-02-13,1678.955444,1689.606812,1624.363892,1667.769653,1667.769653,27203050
2023-02-14,1668.606079,1731.152710,1654.381104,1721.748169,1721.748169,22817475
2023-02-15,1721.273682,1849.383057,1707.551147,1848.086670,1848.086670,14560506
2023-02-16,1848.784058,1925.349487,1810.777466,1820.169067,1820.169067,25135660
2023-02-17,1823.786499,1900.530396,1815.378662,1875.923706,1875.923706,19743709
2023-02-18,1875.923706,1897.112061,1865.897217,1877.561401,1877.561401,12538449
2023-02-19,1878.427368,1907.751953,1846.144165,1857.805908,1857.805908,13084671
2023-02-20,1859.086792,1900.505127,1829.810669,1888.712402,1888.712402,16409078
2023-02-21,1888.726563,1908.898560,1820.211426,1843.756470,1843.756470,26056221
2023-02-22,1842.799438,1850.256226,1776.381958,1823.188721,1823.188721,26757952
2023-02-23,1826.604980,1858.893311,1814.224121,1827.073975,1827.073975,24936423
2023-02-24,1827.073975,1840.693848,1762.370483,1789.901978,1789.901978,27781500
2023-02-25,1789.901978,1790.552002,1729.589478,1767.612061,1767.612061,11062109
2023-02-26,1767.519409,1831.579712,1760.864624,1821.263306,1821.263306,17067349
2023-02-27,1820.694214,1847.903442,1794.752319,1817.603516,1817.603516,23626920
2023-02-28,1818.825439,1823.593872,1777.114502,1781.311890,1781.311890,15191247
2023-03-01,1781.520386,1849.567505,1779.493530,1843.929077,1843.929077,18703966
2023-03-02,1843.929077,1862.563477,1801.227417,1841.093506,1841.093506,15450268
2023-03-03,1840.716675,1846.021973,1725.540649,1744.069824,1744.069824,26444562
2023-03-04,1744.247681,1759.250977,1718.342041,1734.880737,1734.880737,9768140
2023-03-05,1734.651367,1765.053223,1729.052246,1739.941528,1739.941528,9501594
2023-03-06,1739.732666,1757.744141,1729.624512,1742.120972,1742.120972,11855036
2023-03-07,1742.593384,1757.353027,1707.935791,1738.470947,1738.470947,18423098
2023-03-08,1737.630249,1746.833740,1706.631104,1708.951782,1708.951782,17854682
2023-03-09,1709.644409,1728.595947,1574.850830,1596.798340,1596.798340,19252035
2023-03-10,1597.374146,1603.180908,1527.081055,1598.795654,1598.795654,25538586
2023-03-11,1598.757446,1728.339478,1552.238525,1651.904175,1651.904175,99827888
2023-03-12,1650.851196,1779.856689,1623.199951,1769.907837,1769.907837,45283981
2023-03-13,1770.732422,1890.502686,1739.735840,1862.595337,1862.595337,124914242
2023-03-14,1863.722778,1979.343872,1849.625610,1893.701294,1893.701294,32199298
2023-03-15,1893.817017,1911.662476,1785.290894,1835.082397,1835.082397,33715295
2023-03-16,1835.973267,1876.908081,1815.498657,1864.658813,1864.658813,29659763
2023-03-17,1866.524658,1999.911865,1850.258789,1991.524170,1991.524170,40146412
2023-03-18,1993.616943,2044.853149,1955.783447,1960.379272,1960.379272,38336656
2023-03-19,1960.379272,2052.570557,1958.397949,1988.256836,1988.256836,24747791
2023-03-20,1988.696289,2012.823853,1926.165161,1928.875732,1928.875732,19369776
2023-03-21,1928.755005,2038.407837,1916.536011,2010.552368,2010.552368,15486737
2023-03-22,2011.175415,2028.061890,1915.553833,1937.344849,1937.344849,22139769
2023-03-23,1937.529297,2062.901367,1925.329590,2014.509033,2014.509033,19815559
2023-03-24,2014.509033,2024.499878,1928.307251,1952.711914,1952.711914,17754991
2023-03-25,1953.325439,1965.739746,1913.980713,1941.803589,1941.803589,22010655
2023-03-26,1942.063843,2002.770508,1940.138550,1979.996704,1979.996704,12398162
2023-03-27,1980.334229,1985.305786,1884.698120,1912.616089,1912.616089,16050312
2023-03-28,1912.616089,2000.108032,1897.217407,1974.609253,1974.609253,8784093
2023-03-29,1974.320068,2028.939575,1974.320068,1986.498535,1986.498535,14873589
2023-03-30,1987.380127,2023.929565,1965.294312,1998.307861,1998.307861,17112892
2023-03-31,1998.148193,2055.653320,1989.179810,2033.792969,2033.792969,21273883
2023-04-01,2033.938965,2049.659180,2020.913452,2026.770996,2026.770996,12793930
2023-04-02,2035.197266,2039.216187,1977.392212,1997.783569,1997.783569,7933971
2023-04-03,1997.739380,2045.004639,1969.327759,2019.604614,2019.604614,25025174
2023-04-04,2019.604614,2109.481689,2009.857422,2097.508301,2097.508301,18024188
2023-04-05,2096.055908,2156.319092,2096.051270,2129.312988,2129.312988,19839775
2023-04-06,2128.998291,2130.549561,2070.073486,2096.419434,2096.419434,13507675
2023-04-07,2096.604980,2104.157715,2054.658691,2080.885254,2080.885254,9411006
2023-04-08,2080.614990,2093.685791,2062.159180,2066.737305,2066.737305,13342512
2023-04-09,2066.258789,2089.619873,2037.658569,2074.520752,2074.520752,32086514
2023-04-10,2074.020020,2137.313721,2061.077637,2132.498047,2132.498047,16244581
2023-04-11,2132.439209,2153.619873,2101.856445,2111.894775,2111.894775,29335269
2023-04-12,2112.333252,2147.821533,2069.214844,2138.428223,2138.428223,45411343
2023-04-13,2138.649902,2261.695313,2121.445801,2230.968262,2230.968262,52103544
2023-04-14,2231.141602,2375.037842,2231.102783,2348.896973,2348.896973,46307146
2023-04-15,2348.471191,2369.001221,2313.470459,2339.764404,2339.764404,15145340
2023-04-16,2340.194580,2382.396240,2315.425049,2365.952637,2365.952637,18834352
2023-04-17,2365.332275,2365.332275,2307.907471,2317.296143,2317.296143,11965229
2023-04-18,2318.327148,2369.716064,2301.929688,2355.245117,2355.245117,3590730
2023-04-19,2353.665283,2353.665283,2158.326172,2171.555420,2171.555420,3059664
2023-04-20,2169.767822,2209.199219,2130.641357,2169.996582,2169.996582,7775314
2023-04-21,2171.430908,2182.346191,2047.896362,2072.598145,2072.598145,9095393
2023-04-22,2072.598145,2110.432373,2062.001465,2104.448242,2104.448242,8845141
2023-04-23,2104.042969,2108.157471,2043.760620,2087.490723,2087.490723,7356523
2023-04-24,2087.422363,2116.861572,2040.415649,2071.803223,2071.803223,2696914
2023-04-25,2072.562256,2103.715088,2017.116699,2086.460693,2086.460693,11848300
2023-04-26,2086.755859,2190.124023,2014.333130,2085.818359,2085.818359,7550761
2023-04-27,2085.866211,2162.612305,2083.766602,2137.726318,2137.726318,11693507
2023-04-28,2137.616943,2151.292480,2098.356934,2122.750000,2122.750000,5515081
2023-04-29,2122.801270,2142.485352,2111.707275,2135.222412,2135.222412,7708997
2023-04-30,2137.058350,2171.039307,2106.601563,2106.601563,2106.601563,3628756
2023-05-01,2104.608887,2118.645020,2026.922363,2049.275391,2049.275391,5506486
2023-05-02,2049.402588,2098.405029,2045.810303,2096.867676,2096.867676,3349756
2023-05-03,2095.892822,2146.044189,2061.650879,2134.429932,2134.429932,4811119
2023-05-04,2133.857666,2145.235107,2094.895264,2103.092041,2103.092041,2469215
2023-05-05,2102.793213,2238.387451,2099.142090,2234.116211,2234.116211,2606980
2023-05-06,2235.196289,2260.747070,2101.910889,2126.779297,2126.779297,2908818
2023-05-07,2126.574219,2163.385254,2102.203125,2103.205811,2103.205811,3119000
2023-05-08,2103.262695,2117.040527,2024.016479,2072.788330,2072.788330,19561181
2023-05-09,2072.687256,2085.800293,2061.139893,2066.530273,2066.530273,8790933
2023-05-10,2062.860352,2134.636719,2020.717651,2080.293945,2080.293945,6047156
2023-05-11,2080.118652,2081.439941,1996.351074,2019.010864,2019.010864,6761029
2023-05-12,2018.588379,2049.917480,1970.723633,2047.273926,2047.273926,10207980
2023-05-13,2046.737671,2047.658081,2013.084961,2023.078857,2023.078857,2645998
2023-05-14,2022.894531,2063.965576,2011.216675,2033.056641,2033.056641,4646536
2023-05-15,2032.801392,2073.334229,2013.994629,2043.500000,2043.500000,5300770
2023-05-16,2044.594360,2061.155029,2019.130493,2050.122559,2050.122559,1932047
2023-05-17,2050.589600,2067.774902,2007.666992,2047.866943,2047.866943,6368058
2023-05-18,2047.769531,2050.553711,1991.645142,2019.563232,2019.563232,8503240
2023-05-19,2019.701904,2054.148438,2013.258423,2035.969482,2035.969482,10377979
2023-05-20,2036.152222,2045.474731,2020.909424,2036.087769,2036.087769,2902208
2023-05-21,2036.453979,2046.876709,2012.612061,2016.995117,2016.995117,4411039
2023-05-22,2016.880127,2054.600586,2000.322754,2040.948975,2040.948975,5862998
2023-05-23,2040.852661,2104.835938,2039.270020,2085.844727,2085.844727,4028561
2023-05-24,2085.246338,2087.873047,2007.955811,2034.632690,2034.632690,5414594
2023-05-25,2034.792847,2043.841797,1991.814575,2033.141357,2033.141357,2839510
2023-05-26,2033.103638,2064.432129,2022.878784,2059.052979,2059.052979,3375548
2023-05-27,2059.043945,2066.127197,2043.705566,2064.333740,2064.333740,600822
2023-05-28,2064.432617,2145.419189,2058.356201,2143.049316,2143.049316,4953072
2023-05-29,2142.877930,2162.378174,2107.466064,2130.901855,2130.901855,2845541
2023-05-30,2130.287598,2156.535889,2120.699463,2138.782715,2138.782715,5864459
2023-05-31,2138.810059,2147.984131,2086.496582,2106.047852,2106.047852,63712251
2023-06-01,2106.179199,2119.051270,2076.146729,2096.609863,2096.609863,7666164
2023-06-02,2096.062988,2156.816406,2078.933350,2145.677002,2145.677002,5594371
2023-06-03,2146.083496,2148.644043,2121.609131,2130.194336,2130.194336,2089832
2023-06-04,2129.879883,2153.239990,2118.735107,2129.650879,2129.650879,1994740
2023-06-05,2129.798828,2129.798828,2014.775635,2043.145142,2043.145142,3203200
2023-06-06,2043.119263,2128.672119,2026.931396,2119.540771,2119.540771,3513534
2023-06-07,2119.609619,2132.832520,2045.383057,2055.187500,2055.187500,4557830
2023-06-08,2055.437744,2094.309570,2055.437744,2079.660889,2079.660889,4626471
2023-06-09,2079.524902,2093.762695,2063.062012,2075.041748,2075.041748,5995615
2023-06-10,2074.980469,2075.627197,1945.038208,1978.321167,1978.321167,37824653
2023-06-11,1978.456909,2002.304077,1957.211060,1971.324829,1971.324829,4412531
2023-06-12,1971.498047,1986.001587,1935.995239,1964.056396,1964.056396,8911752
2023-06-13,1964.077148,1989.015869,1944.188232,1963.076538,1963.076538,8258910
2023-06-14,1963.072998,1974.651245,1854.842651,1865.852661,1865.852661,10490015
2023-06-15,1866.032227,1893.974609,1834.272217,1878.666870,1878.666870,10568139
2023-06-16,1878.758423,1941.768921,1865.638062,1936.687988,1936.687988,20165946
2023-06-17,1936.523071,1981.371582,1929.253418,1949.637817,1949.637817,15097730
2023-06-18,1949.367065,1969.691284,1936.209717,1939.130371,1939.130371,6419111
2023-06-19,1939.110718,1968.845703,1925.276245,1957.834717,1957.834717,32576546
2023-06-20,1959.199951,2026.229492,1940.022339,2025.010742,2025.010742,13784094
2023-06-21,2025.020874,2139.829346,2016.939331,2121.240723,2121.240723,14566938
2023-06-22,2120.691406,2175.969238,2106.853760,2111.819336,2111.819336,19430975
2023-06-23,2111.962646,2186.041504,2107.648682,2140.310059,2140.310059,15251642
2023-06-24,2140.598877,2146.926025,2098.018799,2119.096924,2119.096924,9053673
2023-06-25,2118.866211,2176.626953,2115.165527,2147.074951,2147.074951,12265089
2023-06-26,2147.274658,2149.760010,2083.661865,2099.231934,2099.231934,40020522
2023-06-27,2099.522705,2152.625732,2095.637207,2134.187256,2134.187256,163670147
2023-06-28,2134.352295,2134.352295,2060.366211,2065.460205,2065.460205,15447664
2023-06-29,2065.454102,2117.544678,2065.454102,2090.223389,2090.223389,21901876
2023-06-30,2089.875244,2187.713379,2071.771973,2181.339844,2181.339844,36552471
2023-07-01,2181.847656,2189.894531,2159.345215,2179.586670,2179.586670,24041069
2023-07-02,2179.591553,2208.532959,2143.742920,2190.452637,2190.452637,16727305
2023-07-03,2189.916748,2231.981201,2183.554443,2213.380371,2213.380371,16297054
2023-07-04,2213.585693,2222.025391,2187.197754,2192.322510,2192.322510,11756986
2023-07-05,2192.444580,2204.272705,2139.025391,2160.919678,2160.919678,8208082
2023-07-06,2160.980225,2212.429443,2094.713135,2094.713135,2094.713135,28168857
2023-07-07,2094.840820,2124.148926,2078.762695,2119.848389,2119.848389,14528070
2023-07-08,2119.786621,2122.672607,2083.523438,2105.384033,2105.384033,2828024
2023-07-09,2105.384033,2124.540283,2103.290039,2111.840088,2111.840088,11088062
2023-07-10,2111.869141,2155.005127,2082.380127,2130.428711,2130.428711,13562748
2023-07-11,2130.428711,2141.768311,2110.227539,2126.328857,2126.328857,39528133
2023-07-12,2126.217285,2147.085693,2112.342773,2118.392090,2118.392090,41204379
2023-07-13,2118.447510,2266.897461,2111.461426,2264.147217,2264.147217,35335286
2023-07-14,2264.347412,2284.972900,2149.580811,2190.209961,2190.209961,26119966
2023-07-15,2190.789307,2200.362305,2174.248535,2183.547607,2183.547607,12673371
2023-07-16,2183.721680,2197.401855,2159.540527,2171.764404,2171.764404,4695908
2023-07-17,2171.437012,2190.209473,2126.999756,2162.576416,2162.576416,20450793
2023-07-18,2162.410889,2166.977295,2128.300537,2145.113770,2145.113770,19935463
2023-07-19,2144.908936,2175.774902,2137.203857,2142.706543,2142.706543,30056807
2023-07-20,2142.948730,2190.740723,2128.526855,2139.137695,2139.137695,22164286
2023-07-21,2138.972656,2162.625000,2128.069580,2145.544922,2145.544922,10279635
2023-07-22,2145.244629,2155.039795,2106.902588,2113.283691,2113.283691,9244693
2023-07-23,2113.366699,2150.141846,2109.455322,2138.393799,2138.393799,3853462
2023-07-24,2137.860596,2139.705811,2077.772705,2089.682129,2089.682129,5183779
2023-07-25,2089.813965,2114.356201,2083.487061,2104.568848,2104.568848,4397900
2023-07-26,2104.645508,2138.902100,2092.360596,2120.216309,2120.216309,15450184
2023-07-27,2120.580811,2137.763916,2100.909424,2108.865234,2108.865234,25261169
2023-07-28,2108.523682,2131.806641,2102.566406,2126.573975,2126.573975,8372561
2023-07-29,2126.370361,2141.203125,2118.335449,2132.542480,2132.542480,6001483
2023-07-30,2132.418213,2136.065430,2100.072266,2108.175537,2108.175537,48105144
2023-07-31,2107.872803,2123.765869,2094.182617,2105.146973,2105.146973,85808601
2023-08-01,2105.078369,2118.551025,2057.119629,2118.104980,2118.104980,36152710
2023-08-02,2118.175049,2126.243652,2063.998535,2081.288086,2081.288086,27556726
2023-08-03,2081.560547,2103.350830,2070.175049,2081.250732,2081.250732,11857747
2023-08-04,2081.215088,2097.481445,2067.115479,2071.318604,2071.318604,7314716
2023-08-05,2071.501465,2088.087646,2068.738770,2084.869385,2084.869385,1523056
2023-08-06,2084.742920,2086.700684,2073.453125,2078.338379,2078.338379,25587271
2023-08-07,2078.753906,2089.966797,2050.537109,2071.272461,2071.272461,21543908
2023-08-08,2070.584229,2129.760498,2069.704346,2103.714355,2103.714355,17952656
2023-08-09,2103.443115,2124.242188,2095.713623,2105.664551,2105.664551,5230281
2023-08-10,2105.353027,2115.472656,2094.831055,2101.960938,2101.960938,4068201
2023-08-11,2101.986572,2105.597900,2086.861572,2097.648438,2097.648438,8062606
2023-08-12,2097.630859,2107.014648,2094.695313,2098.937988,2098.937988,2881693
2023-08-13,2098.880615,2111.057861,2086.842773,2088.259277,2088.259277,3396435
2023-08-14,2088.142334,2109.255127,2083.186279,2092.737061,2092.737061,4974621
2023-08-15,2092.415039,2094.300293,2058.545166,2073.465332,2073.465332,9645752
2023-08-16,2073.535645,2077.048340,2043.661987,2054.314209,2054.314209,3078266
2023-08-17,2054.066895,2054.066895,1809.401733,1908.618042,1908.618042,9271553
2023-08-18,1909.198975,1928.071045,1879.223145,1891.441162,1891.441162,10618301
2023-08-19,1891.320801,1921.931763,1880.972412,1898.904541,1898.904541,5086949
2023-08-20,1899.176392,1921.122314,1889.901611,1914.399170,1914.399170,2913692
2023-08-21,1914.427002,1914.850830,1873.217285,1896.887451,1896.887451,4743037
2023-08-22,1897.017700,1897.839722,1818.376587,1858.752563,1858.752563,11319543
2023-08-23,1859.250977,1929.171997,1855.254761,1906.900513,1906.900513,7876684
2023-08-24,1907.143677,1911.137085,1866.209351,1884.886597,1884.886597,5823310
