Date,Open,High,Low,Close,Adj Close,Volume
2023-12-19,2.284569,2.481953,2.265345,2.436286,2.436286,246189453
2023-12-20,2.436157,3.037779,2.431956,2.839524,2.839524,724875455
2023-12-21,2.839971,3.593492,2.787694,3.519753,3.519753,904756697
2023-12-22,3.521402,3.780345,3.285261,3.363208,3.363208,562037408
2023-12-23,3.363181,3.956273,3.218209,3.895308,3.895308,457140081
2023-12-24,3.897100,4.064068,3.666293,3.811610,3.811610,522991489
2023-12-25,3.811151,4.352830,3.736119,4.255462,4.255462,598659234
2023-12-26,4.255474,4.606966,4.083417,4.307385,4.307385,750209680
2023-12-27,4.307371,4.367498,4.000489,4.089458,4.089458,382444639
2023-12-28,4.089301,4.307599,3.738354,3.772416,3.772416,369505356
2023-12-29,3.771593,3.962596,3.554144,3.618554,3.618554,313853806
2023-12-30,3.618436,3.766457,3.551285,3.672991,3.672991,201793944
2023-12-31,3.672762,3.871947,3.585628,3.652864,3.652864,209852781
2024-01-01,3.653413,3.831166,3.577679,3.799201,3.799201,187381363
2024-01-02,3.799377,4.306440,3.758469,3.923046,3.923046,597629199
2024-01-03,3.923435,4.075433,3.229366,3.775849,3.775849,529863523
2024-01-04,3.776175,4.039523,3.593693,3.919748,3.919748,331500902
2024-01-05,3.919569,3.941305,3.472114,3.545902,3.545902,245138857
2024-01-06,3.546883,3.682181,3.183860,3.480814,3.480814,285572464
2024-01-07,3.480857,3.535156,3.164477,3.208438,3.208438,168466168
2024-01-08,3.208504,3.477568,2.944860,3.415778,3.415778,298370661
2024-01-09,3.416875,3.534802,3.037787,3.226021,3.226021,291311863
2024-01-10,3.224968,3.674749,3.099890,3.591649,3.591649,273467269
2024-01-11,3.594750,3.824908,3.512718,3.620093,3.620093,341847112
2024-01-12,3.617918,3.671723,3.340725,3.449117,3.449117,278496862
2024-01-13,3.448808,3.513996,3.313794,3.401068,3.401068,136560444
2024-01-14,3.401586,3.513953,3.302388,3.307068,3.307068,150193317
2024-01-15,3.306657,3.415374,3.245200,3.303555,3.303555,141937565
2024-01-16,3.303056,3.341043,3.188609,3.235623,3.235623,148988827
2024-01-17,3.235507,3.360970,3.164189,3.299770,3.299770,165405591
2024-01-18,3.300324,3.367184,3.003495,3.073838,3.073838,183822309
2024-01-19,3.073827,3.090184,2.798729,3.002488,3.002488,175919742
2024-01-20,3.002372,3.005245,2.874625,2.959443,2.959443,94917840
2024-01-21,2.959856,3.039492,2.920272,2.920272,2.920272,90877565
2024-01-22,2.920526,2.941086,2.601909,2.644230,2.644230,198669931
2024-01-23,2.644246,2.720456,2.461587,2.649487,2.649487,197732700
2024-01-24,2.650160,2.688229,2.548665,2.681890,2.681890,192442652
2024-01-25,2.681629,2.738893,2.609807,2.697851,2.697851,138142097
2024-01-26,2.697277,2.997747,2.650184,2.922303,2.922303,266071582
2024-01-27,2.922287,2.958740,2.831033,2.909352,2.909352,127723788
2024-01-28,2.909657,3.064654,2.864304,2.880888,2.880888,213816566
2024-01-29,2.880627,3.055063,2.859010,3.007158,3.007158,152340823
2024-01-30,3.007158,3.214832,2.961522,3.009135,3.009135,246789846
2024-01-31,3.009124,3.020156,2.797748,2.822043,2.822043,200086848
2024-02-01,2.822095,2.872736,2.730812,2.853393,2.853393,130084803
2024-02-02,2.853465,2.939679,2.834560,2.898519,2.898519,118531940
2024-02-03,2.898751,2.941109,2.805185,2.814735,2.814735,77825938
2024-02-04,2.814777,2.816170,2.752927,2.753315,2.753315,75799055
2024-02-05,2.753165,2.809335,2.703004,2.746281,2.746281,93479341
2024-02-06,2.746526,2.771898,2.688687,2.733901,2.733901,99534693
2024-02-07,2.734017,2.889507,2.685747,2.866760,2.866760,120313828
2024-02-08,2.866946,2.997889,2.866946,2.925612,2.925612,166412456
2024-02-09,2.925589,3.048994,2.922519,2.993468,2.993468,195826340
2024-02-10,2.993988,3.143373,2.972407,3.045710,3.045710,166680724
2024-02-11,3.045277,3.212374,3.041004,3.125073,3.125073,208587249
2024-02-12,3.125224,3.396268,3.076317,3.388376,3.388376,318796338
2024-02-13,3.387435,3.434848,3.181531,3.216430,3.216430,207158941
2024-02-14,3.216313,3.451564,3.171169,3.335244,3.335244,226866523
2024-02-15,3.335486,3.408734,3.279727,3.400365,3.400365,219634490
2024-02-16,3.400382,3.459497,3.188691,3.280804,3.280804,206231924
2024-02-17,3.281044,3.345835,3.147823,3.331804,3.331804,131785969
2024-02-18,3.332177,3.579980,3.271436,3.516093,3.516093,258777219
2024-02-19,3.516577,3.611452,3.471823,3.533248,3.533248,245241101
2024-02-20,3.533243,3.549437,3.254710,3.401886,3.401886,256001957
2024-02-21,3.401903,3.401903,3.098392,3.243186,3.243186,189657579
2024-02-22,3.242763,3.343733,3.121012,3.245616,3.245616,171674029
2024-02-23,3.245649,3.426227,3.161158,3.357828,3.357828,223115450
2024-02-24,3.358814,3.912843,3.302439,3.861271,3.861271,394273062
2024-02-25,3.861773,3.869349,3.660475,3.708153,3.708153,250020467
2024-02-26,3.707157,4.186294,3.650758,4.097135,4.097135,519485986
2024-02-27,4.098102,4.135469,3.869066,3.953021,3.953021,337520692
2024-02-28,3.950896,4.084655,3.636222,3.885641,3.885641,460979943
2024-02-29,3.887562,4.084290,3.733716,3.870361,3.870361,380381495
2024-03-01,3.868788,4.118377,3.868788,3.961988,3.961988,293370757
2024-03-02,3.962905,4.495089,3.898151,4.491659,4.491659,399930446
2024-03-03,4.494034,4.502675,4.026635,4.440538,4.440538,417254314
2024-03-04,4.439954,4.743841,4.233062,4.338475,4.338475,529710864
2024-03-05,4.338217,4.474271,3.576600,4.249266,4.249266,651417085
2024-03-06,4.249372,5.901329,4.006665,5.862256,5.862256,1265639128
2024-03-07,5.862256,6.085229,5.464915,5.539963,5.539963,1102188527
2024-03-08,5.539347,5.760892,5.242513,5.754787,5.754787,715749008
2024-03-09,5.754787,6.486118,5.619320,6.210823,6.210823,772238077
2024-03-10,6.210823,6.237403,5.770783,5.956163,5.956163,455345177
2024-03-11,5.956279,7.280074,5.702433,6.683899,6.683899,1279131659
2024-03-12,6.683899,8.022503,6.650606,8.022503,8.022503,1217593889
2024-03-13,8.022503,8.486840,7.616665,7.755110,7.755110,848480341
2024-03-14,7.755249,8.891397,7.636735,8.882498,8.882498,1128794752
2024-03-15,8.882498,8.985104,7.102221,7.477390,7.477390,1642844689
2024-03-16,7.477390,7.953425,6.535462,6.730491,6.730491,1005853621
2024-03-17,6.730497,8.411236,6.645290,8.241129,8.241129,1185904219
2024-03-18,8.197649,8.551744,6.863910,7.022091,7.022091,1374900328
2024-03-19,7.022091,7.081855,6.208611,6.357397,6.357397,1126797290
2024-03-20,6.357775,6.999792,6.034235,6.900822,6.900822,897906825
2024-03-21,6.900822,6.963990,6.418997,6.442201,6.442201,544661043
2024-03-22,6.442212,6.812407,6.219168,6.474308,6.474308,552225420
2024-03-23,6.474308,6.795738,6.381025,6.623127,6.623127,331981238
2024-03-24,6.623127,6.995661,6.433851,6.977639,6.977639,317407480
2024-03-25,6.977588,7.745233,6.977336,7.458375,7.458375,701723710
2024-03-26,7.458375,8.077578,7.430160,7.655865,7.655865,782065542
2024-03-27,7.655865,7.872207,7.099026,7.259137,7.259137,604632595
2024-03-28,7.259137,7.422917,7.122870,7.189585,7.189585,339180467
2024-03-29,7.189585,7.195820,6.868218,6.973136,6.973136,267939817
2024-03-30,6.973136,7.321250,6.917269,6.937625,6.937625,267604886
2024-03-31,6.937625,7.352224,6.915864,7.303083,7.303083,260151815
2024-04-01,7.303083,7.369787,6.575507,6.742223,6.742223,384435847
2024-04-02,6.742225,6.742225,6.120181,6.216184,6.216184,381140080
2024-04-03,6.216184,6.900513,6.009271,6.609620,6.609620,564092858
2024-04-04,6.609620,7.025751,6.351835,6.727497,6.727497,489341777
2024-04-05,6.727497,7.487239,6.484659,7.227752,7.227752,734196250
2024-04-06,7.227752,7.287473,6.913622,7.023363,7.023363,348856755
2024-04-07,7.023341,7.131692,6.825729,6.916258,6.916258,338909330
2024-04-08,6.916258,7.562823,6.850518,7.364461,7.364461,604711889
2024-04-09,7.364461,7.658057,7.191598,7.213878,7.213878,688962665
2024-04-10,7.213835,7.303808,6.697561,6.987526,6.987526,522022974
2024-04-11,6.987526,7.317408,6.752896,6.802564,6.802564,441974094
2024-04-12,6.802564,6.914376,5.282324,5.793785,5.793785,797067950
2024-04-13,5.793785,5.851348,4.321961,5.234366,5.234366,1256526722
2024-04-14,5.229435,5.723073,4.938864,5.716466,5.716466,1006574719
2024-04-15,5.716466,5.858445,5.013044,5.223506,5.223506,743428624
2024-04-16,5.223506,5.536620,4.920802,5.499641,5.499641,710750659
2024-04-17,5.499637,5.651708,5.209145,5.409568,5.409568,657120345
2024-04-18,5.409564,5.878212,5.231281,5.703775,5.703775,596116922
2024-04-19,5.703775,5.846370,5.239622,5.587746,5.587746,534930529
2024-04-20,5.587746,6.254966,5.515043,6.224857,6.224857,367853373
2024-04-21,6.224857,6.475184,6.070007,6.450003,6.450003,362734596
2024-04-22,6.449938,7.241269,6.352651,7.035807,7.035807,588192817
2024-04-23,7.035807,7.250246,6.850632,6.891205,6.891205,464318588
2024-04-24,6.891202,7.312369,6.721472,6.879597,6.879597,650112356
2024-04-25,6.879540,7.225253,6.617841,7.139515,7.139515,657737166
2024-04-26,7.139488,7.512511,6.912387,6.921291,6.921291,664694661
2024-04-27,6.921291,7.623086,6.755354,7.134767,7.134767,767223845
2024-04-28,7.134767,7.435071,7.032996,7.051273,7.051273,441176677
2024-04-29,7.051273,7.103143,6.685516,6.869528,6.869528,400184760
2024-04-30,6.869540,6.937644,5.883153,6.181618,6.181618,535418405
2024-05-01,6.181606,6.407570,5.756929,6.147001,6.147001,627276097
2024-05-02,6.147022,6.202972,5.881429,6.090678,6.090678,383066320
2024-05-03,6.090465,6.927275,6.044368,6.876381,6.876381,460310669
2024-05-04,6.876359,6.971657,6.796257,6.875008,6.875008,299917399
2024-05-05,6.875004,7.510211,6.711138,7.497903,7.497903,440061276
2024-05-06,7.497888,7.590704,7.177541,7.304293,7.304293,484950648
2024-05-07,7.304293,7.764122,7.123710,7.123751,7.123751,594410906
2024-05-08,7.123751,7.287625,6.798220,6.807666,6.807666,391153470
2024-05-09,6.807666,7.490350,6.806373,7.486284,7.486284,461803499
2024-05-10,7.486343,7.639060,7.140202,7.251708,7.251708,462272174
2024-05-11,7.251708,7.324274,7.007074,7.015302,7.015302,279046117
2024-05-12,7.015296,7.056563,6.839193,6.886334,6.886334,206352729
2024-05-13,6.886334,7.361713,6.554067,7.278496,7.278496,460922437
2024-05-14,7.278496,7.378897,6.937635,7.019344,7.019344,508065111
2024-05-15,7.019344,8.078935,6.906657,8.048586,8.048586,887833227
2024-05-16,8.048687,8.290097,7.863945,8.012919,8.012919,687325863
2024-05-17,8.012919,8.507907,7.919199,8.036335,8.036335,694120548
2024-05-18,8.036335,8.088616,7.831680,7.925786,7.925786,323273190
2024-05-19,7.925802,7.990855,7.679978,7.781747,7.781747,339064307
2024-05-20,7.781747,8.315604,7.718782,8.281798,8.281798,710606433
2024-05-21,8.281602,8.330515,7.768611,7.820234,7.820234,643057204
2024-05-22,7.820234,8.243908,7.722168,7.983050,7.983050,762825058
2024-05-23,7.983050,8.159715,7.462965,7.690105,7.690105,893493173
2024-05-24,7.690105,8.036272,7.602685,7.908217,7.908217,560760767
2024-05-25,7.908228,8.249548,7.866655,8.237351,8.237351,430450946
2024-05-26,8.237351,8.370629,7.788348,7.805372,7.805372,426054820
2024-05-27,7.805372,7.965515,7.697478,7.817515,7.817515,477678430
2024-05-28,7.817515,7.953160,7.529469,7.705221,7.705221,596384642
2024-05-29,7.705221,7.814135,7.547853,7.570458,7.570458,302345383
2024-05-30,7.570459,7.642420,7.228994,7.282121,7.282121,330997460
2024-05-31,7.282121,7.426948,7.089127,7.248655,7.248655,312342240
2024-06-01,7.248655,7.427598,7.177246,7.369629,7.369629,164788010
2024-06-02,7.369627,7.492925,7.133329,7.194226,7.194226,235352588
2024-06-03,7.194224,7.370363,7.095617,7.118687,7.118687,271571931
2024-06-04,7.118687,7.465867,7.011890,7.425075,7.425075,291371246
2024-06-05,7.425075,7.704233,7.424404,7.655090,7.655090,263736480
2024-06-06,7.655090,7.674423,7.247033,7.333911,7.333911,214474286
2024-06-07,7.333911,7.437797,6.259663,6.880046,6.880046,496082106
2024-06-08,6.879250,6.901978,6.487962,6.571624,6.571624,235556503
2024-06-09,6.571430,6.686286,6.521088,6.591292,6.591292,234296262
2024-06-10,6.590867,6.625751,6.351064,6.390912,6.390912,324126239
2024-06-11,6.391200,6.396449,6.019081,6.065760,6.065760,351514342
2024-06-12,6.065449,6.699638,5.886995,6.399779,6.399779,358974593
2024-06-13,6.400089,6.400089,5.862289,5.919666,5.919666,263046013
2024-06-14,5.918886,6.000445,5.457298,5.584030,5.584030,332585203
2024-06-15,5.583889,5.691910,5.516344,5.600974,5.600974,143186139
2024-06-16,5.601140,5.721062,5.502061,5.639572,5.639572,148625621
2024-06-17,5.639897,5.718100,5.034844,5.171621,5.171621,335353579
2024-06-18,5.170525,5.174194,4.461480,4.731680,4.731680,499927070
2024-06-19,4.731256,5.093916,4.667455,4.958508,4.958508,290190709
2024-06-20,4.958508,5.487512,4.927952,5.159675,5.159675,416393958
2024-06-21,5.159776,5.433878,5.098997,5.407017,5.407017,359689035
2024-06-22,5.405309,5.415714,5.118906,5.184945,5.184945,176324265
2024-06-23,5.183693,5.387556,5.176738,5.359928,5.359928,172556432
