Date,Open,High,Low,Close,Adj Close,Volume
2020-01-08,0.038219,0.041865,0.038195,0.040192,0.040192,6041245
2020-01-09,0.040261,0.040310,0.038507,0.038741,0.038741,11042954
2020-01-10,0.038687,0.040459,0.038121,0.040459,0.040459,15037915
2020-01-11,0.040513,0.041112,0.039766,0.040249,0.040249,15910131
2020-01-12,0.040253,0.041327,0.040016,0.041116,0.041116,15933827
2020-01-13,0.041090,0.041495,0.040287,0.041209,0.041209,7392188
2020-01-14,0.041202,0.043893,0.041144,0.043701,0.043701,6228652
2020-01-15,0.043625,0.045826,0.042903,0.045578,0.045578,11692086
2020-01-16,0.045575,0.046154,0.044557,0.046119,0.046119,16061792
2020-01-17,0.046084,0.047208,0.045704,0.047138,0.047138,19425075
2020-01-18,0.047103,0.055453,0.046721,0.047318,0.047318,9781479
2020-01-19,0.047318,0.048445,0.046213,0.046373,0.046373,8578536
2020-01-20,0.046458,0.047605,0.046085,0.047157,0.047157,16776457
2020-01-21,0.047140,0.047695,0.046305,0.047638,0.047638,18718214
2020-01-22,0.047529,0.048276,0.047268,0.048093,0.048093,16110724
2020-01-23,0.048088,0.048214,0.045704,0.046485,0.046485,12561724
2020-01-24,0.046516,0.047128,0.045620,0.046690,0.046690,19098843
2020-01-25,0.046739,0.046741,0.045555,0.046223,0.046223,18470753
2020-01-26,0.046274,0.047497,0.045837,0.047408,0.047408,10759313
2020-01-27,0.047444,0.049438,0.047344,0.049085,0.049085,10449071
2020-01-28,0.049066,0.052369,0.048711,0.052324,0.052324,10067208
2020-01-29,0.052345,0.053544,0.051186,0.052038,0.052038,6290559
2020-01-30,0.052050,0.053105,0.051392,0.052898,0.052898,4999482
2020-01-31,0.052881,0.053601,0.051996,0.053284,0.053284,5277591
2020-02-01,0.053205,0.054129,0.052448,0.052642,0.052642,3654613
2020-02-02,0.052677,0.055201,0.051497,0.054187,0.054187,14742142
2020-02-03,0.054187,0.055279,0.053040,0.053552,0.053552,10608955
2020-02-04,0.053643,0.056219,0.053399,0.055911,0.055911,15316509
2020-02-05,0.055890,0.058795,0.055675,0.058236,0.058236,23670042
2020-02-06,0.058236,0.059486,0.057732,0.058976,0.058976,18881272
2020-02-07,0.059049,0.059703,0.058801,0.059208,0.059208,19060486
2020-02-08,0.059226,0.059539,0.058271,0.059396,0.059396,12449262
2020-02-09,0.059367,0.061952,0.058812,0.061608,0.061608,19795985
2020-02-10,0.061706,0.067783,0.059139,0.060572,0.060572,22275329
2020-02-11,0.060475,0.062974,0.059314,0.062446,0.062446,20457661
2020-02-12,0.062641,0.064504,0.062443,0.064219,0.064219,13533524
2020-02-13,0.064219,0.067085,0.063572,0.066208,0.066208,9614061
2020-02-14,0.066226,0.087281,0.064821,0.069286,0.069286,29073234
2020-02-15,0.069286,0.071333,0.062324,0.062587,0.062587,23132336
2020-02-16,0.062686,0.065290,0.060567,0.062099,0.062099,18574390
2020-02-17,0.062171,0.062541,0.056863,0.058212,0.058212,23772984
2020-02-18,0.058110,0.062105,0.056981,0.061743,0.061743,21652630
2020-02-19,0.061812,0.062666,0.059673,0.059847,0.059847,20608558
2020-02-20,0.059945,0.060813,0.057261,0.057830,0.057830,16910849
2020-02-21,0.057681,0.059043,0.057557,0.058634,0.058634,25833187
2020-02-22,0.058495,0.059780,0.057869,0.059079,0.059079,38839905
2020-02-23,0.059225,0.062065,0.058881,0.061871,0.061871,31065965
2020-02-24,0.061844,0.062767,0.059310,0.060190,0.060190,22774495
2020-02-25,0.060198,0.060596,0.058910,0.059242,0.059242,20985545
2020-02-26,0.059286,0.059334,0.052350,0.053144,0.053144,17364235
2020-02-27,0.053152,0.054452,0.051407,0.053720,0.053720,5785828
2020-02-28,0.053692,0.054407,0.051915,0.053420,0.053420,12937109
2020-02-29,0.053301,0.054338,0.052442,0.052442,0.052442,16695204
2020-03-01,0.052340,0.054019,0.051965,0.053066,0.053066,16135029
2020-03-02,0.053016,0.055761,0.052484,0.055186,0.055186,17098421
2020-03-03,0.055143,0.057648,0.054924,0.056672,0.056672,8697815
2020-03-04,0.056677,0.057663,0.056431,0.056785,0.056785,9924382
2020-03-05,0.056809,0.058515,0.056809,0.057682,0.057682,16964758
2020-03-06,0.057695,0.058262,0.056991,0.057179,0.057179,8107906
2020-03-07,0.057038,0.057805,0.056168,0.056379,0.056379,3425904
2020-03-08,0.056379,0.056495,0.051146,0.051241,0.051241,3516045
2020-03-09,0.051318,0.051610,0.047987,0.049199,0.049199,4545824
2020-03-10,0.049153,0.051872,0.048734,0.049168,0.049168,6118952
2020-03-11,0.049163,0.049788,0.047373,0.049105,0.049105,9232986
2020-03-12,0.049109,0.049360,0.030070,0.030070,0.030070,8719280
2020-03-13,0.030130,0.036191,0.025208,0.033939,0.033939,11377827
2020-03-14,0.033985,0.035643,0.031377,0.031867,0.031867,15568198
2020-03-15,0.031867,0.035800,0.031320,0.032558,0.032558,15715236
2020-03-16,0.032640,0.032642,0.028419,0.031434,0.031434,15650081
2020-03-17,0.031513,0.034371,0.031443,0.033770,0.033770,10685821
2020-03-18,0.033598,0.035342,0.033539,0.034538,0.034538,15981738
2020-03-19,0.034538,0.040849,0.034509,0.039779,0.039779,18813358
2020-03-20,0.039688,0.043110,0.036700,0.038701,0.038701,15508978
2020-03-21,0.038701,0.039177,0.036661,0.037799,0.037799,16229620
2020-03-22,0.037788,0.039459,0.035654,0.035968,0.035968,14789272
2020-03-23,0.035968,0.040457,0.035672,0.040262,0.040262,11364819
2020-03-24,0.040352,0.045498,0.040283,0.043737,0.043737,11740651
2020-03-25,0.043770,0.044925,0.042670,0.043396,0.043396,13060671
2020-03-26,0.043396,0.045468,0.043396,0.045158,0.045158,8762552
2020-03-27,0.045267,0.047266,0.044923,0.045252,0.045252,8037250
2020-03-28,0.045124,0.045220,0.041978,0.042413,0.042413,19831430
2020-03-29,0.042478,0.043388,0.041272,0.041473,0.041473,19018072
2020-03-30,0.041423,0.048234,0.041226,0.047522,0.047522,14662645
2020-03-31,0.047558,0.049321,0.047269,0.048903,0.048903,7697988
2020-04-01,0.048903,0.049105,0.046292,0.049105,0.049105,4207064
2020-04-02,0.049043,0.050494,0.046994,0.047534,0.047534,4250932
2020-04-03,0.047580,0.049299,0.047164,0.047672,0.047672,13616300
2020-04-04,0.047672,0.048486,0.047292,0.048084,0.048084,6517431
2020-04-05,0.048149,0.049050,0.047956,0.048697,0.048697,4950735
2020-04-06,0.048730,0.052402,0.048664,0.052206,0.052206,6034696
2020-04-07,0.052292,0.053894,0.051383,0.051837,0.051837,7946212
2020-04-08,0.051864,0.054026,0.051687,0.053817,0.053817,6642642
2020-04-09,0.053648,0.053952,0.052547,0.053213,0.053213,7564878
2020-04-10,0.053168,0.053291,0.049290,0.049564,0.049564,6665333
2020-04-11,0.049564,0.050885,0.049111,0.049788,0.049788,6673906
2020-04-12,0.049736,0.051563,0.049219,0.050438,0.050438,6749484
2020-04-13,0.050318,0.050319,0.048433,0.049702,0.049702,5859624
2020-04-14,0.049750,0.050755,0.049362,0.049866,0.049866,5418480
2020-04-15,0.049880,0.051116,0.048185,0.048251,0.048251,5094439
2020-04-16,0.048280,0.051142,0.047580,0.050713,0.050713,6064520
2020-04-17,0.050718,0.050929,0.050101,0.050560,0.050560,9681775
2020-04-18,0.050560,0.051926,0.050412,0.051586,0.051586,4664742
2020-04-19,0.051635,0.051993,0.051054,0.051268,0.051268,3893214
2020-04-20,0.051300,0.051612,0.048756,0.048874,0.048874,5072467
2020-04-21,0.048661,0.049213,0.047801,0.048121,0.048121,14235071
2020-04-22,0.048181,0.050736,0.048073,0.050474,0.050474,7502831
2020-04-23,0.050522,0.053318,0.050384,0.052482,0.052482,7424486
2020-04-24,0.052408,0.053798,0.052408,0.053343,0.053343,5610098
2020-04-25,0.053287,0.054246,0.053163,0.054246,0.054246,4494147
2020-04-26,0.054217,0.055708,0.053677,0.055310,0.055310,4465844
2020-04-27,0.055368,0.056338,0.055189,0.056132,0.056132,18162021
2020-04-28,0.056154,0.057346,0.055606,0.057210,0.057210,8570638
2020-04-29,0.057222,0.063176,0.057127,0.062628,0.062628,9611624
2020-04-30,0.062611,0.065980,0.057844,0.058077,0.058077,10574388
2020-05-01,0.058077,0.059551,0.056973,0.058036,0.058036,8432672
2020-05-02,0.058102,0.060726,0.056093,0.060414,0.060414,6640830
2020-05-03,0.060450,0.062083,0.058384,0.059937,0.059937,7968703
2020-05-04,0.059923,0.061233,0.058481,0.060613,0.060613,8098040
2020-05-05,0.060795,0.062918,0.060067,0.062823,0.062823,12363411
2020-05-06,0.062719,0.065712,0.062495,0.064873,0.064873,7928262
2020-05-07,0.064873,0.067401,0.062739,0.065952,0.065952,13115710
2020-05-08,0.065952,0.069180,0.064872,0.068006,0.068006,7742791
2020-05-09,0.068006,0.068440,0.066313,0.066798,0.066798,7450963
2020-05-10,0.066791,0.066815,0.059341,0.063564,0.063564,6276989
2020-05-11,0.063628,0.066361,0.061965,0.064203,0.064203,9288767
2020-05-12,0.064161,0.066306,0.063925,0.064854,0.064854,6288003
2020-05-13,0.064754,0.066485,0.064319,0.066101,0.066101,7118044
2020-05-14,0.066004,0.066362,0.063233,0.063922,0.063922,7943638
2020-05-15,0.063978,0.065159,0.062509,0.064093,0.064093,9456745
2020-05-16,0.063987,0.065929,0.063465,0.065099,0.065099,9365648
2020-05-17,0.065097,0.068302,0.064929,0.067079,0.067079,8120742
2020-05-18,0.067079,0.070063,0.066644,0.069940,0.069940,9165024
2020-05-19,0.069916,0.070952,0.068286,0.070485,0.070485,8960596
2020-05-20,0.070473,0.072867,0.070377,0.070983,0.070983,8602251
2020-05-21,0.071041,0.072809,0.068077,0.069172,0.069172,23061287
2020-05-22,0.069257,0.072945,0.068411,0.072344,0.072344,28155605
2020-05-23,0.072326,0.075132,0.071967,0.074810,0.074810,26976968
2020-05-24,0.074830,0.077613,0.073670,0.073700,0.073700,26763715
2020-05-25,0.073565,0.079473,0.072992,0.079301,0.079301,28310972
2020-05-26,0.079370,0.079520,0.077458,0.078035,0.078035,24530812
2020-05-27,0.078035,0.081288,0.077828,0.080223,0.080223,32148617
2020-05-28,0.080250,0.080895,0.078637,0.080221,0.080221,32935220
2020-05-29,0.080151,0.080957,0.079574,0.080001,0.080001,28794163
2020-05-30,0.079959,0.085471,0.079229,0.085357,0.085357,34309875
2020-05-31,0.085366,0.085896,0.084130,0.085186,0.085186,31879766
2020-06-01,0.085217,0.094221,0.084568,0.093758,0.093758,30383433
2020-06-02,0.093797,0.095412,0.088622,0.090293,0.090293,33196447
2020-06-03,0.090293,0.096255,0.089880,0.095894,0.095894,30585680
2020-06-04,0.096024,0.100463,0.095643,0.098632,0.098632,45263008
2020-06-05,0.098632,0.101434,0.098437,0.100712,0.100712,61816188
2020-06-06,0.100712,0.104619,0.099186,0.104238,0.104238,53306828
2020-06-07,0.104238,0.108277,0.102536,0.107985,0.107985,53474990
2020-06-08,0.108097,0.109748,0.106612,0.109015,0.109015,48419834
2020-06-09,0.108961,0.123099,0.108382,0.117667,0.117667,63796461
2020-06-10,0.117750,0.117762,0.112007,0.115043,0.115043,56930596
2020-06-11,0.115034,0.116020,0.101474,0.105134,0.105134,56168810
2020-06-12,0.105057,0.109652,0.104955,0.108839,0.108839,48827806
2020-06-13,0.108804,0.109365,0.107441,0.109365,0.109365,43499563
2020-06-14,0.109394,0.112369,0.109369,0.112073,0.112073,45966123
2020-06-15,0.112073,0.112280,0.105376,0.110831,0.110831,45201552
2020-06-16,0.110826,0.114533,0.110289,0.113831,0.113831,47979030
2020-06-17,0.113822,0.115957,0.113310,0.115850,0.115850,44705348
2020-06-18,0.115800,0.116129,0.114331,0.116054,0.116054,45566581
2020-06-19,0.116043,0.116893,0.113432,0.115850,0.115850,44751099
2020-06-20,0.115878,0.119345,0.115801,0.118996,0.118996,54575363
2020-06-21,0.119100,0.120233,0.118346,0.119134,0.119134,53623691
2020-06-22,0.118992,0.124623,0.113653,0.124441,0.124441,62110984
2020-06-23,0.124402,0.126096,0.123008,0.124726,0.124726,73817984
2020-06-24,0.124788,0.125724,0.117248,0.117992,0.117992,64802931
2020-06-25,0.118016,0.118094,0.114803,0.116324,0.116324,61616127
2020-06-26,0.116338,0.117520,0.113459,0.114604,0.114604,56957180
2020-06-27,0.114585,0.114931,0.110448,0.112941,0.112941,56036246
2020-06-28,0.112941,0.121235,0.112415,0.119396,0.119396,57502127
2020-06-29,0.119352,0.127230,0.118934,0.126481,0.126481,64240439
2020-06-30,0.126501,0.128474,0.124669,0.124935,0.124935,65846839
2020-07-01,0.125106,0.133514,0.124837,0.126073,0.126073,43441646
2020-07-02,0.126008,0.126227,0.122223,0.124377,0.124377,74175450
2020-07-03,0.124387,0.125750,0.122950,0.124835,0.124835,77090407
2020-07-04,0.124804,0.128459,0.124513,0.128135,0.128135,75684471
2020-07-05,0.128086,0.130470,0.127651,0.130227,0.130227,71600026
2020-07-06,0.130105,0.136260,0.129923,0.135770,0.135770,72994885
2020-07-07,0.135641,0.138400,0.133657,0.138176,0.138176,65457449
2020-07-08,0.138185,0.143470,0.137913,0.143419,0.143419,69288996
2020-07-09,0.143494,0.144601,0.141337,0.142612,0.142612,66350221
2020-07-10,0.142589,0.143400,0.141241,0.143194,0.143194,65600295
2020-07-11,0.143158,0.145181,0.142182,0.144911,0.144911,65484124
2020-07-12,0.144909,0.145837,0.143327,0.144500,0.144500,60945998
2020-07-13,0.144500,0.145070,0.141581,0.142468,0.142468,83000416
2020-07-14,0.142468,0.142739,0.138216,0.140500,0.140500,60453593
2020-07-15,0.140446,0.144059,0.139613,0.143020,0.143020,65888251
2020-07-16,0.143096,0.143311,0.141026,0.141840,0.141840,57780463
2020-07-17,0.141794,0.142995,0.141321,0.142244,0.142244,59645974
2020-07-18,0.142177,0.145387,0.141696,0.144896,0.144896,64919653
2020-07-19,0.144836,0.144993,0.143168,0.144583,0.144583,61791767
2020-07-20,0.144639,0.145146,0.140702,0.141812,0.141812,64769273
2020-07-21,0.141843,0.144249,0.141190,0.143716,0.143716,68712860
2020-07-22,0.143588,0.146971,0.142901,0.146598,0.146598,64787676
2020-07-23,0.146598,0.147157,0.145162,0.146339,0.146339,69255825
2020-07-24,0.146339,0.148213,0.145589,0.146527,0.146527,71424813
2020-07-25,0.146619,0.150875,0.146499,0.150217,0.150217,79542243
2020-07-26,0.150236,0.156886,0.149471,0.153313,0.153313,78652185
2020-07-27,0.153348,0.168761,0.153348,0.164871,0.164871,108386634
2020-07-28,0.165083,0.167871,0.157356,0.159432,0.159432,112981282
2020-07-29,0.159518,0.165935,0.158819,0.163462,0.163462,114354887
2020-07-30,0.163462,0.163970,0.160198,0.162347,0.162347,101498428
2020-07-31,0.162289,0.165801,0.160248,0.164463,0.164463,108949916
2020-08-01,0.164463,0.173561,0.163647,0.173408,0.173408,119518057
2020-08-02,0.173611,0.177258,0.163321,0.163718,0.163718,115478153
2020-08-03,0.163706,0.170521,0.163075,0.163104,0.163104,95930020
2020-08-04,0.163074,0.164401,0.155470,0.156605,0.156605,94475174
2020-08-05,0.156594,0.164488,0.155329,0.163671,0.163671,84612527
2020-08-06,0.163793,0.164776,0.161633,0.162394,0.162394,79028083
2020-08-07,0.162573,0.165442,0.159749,0.162060,0.162060,90420638
2020-08-08,0.161965,0.167961,0.161811,0.167315,0.167315,89918255
2020-08-09,0.167411,0.168534,0.166049,0.167256,0.167256,80666059
2020-08-10,0.167259,0.172286,0.167127,0.168699,0.168699,74269886
2020-08-11,0.168706,0.169433,0.158247,0.161287,0.161287,74736865
2020-08-12,0.161497,0.165062,0.158124,0.162722,0.162722,71250138
2020-08-13,0.162661,0.164367,0.157241,0.164046,0.164046,72126751
2020-08-14,0.163963,0.166147,0.162324,0.164845,0.164845,74868950
2020-08-15,0.164863,0.168567,0.164721,0.166423,0.166423,74145060
2020-08-16,0.166518,0.169289,0.165706,0.168524,0.168524,73773957
2020-08-17,0.168524,0.173138,0.167329,0.169845,0.169845,82592989
2020-08-18,0.169723,0.172738,0.166581,0.166581,0.166581,76482755
2020-08-19,0.166653,0.168904,0.161621,0.162494,0.162494,70442608
2020-08-20,0.162494,0.166021,0.162211,0.163681,0.163681,65175001
2020-08-21,0.163401,0.201749,0.162557,0.168822,0.168822,202365149
2020-08-22,0.169011,0.170129,0.165492,0.168257,0.168257,112921922
2020-08-23,0.168365,0.172502,0.166877,0.171335,0.171335,75110842
2020-08-24,0.171610,0.175576,0.169605,0.174083,0.174083,81441409
2020-08-25,0.175098,0.175218,0.167512,0.169228,0.169228,83895599
2020-08-26,0.168920,0.171398,0.167583,0.169981,0.169981,76329402
2020-08-27,0.170118,0.172609,0.167579,0.167824,0.167824,69991630
2020-08-28,0.167809,0.173835,0.167715,0.173121,0.173121,69117046
2020-08-29,0.172718,0.174784,0.171686,0.173950,0.173950,66760249
2020-08-30,0.173755,0.178338,0.172998,0.178338,0.178338,65361525
2020-08-31,0.178310,0.180338,0.176805,0.178492,0.178492,80901468
2020-09-01,0.178440,0.183303,0.177083,0.179839,0.179839,81791055
2020-09-02,0.179724,0.181824,0.171648,0.174058,0.174058,79650492
2020-09-03,0.173846,0.174693,0.152677,0.154249,0.154249,71633484
2020-09-04,0.154042,0.158468,0.151764,0.156485,0.156485,67286098
2020-09-05,0.156542,0.157516,0.147749,0.149743,0.149743,75230685
2020-09-06,0.149743,0.151952,0.147424,0.150785,0.150785,66975386
2020-09-07,0.150969,0.152042,0.144860,0.150017,0.150017,69107074
2020-09-08,0.150069,0.150875,0.144944,0.148301,0.148301,68456618
2020-09-09,0.148094,0.152418,0.146950,0.150816,0.150816,65650202
2020-09-10,0.150861,0.153483,0.150075,0.150869,0.150869,65739130
2020-09-11,0.150871,0.160993,0.147833,0.159475,0.159475,78208142
2020-09-12,0.159530,0.164014,0.159106,0.163369,0.163369,70129709
2020-09-13,0.163369,0.165300,0.159287,0.159958,0.159958,67082471
2020-09-14,0.160003,0.169696,0.159391,0.168006,0.168006,69980016
2020-09-15,0.168006,0.172334,0.166636,0.169560,0.169560,70857186
2020-09-16,0.169593,0.170738,0.167281,0.168904,0.168904,69509638
2020-09-17,0.168904,0.169992,0.164643,0.166721,0.166721,66199259
2020-09-18,0.166721,0.168578,0.164747,0.166270,0.166270,47925362
2020-09-19,0.166303,0.168908,0.165457,0.167822,0.167822,55383196
2020-09-20,0.168080,0.168080,0.144018,0.159568,0.159568,81310421
2020-09-21,0.159787,0.160749,0.151181,0.152256,0.152256,47114870
2020-09-22,0.152296,0.153498,0.150934,0.152646,0.152646,54950122
2020-09-23,0.152640,0.153099,0.147487,0.147678,0.147678,61995251
2020-09-24,0.147743,0.155027,0.147570,0.154740,0.154740,63183232
2020-09-25,0.154749,0.154983,0.152650,0.154029,0.154029,62565583
2020-09-26,0.154004,0.155362,0.153498,0.154400,0.154400,59006633
2020-09-27,0.154602,0.155646,0.152631,0.154591,0.154591,65664609
2020-09-28,0.154755,0.156790,0.152772,0.152832,0.152832,63347889
2020-09-29,0.153066,0.154252,0.151926,0.153847,0.153847,63308745
2020-09-30,0.153565,0.154406,0.151336,0.152005,0.152005,61561463
2020-10-01,0.152350,0.154713,0.147808,0.149480,0.149480,70212113
2020-10-02,0.149459,0.150343,0.146043,0.146973,0.146973,67408988
2020-10-03,0.146927,0.147559,0.146305,0.146999,0.146999,60068448
2020-10-04,0.147015,0.148990,0.146553,0.148893,0.148893,63791048
2020-10-05,0.148893,0.150013,0.148085,0.150009,0.150009,62605350
2020-10-06,0.150207,0.150244,0.146430,0.147198,0.147198,59768356
2020-10-07,0.147252,0.148006,0.146665,0.147583,0.147583,53669800
2020-10-08,0.147651,0.151244,0.146034,0.150626,0.150626,63807343
2020-10-09,0.150869,0.152979,0.149601,0.152428,0.152428,59678399
2020-10-10,0.152495,0.157286,0.152161,0.154333,0.154333,69761194
2020-10-11,0.154258,0.155792,0.153255,0.154157,0.154157,66367426
2020-10-12,0.154157,0.156961,0.151729,0.154723,0.154723,61780334
2020-10-13,0.154626,0.154688,0.146954,0.147151,0.147151,59767001
2020-10-14,0.147382,0.148317,0.137934,0.138871,0.138871,66311662
2020-10-15,0.138809,0.140422,0.137663,0.139534,0.139534,68691153
2020-10-16,0.139311,0.139995,0.135477,0.136219,0.136219,66965742
2020-10-17,0.136388,0.136457,0.132786,0.133659,0.133659,61046870
2020-10-18,0.133910,0.134216,0.121058,0.121109,0.121109,83167700
2020-10-19,0.121858,0.121992,0.105149,0.110404,0.110404,81200654
2020-10-20,0.109798,0.110818,0.105515,0.105915,0.105915,72974667
2020-10-21,0.106120,0.108011,0.101087,0.101495,0.101495,74086710
2020-10-22,0.101329,0.102240,0.096125,0.096125,0.096125,90684855
2020-10-23,0.095866,0.101420,0.091521,0.100765,0.100765,69284742
2020-10-24,0.100766,0.104525,0.100547,0.101793,0.101793,60200860
2020-10-25,0.101793,0.105030,0.096495,0.096659,0.096659,54986128
2020-10-26,0.096660,0.098833,0.094869,0.096153,0.096153,65696726
2020-10-27,0.096153,0.099567,0.095468,0.098421,0.098421,66202933
2020-10-28,0.098421,0.100214,0.088170,0.089310,0.089310,58394642
2020-10-29,0.089310,0.091090,0.088082,0.090257,0.090257,45221368
2020-10-30,0.090256,0.091100,0.083591,0.084111,0.084111,52528969
2020-10-31,0.084111,0.085742,0.083054,0.084151,0.084151,55122208
2020-11-01,0.084151,0.086377,0.083476,0.084206,0.084206,73777940
2020-11-02,0.084206,0.085944,0.079542,0.079944,0.079944,55779255
2020-11-03,0.079944,0.080309,0.073360,0.079339,0.079339,55530475
2020-11-04,0.079341,0.079773,0.075389,0.076963,0.076963,47591512
2020-11-05,0.076964,0.079941,0.076691,0.079514,0.079514,42088447
2020-11-06,0.079513,0.080869,0.077006,0.079106,0.079106,52988737
2020-11-07,0.079106,0.080048,0.073043,0.073274,0.073274,55809220
2020-11-08,0.073274,0.076752,0.072885,0.074770,0.074770,35806102
2020-11-09,0.074770,0.075031,0.069203,0.070297,0.070297,43037872
2020-11-10,0.070297,0.071269,0.069055,0.069843,0.069843,43070951
2020-11-11,0.069844,0.071312,0.069679,0.070666,0.070666,39112507
2020-11-12,0.070666,0.072866,0.069938,0.072055,0.072055,46644257
2020-11-13,0.072055,0.072919,0.069901,0.070419,0.070419,39602282
2020-11-14,0.070419,0.070419,0.066414,0.067649,0.067649,43016659
2020-11-15,0.067649,0.068386,0.063435,0.063953,0.063953,45658418
2020-11-16,0.063953,0.066765,0.063283,0.064691,0.064691,43157230
2020-11-17,0.065174,0.067790,0.063476,0.064364,0.064364,41224892
2020-11-18,0.064363,0.067187,0.063120,0.065825,0.065825,69339658
2020-11-19,0.065825,0.066958,0.065025,0.066732,0.066732,57835171
2020-11-20,0.066732,0.077165,0.066717,0.076988,0.076988,58725279
2020-11-21,0.076988,0.078264,0.072596,0.072780,0.072780,66255722
2020-11-22,0.072780,0.072937,0.068972,0.070944,0.070944,53019825
2020-11-23,0.070944,0.073159,0.069657,0.072245,0.072245,55779718
2020-11-24,0.072267,0.081373,0.071666,0.081116,0.081116,78047742
2020-11-25,0.081101,0.082695,0.077652,0.078255,0.078255,78033871
2020-11-26,0.078242,0.078673,0.061338,0.063705,0.063705,69503399
2020-11-27,0.063748,0.064909,0.061905,0.064255,0.064255,51981839
2020-11-28,0.064249,0.065555,0.063125,0.065209,0.065209,40269646
2020-11-29,0.065234,0.066518,0.064418,0.066179,0.066179,39842790
2020-11-30,0.066185,0.070276,0.065496,0.070238,0.070238,56414795
2020-12-01,0.070241,0.070676,0.064117,0.065577,0.065577,53926458
2020-12-02,0.065553,0.066874,0.064625,0.066772,0.066772,48981228
2020-12-03,0.066758,0.066903,0.065328,0.066289,0.066289,45454878
2020-12-04,0.066295,0.066752,0.062818,0.062907,0.062907,44811876
2020-12-05,0.062888,0.064490,0.062538,0.064220,0.064220,40315182
2020-12-06,0.064153,0.064503,0.063108,0.063803,0.063803,36241551
2020-12-07,0.063895,0.064260,0.062978,0.064184,0.064184,41328766
2020-12-08,0.064102,0.064675,0.060288,0.060426,0.060426,44712561
2020-12-09,0.060430,0.060625,0.057021,0.060386,0.060386,43833382
2020-12-10,0.060387,0.061372,0.058424,0.059181,0.059181,36097430
2020-12-11,0.059183,0.059317,0.056913,0.058574,0.058574,36765540
2020-12-12,0.058534,0.059687,0.058496,0.059388,0.059388,31643614
2020-12-13,0.059371,0.061740,0.059207,0.060579,0.060579,34525733
2020-12-14,0.060579,0.061075,0.059860,0.060738,0.060738,42027545
2020-12-15,0.060745,0.062812,0.060465,0.061645,0.061645,47445989
2020-12-16,0.061634,0.064873,0.061051,0.064873,0.064873,50634622
2020-12-17,0.064895,0.069493,0.064785,0.066455,0.066455,71611464
2020-12-18,0.066476,0.067139,0.064295,0.064795,0.064795,47518417
2020-12-19,0.064790,0.067017,0.064742,0.065940,0.065940,49850142
2020-12-20,0.065928,0.067962,0.064706,0.066051,0.066051,49801921
2020-12-21,0.066151,0.068498,0.055646,0.059388,0.059388,85448282
2020-12-22,0.059333,0.061477,0.058409,0.060934,0.060934,63699782
2020-12-23,0.060875,0.061828,0.054974,0.055438,0.055438,56035787
2020-12-24,0.055469,0.058058,0.053825,0.057991,0.057991,42015804
2020-12-25,0.058129,0.060151,0.057163,0.058013,0.058013,43322242
2020-12-26,0.057995,0.060114,0.057953,0.059224,0.059224,43844469
2020-12-27,0.059208,0.059987,0.056035,0.056873,0.056873,46672593
2020-12-28,0.056899,0.060130,0.056830,0.059302,0.059302,47243130
2020-12-29,0.059224,0.059451,0.056240,0.058037,0.058037,44427815
2020-12-30,0.058016,0.061868,0.057898,0.058929,0.058929,45461395
2020-12-31,0.059024,0.059679,0.056649,0.058525,0.058525,38736237
2021-01-01,0.058521,0.059656,0.058181,0.059587,0.059587,39231284
2021-01-02,0.059553,0.070495,0.059553,0.061818,0.061818,101498916
2021-01-03,0.061780,0.061854,0.058581,0.059763,0.059763,64754574
2021-01-04,0.059805,0.071636,0.058830,0.065431,0.065431,125552236
2021-01-05,0.065519,0.066871,0.061950,0.066348,0.066348,72094702
2021-01-06,0.066402,0.077232,0.065263,0.076831,0.076831,133217938
2021-01-07,0.076793,0.079095,0.072813,0.077815,0.077815,147443463
2021-01-08,0.077799,0.089631,0.072156,0.081681,0.081681,151538914
2021-01-09,0.081658,0.084290,0.076798,0.082855,0.082855,77184126
2021-01-10,0.082933,0.087444,0.072246,0.077847,0.077847,100076336
2021-01-11,0.077810,0.077837,0.058501,0.066899,0.066899,140531497
2021-01-12,0.066933,0.070081,0.063043,0.065012,0.065012,61842054
2021-01-13,0.065039,0.072038,0.064195,0.071223,0.071223,54634551
2021-01-14,0.071164,0.076742,0.070003,0.076705,0.076705,65974865
2021-01-15,0.076666,0.076846,0.066345,0.071951,0.071951,70440659
2021-01-16,0.071977,0.079767,0.071977,0.076660,0.076660,70150564
2021-01-17,0.076775,0.083443,0.074220,0.080267,0.080267,99607749
2021-01-18,0.080359,0.086140,0.077360,0.085079,0.085079,73633836
2021-01-19,0.085072,0.089214,0.083137,0.086993,0.086993,75687183
2021-01-20,0.087078,0.088405,0.078685,0.084654,0.084654,70974362
2021-01-21,0.084687,0.084754,0.071007,0.071847,0.071847,66321611
2021-01-22,0.071837,0.075125,0.066175,0.073805,0.073805,66455944
2021-01-23,0.073840,0.075029,0.069870,0.072517,0.072517,51749918
2021-01-24,0.072503,0.074893,0.071105,0.072661,0.072661,52544009
2021-01-25,0.072628,0.075702,0.070539,0.071132,0.071132,53919919
2021-01-26,0.071039,0.071405,0.067492,0.070484,0.070484,46410472
2021-01-27,0.070471,0.071836,0.062860,0.065315,0.065315,57835550
2021-01-28,0.065295,0.070823,0.065038,0.069661,0.069661,93915970
2021-01-29,0.070176,0.075300,0.065604,0.068103,0.068103,148155056
