Date,Open,High,Low,Close,Adj Close,Volume
2024-05-07,0.000008,0.000009,0.000008,0.000008,0.000008,703344798
2024-05-08,0.000008,0.000008,0.000008,0.000008,0.000008,695054432
2024-05-09,0.000008,0.000009,0.000008,0.000009,0.000009,907776161
2024-05-10,0.000009,0.000009,0.000008,0.000008,0.000008,755386201
2024-05-11,0.000008,0.000009,0.000008,0.000008,0.000008,613768071
2024-05-12,0.000008,0.000009,0.000008,0.000009,0.000009,454301826
2024-05-13,0.000009,0.000011,0.000008,0.000010,0.000010,1920999117
2024-05-14,0.000010,0.000011,0.000010,0.000011,0.000011,3718546039
2024-05-15,0.000011,0.000012,0.000010,0.000011,0.000011,2940932566
2024-05-16,0.000011,0.000011,0.000010,0.000010,0.000010,1552051656
2024-05-17,0.000010,0.000010,0.000010,0.000010,0.000010,1059530808
2024-05-18,0.000010,0.000010,0.000009,0.000010,0.000010,936291464
2024-05-19,0.000010,0.000010,0.000009,0.000009,0.000009,708746406
2024-05-20,0.000009,0.000011,0.000009,0.000011,0.000011,1925967866
2024-05-21,0.000011,0.000014,0.000011,0.000014,0.000014,3799156649
2024-05-22,0.000014,0.000014,0.000013,0.000013,0.000013,3155203129
2024-05-23,0.000013,0.000015,0.000013,0.000015,0.000015,4324465074
2024-05-24,0.000015,0.000015,0.000014,0.000014,0.000014,2063706985
2024-05-25,0.000014,0.000016,0.000014,0.000015,0.000015,2100066249
2024-05-26,0.000015,0.000016,0.000015,0.000016,0.000016,2324234821
2024-05-27,0.000016,0.000017,0.000016,0.000017,0.000017,2656447049
2024-05-28,0.000017,0.000017,0.000016,0.000016,0.000016,2448925756
2024-05-29,0.000016,0.000016,0.000014,0.000015,0.000015,1985712103
2024-05-30,0.000015,0.000015,0.000013,0.000014,0.000014,2488925844
2024-05-31,0.000014,0.000016,0.000014,0.000015,0.000015,2060799172
2024-06-01,0.000015,0.000016,0.000015,0.000015,0.000015,1212162620
2024-06-02,0.000015,0.000015,0.000014,0.000015,0.000015,1362678022
2024-06-03,0.000015,0.000015,0.000014,0.000014,0.000014,1514383632
2024-06-04,0.000014,0.000015,0.000014,0.000014,0.000014,1270886811
2024-06-05,0.000014,0.000015,0.000014,0.000015,0.000015,1434120193
2024-06-06,0.000015,0.000015,0.000014,0.000014,0.000014,1070946562
2024-06-07,0.000014,0.000014,0.000012,0.000013,0.000013,1949538461
2024-06-08,0.000013,0.000013,0.000012,0.000012,0.000012,1225905124
2024-06-09,0.000012,0.000013,0.000012,0.000013,0.000013,1013096860
2024-06-10,0.000013,0.000013,0.000012,0.000012,0.000012,982533895
2024-06-11,0.000012,0.000013,0.000012,0.000013,0.000013,1311776410
2024-06-12,0.000013,0.000014,0.000012,0.000013,0.000013,1394353077
2024-06-13,0.000013,0.000013,0.000012,0.000012,0.000012,888843284
2024-06-14,0.000012,0.000012,0.000011,0.000011,0.000011,965044778
2024-06-15,0.000011,0.000012,0.000011,0.000012,0.000012,629594246
2024-06-16,0.000012,0.000012,0.000011,0.000012,0.000012,552649374
2024-06-17,0.000012,0.000012,0.000011,0.000011,0.000011,817400214
2024-06-18,0.000011,0.000011,0.000010,0.000011,0.000011,1112588962
2024-06-19,0.000011,0.000012,0.000011,0.000011,0.000011,798892508
2024-06-20,0.000011,0.000012,0.000011,0.000011,0.000011,821320735
2024-06-21,0.000011,0.000012,0.000011,0.000011,0.000011,764241588
2024-06-22,0.000011,0.000012,0.000011,0.000011,0.000011,363923109
2024-06-23,0.000011,0.000012,0.000011,0.000012,0.000012,348148928
